input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.04, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001250,3337.5,8343.75,11681.25,1241.1328125,994147.3828125
,2,119,994147.3828125,3313.8246093750004,8354.1796875,11668.004296875,1232.24150390625,987025.4446289062
,3,118,987025.4446289062,3290.0848154296878,8364.622412109375,11654.707227539062,1223.326027770996,979884.1482445678
,4,117,979884.1482445678,3266.2804941485597,8375.078190124512,11641.358684273071,1214.3863375680542,972723.4563920114
,5,116,972723.4563920114,3242.411521306705,8385.547037862167,11627.958559168872,1205.4223866926866,965543.331740842
,6,115,965543.331740842,3218.4777724694736,8396.028971659496,11614.50674412897,1196.4341284614782,958343.736897644
,7,114,958343.736897644,3194.479122992147,8406.52400787407,11601.003130866216,1187.4215161122124,951124.6344058821
,8,113,951124.6344058821,3170.415448019607,8417.032162883912,11587.447610903519,1178.3845028037479,943885.986745802
,9,112,943885.986745802,3146.2866224860068,8427.553453087517,11573.840075573524,1169.323041615893,936627.7563343303
,10,111,936627.7563343303,3122.0925211144345,8438.087894903876,11560.180416018311,1160.2370855492832,929349.9055249757
,11,110,929349.9055249757,3097.833018416586,8448.635504772506,11546.468523189093,1151.126587525254,922052.3966077284
,12,109,922052.3966077284,3073.507988692428,8459.196299153471,11532.7042878459,1141.9915003857186,914735.1918089606
,13,108,914735.1918089606,3049.117306029869,8469.770294527414,11518.887600557282,1132.8317768930415,907398.2532913262
,14,107,907398.2532913262,3024.660844304421,8480.357507395573,11505.018351699993,1123.6473697299134,900041.5431536606
,15,106,900041.5431536606,3000.138477178869,8490.957954279816,11491.096431458685,1114.438231499226,892665.02343088
,16,105,892665.02343088,2975.5500781029336,8501.571651722667,11477.1217298256,1105.2043147239467,885268.6560938813
,17,104,885268.6560938813,2950.895520312938,8512.19861628732,11463.094136600259,1095.9455718469926,877852.403049441
,18,103,877852.403049441,2926.17467683147,8522.83886455768,11449.01354138915,1086.6619552311042,870416.2261401145
,19,102,870416.2261401145,2901.3874204670483,8533.492413138378,11434.879833605426,1077.35341715872,862960.0871441348
,20,101,862960.0871441348,2876.533623813783,8544.1592786548,11420.692902468583,1068.0199098318499,855483.9477753118
,21,100,855483.9477753118,2851.6131592510396,8554.839477753118,11406.452637004157,1058.6613853719482,847987.7696829305
,22,99,847987.7696829305,2826.625898943102,8565.53302710031,11392.158926043412,1049.2777958197878,840471.5144516501
,23,98,840471.5144516501,2801.571714838834,8576.239943384184,11377.811658223018,1039.8690931353324,832935.1436014012
,24,97,832935.1436014012,2776.450478671338,8586.960243313415,11363.410721984754,1030.4352291976097,825378.6185872854
,25,96,825378.6185872854,2751.2620619576182,8597.693943617556,11348.956005575175,1020.9761558045849,817801.9007994725
,26,95,817801.9007994725,2726.006335998242,8608.441061047079,11334.44739704532,1011.4918246730318,810204.9515630985
,27,94,810204.9515630985,2700.683171876995,8619.201612373388,11319.884784250384,1001.9821874384064,802587.7321381635
,28,93,802587.7321381635,2675.292440460545,8629.975614388855,11305.2680548494,992.4471956547184,794950.2037194294
,29,92,794950.2037194294,2649.8340123980984,8640.763083906842,11290.59709630494,982.8868007944033,787292.327436317
,30,91,787292.327436317,2624.307758121057,8651.564037761726,11275.871795882782,973.3009542481941,779614.0643528034
,31,90,779614.0643528034,2598.713547842678,8662.378492808926,11261.092040651605,963.6896073249932,771915.3754673195
,32,89,771915.3754673195,2573.051251557732,8673.206465924939,11246.257717482671,954.0527112517432,764196.2217126463
,33,88,764196.2217126463,2547.3207390421544,8684.047974007344,11231.368713049498,944.3902171732988,756456.5639558122
,34,87,756456.5639558122,2521.5218798527076,8694.903033974853,11216.42491382756,934.7020761522969,748696.3629979898
,35,86,748696.3629979898,2495.654543326633,8705.771662767324,11201.426206093956,924.9882391690281,740915.5795743915
,36,85,740915.5795743915,2469.7185985813053,8716.653877345781,11186.372475927086,915.2486571213072,733114.1743541671
,37,84,733114.1743541671,2443.7139145138904,8727.549694692465,11171.263609206355,905.4832808243433,725292.107940299
,38,83,725292.107940299,2417.6403598009965,8738.45913181083,11156.099491611827,895.6920610106102,717449.3408694988
,39,82,717449.3408694988,2391.4978028983296,8749.382205725595,11140.880008623924,885.8749483297164,709585.8336121029
,40,81,709585.8336121029,2365.286112040343,8760.318933482751,11125.605045523094,876.0318933482752,701701.5465719685
