input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.0425, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1000000,3541.666666666667,5208.333333333333,8750,0,994791.6666666666
,2,191,994791.6666666666,3523.2204861111113,5208.333333333333,8731.553819444445,0,989583.3333333333
,3,190,989583.3333333333,3504.7743055555557,5208.333333333333,8713.107638888889,0,984374.9999999999
,4,189,984374.9999999999,3486.328125,5208.333333333333,8694.661458333332,0,979166.6666666665
,5,188,979166.6666666665,3467.8819444444443,5208.333333333332,8676.215277777777,0,973958.3333333331
,6,187,973958.3333333331,3449.4357638888882,5208.333333333332,8657.76909722222,0,968749.9999999998
,7,186,968749.9999999998,3430.9895833333326,5208.333333333332,8639.322916666664,0,963541.6666666664
,8,185,963541.6666666664,3412.543402777777,5208.333333333332,8620.87673611111,0,958333.333333333
,9,184,958333.333333333,3394.0972222222213,5208.333333333331,8602.430555555553,0,953124.9999999997
,10,183,953124.9999999997,3375.6510416666656,5208.333333333331,8583.984374999996,0,947916.6666666663
,11,182,947916.6666666663,3357.20486111111,5208.333333333331,8565.538194444442,0,942708.3333333329
,12,181,942708.3333333329,3338.7586805555543,5208.333333333331,8547.092013888885,0,937499.9999999995
,13,180,937499.9999999995,3320.3124999999986,5208.33333333333,8528.645833333328,0,932291.6666666662
,14,179,932291.6666666662,3301.866319444443,5208.33333333333,8510.199652777774,0,927083.3333333328
,15,178,927083.3333333328,3283.4201388888873,5208.33333333333,8491.753472222217,0,921874.9999999994
,16,177,921874.9999999994,3264.9739583333317,5208.33333333333,8473.307291666662,0,916666.666666666
,17,176,916666.666666666,3246.527777777776,5208.333333333329,8454.861111111106,0,911458.3333333327
,18,175,911458.3333333327,3228.08159722222,5208.333333333329,8436.41493055555,0,906249.9999999993
,19,174,906249.9999999993,3209.6354166666642,5208.333333333329,8417.968749999993,0,901041.6666666659
,20,173,901041.6666666659,3191.1892361111086,5208.333333333329,8399.522569444438,0,895833.3333333326
,21,172,895833.3333333326,3172.743055555553,5208.3333333333285,8381.076388888881,0,890624.9999999992
,22,171,890624.9999999992,3154.2968749999973,5208.3333333333285,8362.630208333325,0,885416.6666666658
,23,170,885416.6666666658,3135.8506944444416,5208.3333333333285,8344.18402777777,0,880208.3333333324
,24,169,880208.3333333324,3117.404513888886,5208.3333333333285,8325.737847222215,0,874999.9999999991
,25,168,874999.9999999991,3098.9583333333303,5208.333333333328,8307.291666666657,0,869791.6666666657
