input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.0525, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001500,4381.5625,5563.888888888889,9945.451388888889,1493.904166666667,997430.0152777778
,2,179,997430.0152777778,4363.756316840278,5572.234722222222,9935.991039062501,1487.7866708333336,993345.567226389
,3,178,993345.567226389,4345.8868566154515,5580.593074305556,9926.479930921007,1481.6474612281254,989246.6216133115
,4,177,989246.6216133115,4327.953969558237,5588.963963917014,9916.917933475252,1475.4864864740919,985133.1441358685
,5,176,985133.1441358685,4309.957505594424,5597.347409862889,9907.304915457313,1469.3036950890087,981005.1004210946
,6,175,981005.1004210946,4291.897314342288,5605.743430977684,9897.640745319972,1463.0990354851756,976862.4560256021
,7,174,976862.4560256021,4273.773245112008,5614.15204612415,9887.925291236159,1456.872455969217,972705.1764354472
,8,173,972705.1764354472,4255.585146905081,5622.573274193336,9878.158421098418,1450.623904741881,968533.2270659957
,9,172,968533.2270659957,4237.3328684137305,5631.007134104626,9868.340002518356,1444.3533298978368,964346.5732617889
,10,171,964346.5732617889,4219.016258020326,5639.453644805783,9858.46990282611,1438.060679425475,960145.1802964086
,11,170,960145.1802964086,4200.635163796787,5647.9128252729915,9848.547989069779,1431.7459012067036,955929.0133723423
,12,169,955929.0133723423,4182.189433503997,5656.384694510902,9838.574128014898,1425.4089430167473,951698.0376208482
,13,168,951698.0376208482,4163.67891459121,5664.869271552668,9828.548186143878,1419.0497525239434,947452.2181018194
,14,167,947452.2181018194,4145.10345419546,5673.366575459996,9818.470029655455,1412.6682772895394,943191.5198036489
,15,166,943191.5198036489,4126.462899140964,5681.876625323186,9808.33952446415,1406.2644647674888,938915.9076430933
,16,165,938915.9076430933,4107.757095938533,5690.399440261172,9798.156536199705,1399.8382623042482,934625.3464651363
,17,164,934625.3464651363,4088.9858907849707,5698.935039421563,9787.920930206534,1393.3896171385722,930319.8010428533
,18,163,930319.8010428533,4070.149129562483,5707.483441980695,9777.632571543178,1386.9184764013091,925999.236077274
,19,162,925999.236077274,4051.246657838073,5716.044667143667,9767.29132498174,1380.4247871151956,921663.6161972454
,20,161,921663.6161972454,4032.2783208629485,5724.618734144382,9756.89705500733,1373.908496194652,917312.9059592957
,21,160,917312.9059592957,4013.2439635719184,5733.205662245598,9746.449625817517,1367.3695504455752,912947.0698474956
,22,159,912947.0698474956,3994.143430582793,5741.8054707389665,9735.948901321759,1360.8078965651353,908566.0722733219
