input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.0525, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1001666.6666666666,4382.291666666666,12800.580976505724,8418.289309839058,1655.4139622613795,994903.791319089
,2,95,994903.791319089,4352.704087021014,12821.915278133234,8469.21119111222,1644.0576335466283,988078.6377615235
,3,94,988078.6377615235,4322.844040206664,12843.285136930124,8520.44109672346,1632.5969944413334,981190.7936592414
,4,93,981190.7936592414,4292.709722259181,12864.690612158343,8571.980889899161,1621.0313546155705,974239.8441239578
,5,92,974239.8441239578,4262.299318042315,12886.131763178602,8623.832445136288,1609.3600194647026,967225.3716982863
,6,91,967225.3716982863,4231.611001180002,12907.60864945057,8675.997648270568,1597.5822900833596,960146.9563400991
,7,90,960146.9563400991,4200.642933987933,12929.121330532991,8728.478396545059,1585.6974632392569,953004.1754067934
,8,89,953004.1754067934,4169.393267404721,12950.66986608388,8781.276598679158,1573.7048313468572,945796.6036394611
,9,88,945796.6036394611,4137.860140922642,12972.254315860688,8834.394174938046,1561.6036824408718,938523.8131469638
,10,87,938523.8131469638,4106.041682517966,12993.874739720452,8887.833057202486,1549.3933001496023,931185.3733899109
,11,86,931185.3733899109,4073.93600858086,13015.531197619986,8941.595189039126,1537.0729636681197,923780.8511645399
,12,85,923780.8511645399,4041.5412238448616,13037.22374961602,8995.682525771157,1524.6419477312813,916309.8105865
,13,84,916309.8105865,4008.855421315937,13058.95245586538,9050.097034549442,1512.0995225865843,908771.8130745371
,14,83,908771.8130745371,3975.8766822010994,13080.717376625158,9104.84069442406,1499.444953966855,901166.4173340799
,15,82,901166.4173340799,3942.603075836599,13102.518572252868,9159.915496416268,1486.6775030627728,893493.1793407263
,16,81,893493.1793407263,3909.0326596156774,13124.356103206623,9215.323443590945,1473.796426495226,885751.6523236306
,17,80,885751.6523236306,3875.163478915884,13146.2300300453,9271.066551129417,1460.8009762875022,877941.3867487886
,18,79,877941.3867487886,3840.99356702595,13168.140413428708,9327.146846402757,1447.6903998373098,870061.9303022232
,19,78,870061.9303022232,3806.520945072226,13190.087314117756,9383.56636904553,1434.4639398886295,862112.8278730663
,20,77,862112.8278730663,3771.7436219446645,13212.070792974617,9440.327171029952,1421.120834503394,854093.6215365398
,21,76,854093.6215365398,3736.659594222361,13234.090910962914,9497.431316740553,1407.6603170329988,846003.8505368321
,22,75,846003.8505368321,3701.26684609864,13256.147729147851,9554.88088304921,1394.0816160896381,837843.0512698726
,23,74,837843.0512698726,3665.563349305692,13278.241308696433,9612.677959390741,1380.38395551747,829610.7572659993
,24,73,829610.7572659993,3629.5470630387467,13300.37171087759,9670.824647838845,1366.566554363601,821306.4991725241
,25,72,821306.4991725241,3593.2159338797924,13322.53899706239,9729.323063182597,1352.6286268489025,812929.8047361904
