input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.04, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002333.3333333334,3341.1111111111113,18459.493940061595,15118.382828950484,2303.501551176893,989518.4520555597
,2,59,989518.4520555597,3298.3948401851994,18502.566092588404,15204.171252403205,2273.3999885406984,976587.6807916972
,3,58,976587.6807916972,3255.2922693056576,18545.738746804447,15290.44647749879,2243.026880066463,963540.261194265
,4,57,963540.261194265,3211.8008706475503,18589.012137213675,15377.211266566124,2212.380449831297,950375.4303775302
,5,56,950375.4303775302,3167.918101258434,18632.38649886717,15464.468397608736,2181.4589112864833,937092.4208912079
,6,55,937092.4208912079,3123.641402970693,18675.86206736455,15552.220664393855,2150.2604671958993,923690.4606940099
,7,54,923690.4606940099,3078.9682023133664,18719.43907885506,15640.470876541693,2118.783309574092,910168.7731270423
,8,53,910168.7731270423,3033.8959104234746,18763.117770039073,15729.221859615598,2087.025619623995,896526.5768870506
,9,52,896526.5768870506,2988.4219229568357,18806.898378169164,15818.476455212329,2054.985567674289,882763.0859995126
,10,51,882763.0859995126,2942.5436199983756,18850.781141051575,15908.237521053199,2022.6613131164052,868877.5097915758
,11,50,868877.5097915758,2896.25836597192,18894.76629704737,15998.507931075448,1990.0510043411675,854869.0528648417
,12,49,854869.0528648417,2849.563509549472,18938.854085073817,16089.290575524345,1957.1527786750735,840736.9150679924
,13,48,840736.9150679924,2802.4563835599747,18983.04474460567,16180.588361045697,1923.9647623162089,826480.2914692629
,14,47,826480.2914692629,2754.9343048975434,19027.33851567642,16272.404210778877,1890.4850702697959,812098.3723287538
,15,46,812098.3723287538,2706.9945744291795,19071.73563887967,16364.741064450489,1856.7118062833742,797590.3430705867
,16,45,797590.3430705867,2658.6344769019556,19116.23635537041,16457.601878468453,1822.6430627816092,782955.3842548999
