input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.035, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001833.3333333334,2922.013888888889,4498.679364031396,1576.6654751425071,1833.80389107335,1002090.4717492642
,2,359,1002090.4717492642,2922.763875935354,4506.926942865454,1584.1630669301003,1834.2615659176126,1002340.5702482517
,3,358,1002340.5702482517,2923.493329890734,4515.189642260708,1591.6963123699738,1834.7062688824499,1002583.5802047641
,4,357,1002583.5802047641,2924.202108930562,4523.467489938186,1599.265381007624,1835.1379105102205,1002819.4527342668
,5,356,1002819.4527342668,2924.890070474945,4531.760513669739,1606.8704431947945,1835.5564008669655,1003048.138691939
,6,355,1003048.138691939,2925.5570711848222,4540.068741278134,1614.5116700933122,1835.9616495400505,1003269.5886713857
,7,354,1003269.5886713857,2926.2029669582084,4548.392200637144,1622.1892336789356,1836.3535656357958,1003483.7530033424
,8,353,1003483.7530033424,2926.8276129264154,4556.730919671644,1629.9033067452287,1836.732057777095,1003690.5817543743
,9,352,1003690.5817543743,2927.4308634502586,4565.084926357709,1637.6540629074507,1837.0970341010227,1003890.0247255679
,10,351,1003890.0247255679,2928.01257211624,4573.454248722699,1645.4416766064592,1837.4484022564295,1004082.031451218
,11,350,1004082.031451218,2928.572591732719,4581.838914845357,1653.266323112638,1837.7860694015264,1004266.5511975068
,12,349,1004266.5511975068,2929.110774326062,4590.238952855907,1661.1281785298452,1838.1099422014581,1004443.5329611785
,13,348,1004443.5329611785,2929.6269711367704,4598.654390936143,1669.0274197993722,1838.419926825862,1004612.925468205
,14,347,1004612.925468205,2930.121032615598,4607.085257319526,1676.9642247039283,1838.7159289464187,1004774.6771724474
,15,346,1004774.6771724474,2930.5928084196385,4615.531580291278,1684.9387718716398,1838.997853734389,1004928.7362543102
,16,345,1004928.7362543102,2931.042147408405,4623.993388188479,1692.951240780074,1839.2656058581388,1005075.0506193883
,17,344,1005075.0506193883,2931.468897639883,4632.470709400159,1701.0018117602758,1839.5190894806517,1005213.5678971087
,18,343,1005213.5678971087,2931.8729063665673,4640.963572367393,1709.0906660008254,1839.7582082570314,1005344.2354393649
,19,342,1005344.2354393649,2932.254020031481,4649.4720055834,1717.2179855519184,1839.9828653319908,1005467.000319145
,20,341,1005467.000319145,2932.612084264173,4657.996037593635,1725.3839533294622,1840.1929633373288,1005581.8093291529
,21,340,1005581.8093291529,2932.946943876696,4666.53569699589,1733.5887531191943,1840.3884043893952,1005688.6089804231
,22,339,1005688.6089804231,2933.2584428595674,4675.091012440383,1741.8325695808153,1840.5690900865445,1005787.3455009288
,23,338,1005787.3455009288,2933.546424377709,4683.662012629857,1750.1155882521475,1840.734921506574,1005877.9648341832
,24,337,1005877.9648341832,2933.8107307663677,4692.248726319678,1758.4379955533104,1840.8857992041549,1005960.412637834
,25,336,1005960.412637834,2934.051203527016,4700.851182317931,1766.7999787909148,1841.0216232082457,1006034.6342822514
,26,335,1006034.6342822514,2934.267683323233,4709.469409485514,1775.201726162281,1841.142293019497,1006100.5748491086
,27,334,1006100.5748491086,2934.4600099765667,4718.103436736237,1783.6434267596705,1841.24770760764,1006158.1791299566
,28,333,1006158.1791299566,2934.628022462374,4726.753293036921,1792.125270574547,1841.3377654088672,1006207.391624791
,29,332,1006207.391624791,2934.7715589056406,4735.4190074074895,1800.6474485018489,1841.4123643231967,1006248.1565406122
,30,331,1006248.1565406122,2934.8904565767857,4744.100608921069,1809.210152344283,1841.4714017118247,1006280.4177899797
,31,330,1006280.4177899797,2934.984551887441,4752.7981267040905,1817.8135748166496,1841.5147743944658,1006304.1189895575
,32,329,1006304.1189895575,2935.0536803862096,4761.511589936382,1826.4579095501722,1841.5423786466804,1006319.203458654
,33,328,1006319.203458654,2935.0976767544075,4770.241027851264,1835.1433510968568,1841.5541101971883,1006325.6142177543
,34,327,1006325.6142177543,2935.1163748017834,4778.986469735658,1843.8700949338745,1841.549864225171,1006323.2939870456
,35,326,1006323.2939870456,2935.1096074622164,4787.7479449301745,1852.638337467958,1841.5295353575593,1006312.1851849353
,36,325,1006312.1851849353,2935.077206789395,4796.525482829214,1861.4482760398187,1841.4930176663088,1006292.2299265618
,37,324,1006292.2299265618,2935.0190039524723,4805.319112881067,1870.3001089285945,1841.4402046656612,1006263.3700222989
,38,323,1006263.3700222989,2934.9348292317054,4814.128864588016,1879.1940353563105,1841.3709893093949,1006225.546976252
,39,322,1006225.546976252,2934.8245120140687,4822.954767506428,1888.130255492359,1841.2852639880593,1006178.7019847477
,40,321,1006178.7019847477,2934.6878807888475,4831.796851246855,1897.1089704580077,1841.182920526198,1006122.7759348159
,41,320,1006122.7759348159,2934.524763143213,4840.655145474141,1906.1303823309281,1841.0638501795559,1006057.7094026644
,42,319,1006057.7094026644,2934.3349857577714,4849.52967990751,1915.194694149739,1840.927943632277,1005983.4426521469
,43,318,1005983.4426521469,2934.1183744020955,4858.4204843206735,1924.302109918578,1840.7750909940855,1005899.9156332224
,44,317,1005899.9156332224,2933.874753930232,4867.327588541928,1933.4528346116958,1840.6051817974533,1005807.0679804082
,45,316,1005807.0679804082,2933.6039482761907,4876.251022454256,1942.647074178065,1840.4181049947554,1005704.8390112249
,46,315,1005704.8390112249,2933.305780449406,4885.190815995421,1951.885035546015,1840.2137489554116,1005593.1677246343
,47,314,1005593.1677246343,2932.9800725301834,4894.14699915808,1961.1669266278964,1839.992001463012,1005471.9927994694
