input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0425, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1003333.3333333334,3553.4722222222226,2787.037037037037,6340.509259259259,3335.1543209876545,1003881.4506172839
,2,359,1003881.4506172839,3555.4134709362143,2796.3271604938273,6351.7406314300415,3336.950411522634,1004422.0738683128
,3,358,1004422.0738683128,3557.328178283608,2805.6482510288065,6362.976429312414,3338.72141872428,1004955.1470360082
,4,357,1004955.1470360082,3559.2161457525294,2815.0004118655693,6374.216557618099,3340.467155413809,1005480.6137795565
,5,356,1005480.6137795565,3561.077173802596,2824.383746571788,6385.460920374384,3342.1874334432823,1005998.4174664279
,6,355,1005998.4174664279,3562.911061860266,2833.7983590603603,6396.709420920626,3343.8820636912255,1006508.5011710589
,7,354,1006508.5011710589,3564.717608314167,2843.244353590562,6407.961961904729,3345.550856058228,1007010.8076735266
,8,353,1007010.8076735266,3566.4966105104068,2852.721834769197,6419.218445279604,3347.1936194625246,1007505.2794582199
,9,352,1007505.2794582199,3568.2478647478624,2862.230907551761,6430.478772299623,3348.810161835561,1007991.8587125037
,10,351,1007991.8587125037,3569.9711662734508,2871.7716772436,6441.742843517051,3350.4002901175336,1008470.4873253775
,11,350,1008470.4873253775,3571.666309277379,2881.3442495010786,6453.010558778457,3351.9638102529216,1008941.1068861294
,12,349,1008941.1068861294,3573.333086888375,2890.9487303327487,6464.281817221124,3353.5005271859886,1009403.6586829826
,13,348,1009403.6586829826,3574.9712911688966,2900.585226100525,6475.556517269421,3355.010244856274,1009858.0837017383
,14,347,1009858.0837017383,3576.5807131103234,2910.2538435208594,6486.834556631183,3356.4927661940583,1010304.3226244114
,15,346,1010304.3226244114,3578.1611426281243,2919.954689665929,6498.115832294054,3357.9478931158187,1010742.3158278613
,16,345,1010742.3158278613,3579.712368557009,2929.6878719648153,6509.400240521824,3359.3754265196553,1011172.0033824162
,17,344,1011172.0033824162,3581.2341786460574,2939.4534982046985,6520.687676850755,3360.7751662807054,1011593.3250504922
,18,343,1011593.3250504922,3582.7263595538266,2949.251676532047,6531.978036085873,3362.146911246534,1012006.2202852067
,19,342,1012006.2202852067,3584.1886968434405,2959.0825154538206,6543.271212297261,3363.4904592325097,1012410.6282289854
,20,341,1012410.6282289854,3585.6209749776567,2968.9461238386666,6554.567098816324,3364.805607017156,1012806.4877121638
,21,340,1012806.4877121638,3587.022977313914,2978.8426109181287,6565.865588232043,3366.092150337486,1013193.7372515833
,22,339,1013193.7372515833,3588.3944860993574,2988.7720862878564,6577.166572387214,3367.3498838843184,1013572.3150491797
,23,338,1013572.3150491797,3589.735282465845,2998.7346599088155,6588.469942374661,3368.57860129757,1013942.1589905685
,24,337,1013942.1589905685,3591.0451464249304,3008.730442108512,6599.775588533443,3369.7780951615337,1014303.2066436216
,25,336,1014303.2066436216,3592.3238568628267,3018.759543582207,6611.0834004450335,3370.9481570001312,1014655.3952570395
,26,335,1014655.3952570395,3593.571191535348,3028.8220753941478,6622.393266929495,3372.0885772721513,1014998.6617589175
,27,334,1014998.6617589175,3594.786927062833,3038.9181489787948,6633.705076041628,3373.1991453664623,1015332.9427553051
,28,333,1015332.9427553051,3595.970838925039,3049.0478761420572,6645.018715067096,3374.27964959721,1015658.1745287603
,29,332,1015658.1745287603,3597.1227014560263,3059.211369062531,6656.334070518557,3375.3298771989926,1015974.2930368967
