input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.05, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1000833.3333333334,4170.138888888889,3971.5608465608466,8141.699735449735,830.7181437389771,997692.4906305114
,2,251,997692.4906305114,4157.052044293798,3974.870480599647,8131.922524893445,828.0980167915932,994545.7181667034
,3,250,994545.7181667034,4143.940492361264,3978.1828726668136,8122.123365028077,825.4729460783637,991393.0082401149
,4,249,991393.0082401149,4130.804201000478,3981.4980250607023,8112.302226061181,822.8429251792119,988234.3531402333
,5,248,988234.3531402333,4117.643138084305,3984.815940081586,8102.459078165892,820.2079476667932,985069.7451478185
,6,247,985069.7451478185,4104.457271449243,3988.136620031654,8092.593891480898,817.5680071064891,981899.1765348933
,7,246,981899.1765348933,4091.246568895389,3991.4600672150136,8082.7066361104025,814.9230970563987,978722.6395647348
,8,245,978722.6395647348,4078.0109981863948,3994.786283937693,8072.797282124087,812.2732110673309,975540.1264918643
,9,244,975540.1264918643,4064.750527049435,3998.115272507641,8062.865799557076,809.6183426827973,972351.6295620395
,10,243,972351.6295620395,4051.4651231751645,4001.4470352347307,8052.912158409896,806.958485439004,969157.1410122437
,11,242,969157.1410122437,4038.154754217682,4004.781574430759,8042.93632864844,804.2936328648442,965956.6530706778
,12,241,965956.6530706778,4024.8193877944905,4008.1188924094513,8032.938280203942,801.6237784818903,962750.1579567501
,13,240,962750.1579567501,4011.4589914864587,4011.4589914864587,8022.917982972917,798.9489158043864,959537.647881068
,14,239,959537.647881068,3998.0735328377837,4014.8018739793642,8012.875406817147,796.2690383392406,956319.1150454279
,15,238,956319.1150454279,3984.6629793559496,4018.1475422076805,8002.81052156363,793.5841395860169,953094.5516428062
,16,237,953094.5516428062,3971.2272985116924,4021.495998492853,7992.723297004545,790.8942130369278,949863.9498573503
,17,236,949863.9498573503,3957.7664577389596,4024.8472451582643,7982.613702897224,788.1992521768268,946627.3018643688
,18,235,946627.3018643688,3944.28042443487,4028.2012845292293,7972.481708964099,785.4992504831997,943384.5998303229
,19,234,943384.5998303229,3930.7691659596785,4031.5581189330037,7962.327284892683,782.7942014261583,940135.8359128161
,20,233,940135.8359128161,3917.2326496367336,4034.9177506987817,7952.150400335515,780.0840984684312,936881.0022605858
,21,232,936881.0022605858,3903.670842752441,4038.2801821576973,7941.951024910139,777.3689350653568,933620.0910134935
,22,231,933620.0910134935,3890.083712556223,4041.645415642829,7931.729128199052,774.6487046648756,930353.0943025155
,23,230,930353.0943025155,3876.471226260481,4045.0134534891977,7921.484679749679,771.923400707522,927080.0042497339
,24,229,927080.0042497339,3862.833351040558,4048.384298033772,7911.2176490743295,769.1930166264168,923800.8129683265
,25,228,923800.8129683265,3849.1700540346937,4051.757951615467,7900.928005650161,766.4575458472592,920515.5125625583
,26,227,920515.5125625583,3835.481302343993,4055.1344165751466,7890.61571891914,763.7169817883193,917224.0951277714
,27,226,917224.0951277714,3821.7670630323805,4058.5136952556254,7880.280758288006,760.9713178604298,913926.5527503762
,28,225,913926.5527503762,3808.0273031265674,4061.8957900016717,7869.923093128239,758.2205474669787,910622.8775078414
,29,224,910622.8775078414,3794.261989616006,4065.2807031600064,7859.542692776013,755.4646640039012,907313.0614686854
,30,223,907313.0614686854,3780.4710894528557,4068.668437079307,7849.139526532163,752.7036608596718,903997.0966924658
,31,222,903997.0966924658,3766.6545695519408,4072.0589941102066,7838.713563662148,749.9375314152963,900674.9752297709
,32,221,900674.9752297709,3752.812396790712,4075.452376605298,7828.264773396009,747.1662690443047,897346.6891222099
