input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 168, 'interest': 0.0525, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1001000,4379.375,8426.327813310187,4046.9528133101867,996.9530471866898,997950.0002338765
,2,167,997950.0002338765,4366.03125102321,8434.754141123496,4068.7228901002863,993.8812773437762,994875.1586211199
,3,166,994875.1586211199,4352.5788189673995,8443.188895264619,4090.610076297219,990.7845485448228,991775.3330933675
,4,165,991775.3330933675,4339.0170822834825,8451.632084159884,4112.615001876402,987.6627180914911,988650.3808095827
,5,164,988650.3808095827,4325.345416041923,8460.083716244044,4134.738300202121,984.5156425093807,985500.1581518899
,6,163,985500.1581518899,4311.563191914518,8468.54379996029,4156.980608045771,981.3431775438441,982324.5207213879
,7,162,982324.5207213879,4297.6697781560715,8477.012343760249,4179.342565604177,978.1451781557838,979123.3233339395
,8,161,979123.3233339395,4283.664539585985,8485.489356104008,4201.824816518023,974.9214985174216,975896.4200159389
,9,160,975896.4200159389,4269.546837569733,8493.974845460116,4224.428007890383,971.6719920080486,972643.6640000566
,10,159,972643.6640000566,4255.316030000247,8502.468820305576,4247.152790305328,968.3965112097512,969364.907720961
,11,158,969364.907720961,4240.971471279204,8510.971289125879,4269.999817846675,965.0949079031144,966060.0028110174
,12,157,966060.0028110174,4226.512512298201,8519.482260415005,4292.969748116804,961.7670330629006,962728.8000959635
,13,156,962728.8000959635,4211.93850041984,8528.001742675422,4316.063242255582,958.412736853708,959371.1495905616
,14,155,959371.1495905616,4197.248779458707,8536.529744418094,4339.280964959387,955.0318686256022,955986.9004942278
,15,154,955986.9004942278,4182.442689662246,8545.066274162513,4362.623584500267,951.6242769097275,952575.9011866372
