input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.02, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1002333.3333333334,1670.5555555555557,14784.859586228016,13114.304030672462,2308.177735039542,991527.2070377005
,2,71,991527.2070377005,1652.5453450628343,14819.35759192922,13166.812246866386,2282.8409211786125,980643.2357120126
,3,70,980643.2357120126,1634.4053928533544,14853.936092977061,13219.530700123707,2257.321978361074,969681.02699025
,4,69,969681.02699025,1616.13504498375,14888.595277194006,13272.460232210256,2231.6199891020924,958640.1867471419
,5,68,958640.1867471419,1597.73364457857,14923.335332840796,13325.601688262226,2205.7340318040524,947520.3190906837
,6,67,947520.3190906837,1579.2005318178062,14958.156448617428,13378.955916799623,2179.6631807390627,936321.0263546231
,7,66,936321.0263546231,1560.535043924372,14993.05881366419,13432.523769739819,2153.406506031394,925041.9090909148
,8,65,925041.9090909148,1541.7365151515246,15028.042617562756,13486.306102411232,2126.9630736398412,913682.5660621434
,9,64,913682.5660621434,1522.804276770239,15063.108050337085,13540.303773566846,2100.3319453400118,902242.5942339166
,10,63,902242.5942339166,1503.7376570565277,15098.255302454545,13594.517645398017,2073.512178706543,890721.5887672252
,11,62,890721.5887672252,1484.5359812787087,15133.484564826946,13648.948583548237,2046.502827095246,879119.1430107722
,12,61,879119.1430107722,1465.1985716846204,15168.796028811541,13703.59745712692,2019.302939625172,867434.8484932705
,13,60,867434.8484932705,1445.7247474887843,15204.189886212102,13758.465138723317,1991.9115611606098,855668.2949157078
,14,59,855668.2949157078,1426.113824859513,15239.66632927993,13813.552504420417,1964.3277322930037,843819.0701435804
,15,58,843819.0701435804,1406.3651169059674,15275.225550714933,13868.860433808966,1936.5504893227999,831886.7601990942
,16,57,831886.7601990942,1386.477933665157,15310.8677436666,13924.389810001443,1908.578864241216,819870.949253334
,17,56,819870.949253334,1366.45158208889,15346.59310173518,13980.14151964629,1880.4118847119378,807771.2196183996
,18,55,807771.2196183996,1346.2853660306662,15382.40181897256,14036.116452941893,1852.0485740527345,795587.1517395105
