input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.035, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1000833.3333333334,2919.0972222222226,3207.7991452991455,6126.896367521368,831.3546118233619,998456.8887998576
,2,311,998456.8887998576,2912.1659256662515,3210.472311253561,6122.638236919813,829.3720137405035,996075.7885023445
,3,310,996075.7885023445,2905.2210497985047,3213.1477048462725,6118.368754644777,827.3855339979153,993690.0263314962
,4,309,993690.0263314962,2898.262576800197,3215.8253279336445,6114.087904733842,825.3951675029689,991299.5961710655
,5,308,991299.5961710655,2891.2904888322746,3218.5051823735894,6109.795671205864,823.4009091572433,988904.4918978491
,6,307,988904.4918978491,2884.3047680353934,3221.187270025567,6105.49203806096,821.4027538565197,986504.70738168
,7,306,986504.70738168,2877.3053965299,3223.871592750588,6101.176989280488,819.4006964907746,984100.2364854203
,8,305,984100.2364854203,2870.292356415809,3226.558152411214,6096.850508827023,817.3947319441743,981691.0730649532
,9,304,981691.0730649532,2863.2656297727804,3229.2469508715567,6092.5125806443375,815.3848550950681,979277.2109691767
,10,303,979277.2109691767,2856.225198660099,3231.937989997283,6088.163188657381,813.3710608159829,976858.6440399954
,11,302,976858.6440399954,2849.171045116653,3234.631271655614,6083.802316772268,811.3533439736165,974435.3661123133
,12,301,974435.3661123133,2842.103151160914,3237.326797715327,6079.429948876241,809.3316994288318,972007.3710140269
,13,300,972007.3710140269,2835.021498790912,3240.0245700467563,6075.046068837668,807.3061220366501,969574.6525660168
,14,299,969574.6525660168,2827.9260699842157,3242.724590521795,6070.650660506011,805.2766066462459,967137.2045821412
,15,298,967137.2045821412,2820.8168466979123,3245.426861013897,6066.243707711809,803.2431481009395,964695.0208692283
,16,297,964695.0208692283,2813.6938108685827,3248.131383398075,6061.8251942666575,801.2057412381919,962248.0952270684
,17,296,962248.0952270684,2806.556944412283,3250.8381595509068,6057.39510396319,799.164380889598,959796.4214484071
