input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0575, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002500,4803.645833333334,11004.364311947471,6200.718478614137,2490.7482038034645,998790.0297251893
,2,119,998790.0297251893,4785.868892433199,11031.875222727342,6246.006330294143,2481.360058487238,995025.3834533824
,3,118,995025.3834533824,4767.829962380792,11059.454910784161,6291.62494840337,2471.8343962624476,991205.5929012415
,4,117,991205.5929012415,4749.52679931845,11087.103548061123,6337.576748742673,2462.170040381247,987330.18619288
,5,116,987330.18619288,4730.957142174218,11114.821306931277,6383.864164757059,2452.3658050703075,983398.6878331932
,6,115,983398.6878331932,4712.118712534051,11142.608360198605,6430.489647664554,2442.4204954638217,979410.6186809924
,7,114,979410.6186809924,4693.009214513089,11170.464881099102,6477.455666586013,2432.3329075360157,975365.4959219424
,8,113,975365.4959219424,4673.626334625975,11198.391043301852,6524.764708675877,2422.1018280331664,971262.8330412997
,9,112,971262.8330412997,4653.967741656228,11226.387020910106,6572.419279253878,2411.7260344051147,967102.1397964509
,10,111,967102.1397964509,4634.031086524661,11254.45298846238,6620.42190193772,2401.204294736283,962882.9221892494
,11,110,962882.9221892494,4613.814002156821,11282.58912093354,6668.77511877672,2390.535367676182,958604.6824381489
,12,109,958604.6824381489,4593.314103349464,11310.795593735875,6717.481490386411,2379.7180023694063,954266.9189501319
,13,108,954266.9189501319,4572.528986636049,11339.072582720217,6766.543596084168,2368.7509383851193,949869.1262924329
,14,107,949869.1262924329,4551.4562301512415,11367.420264177019,6815.964034025777,2357.6329056460177,945410.7951640531
,15,106,945410.7951640531,4530.093393494421,11395.838814837462,6865.74542134304,2346.362624356775,940891.4123670668
,16,105,940891.4123670668,4508.438017592196,11424.328411874556,6915.89039428236,2334.938804931961,936310.4607777164
,17,104,936310.4607777164,4486.487624559892,11452.889232904245,6966.401608344353,2323.36014792343,931667.4193172954
,18,103,931667.4193172954,4464.239717562041,11481.521455986503,7017.281738424463,2311.6253439471775,926961.7629228182
,19,102,926961.7629228182,4441.6917806718375,11510.225259626473,7068.533478954636,2299.7330736096587,922192.9625174731
,20,101,922192.9625174731,4418.841278729559,11539.00082277554,7120.159544045981,2287.682007433568,917360.4849808607
,21,100,917360.4849808607,4395.685657199958,11567.84832483248,7172.162667632521,2275.4708057830703,912463.7931190112
,22,99,912463.7931190112,4372.222342028595,11596.767945644562,7224.545603615967,2263.098118788488,907502.3456341837
,23,98,907502.3456341837,4348.448739497131,11625.759865508679,7277.3111260115475,2250.5625862704305,902475.5970944426
,24,97,902475.5970944426,4324.362236077538,11654.824265172449,7330.462029094911,2237.862837663369,897382.997903011
,25,96,897382.997903011,4299.960198285262,11683.961325835382,7384.00112755012,2224.9974919386523,892223.9942673995
,26,95,892223.9942673995,4275.23997253129,11713.171229149972,7437.931256618682,2211.965157526952,886998.0281683077
,27,94,886998.0281683077,4250.1988849731415,11742.454157222846,7492.255272249705,2198.764432240145,881704.5373282982
,28,93,881704.5373282982,4224.834241364762,11771.810292615906,7546.976051251144,2185.3939031926175,876342.9551802396
,29,92,876342.9551802396,4199.143326905315,11801.239818347445,7602.09649144213,2171.8521467219934,870912.7108355195
,30,91,870912.7108355195,4173.123406086865,11830.742917893318,7657.619511806453,2158.137728309283,865413.2290520223
,31,90,865413.2290520223,4146.771722540941,11860.31977518805,7713.54805264711,2144.249202498438,859843.9302018736
,32,89,859843.9302018736,4120.085498883978,11889.970574626024,7769.885075742046,2130.185112815329,854204.230238947
,33,88,854204.230238947,4093.061936561621,11919.695501062592,7826.63356450097,2115.943991686115,848493.5406661321
,34,87,848493.5406661321,4065.6982156918834,11949.49473981525,7883.796524123367,2101.5243603550216,842711.2685023637
,35,86,842711.2685023637,4037.99149490716,11979.36847666479,7941.376981757629,2086.9247288015154,836856.8162494076
,36,85,836856.8162494076,4009.9389111950786,12009.316897856454,7999.377986661375,2072.1435956568657,830929.581858403
,37,84,830929.581858403,3981.5375797381816,12039.340190101097,8057.8026103629145,2057.1794481201005,824928.9586961602
,38,83,824928.9586961602,3952.784593752435,12069.438540576351,8116.653946823917,2042.030761873341,818854.3355112097
,39,82,818854.3355112097,3923.677024324547,12099.612136927795,8175.935112603249,2026.6960009965162,812705.096399603
,40,81,812705.096399603,3894.211920248098,12129.861167270117,8235.649247022018,2011.1736178814524,806480.6207704624
,41,80,806480.6207704624,3864.3863078584664,12160.185820188295,8295.799512329828,1995.4620531453315,800180.2833112779
,42,79,800180.2833112779,3834.19719086654,12190.586284738765,8356.389093872225,1979.559735543514,793803.4539529491
,43,78,793803.4539529491,3803.641550191215,12221.062750450616,8417.4212002594,1963.4650818817245,787349.4978345715
,44,77,787349.4978345715,3772.7163437906556,12251.615407326744,8478.89906353609,1947.1764969275887,780817.7752679631
,45,76,780817.7752679631,3741.4185064923236,12282.244445845066,8540.825939352742,1930.6923733215258,774207.6417019318
,46,75,774207.6417019318,3709.744949821757,12312.950056959678,8603.205107137921,1914.011091486985,767518.4476862809
,47,74,767518.4476862809,3677.6925618300966,12343.73243210208,8666.039870271983,1897.1310195400222,760749.5388355489
,48,73,760749.5388355489,3645.258206920339,12374.591763182336,8729.333556261998,1880.0505131982175,753900.2557924852
,49,72,753900.2557924852,3612.4387256723253,12405.528242590297,8793.089516917971,1862.7679156889183,746969.9341912562
,50,71,746969.9341912562,3579.230934666436,12436.542063196779,8857.311128530342,1845.2815576568148,739957.9046203827
,51,70,739957.9046203827,3545.6316263060007,12467.633418354771,8922.00179204877,1827.5897570708348,732863.4925854048
,52,69,732863.4925854048,3511.637568638398,12498.80250190066,8987.164933262262,1809.6908191303562,725686.0184712729
,53,68,725686.0184712729,3477.2455051748498,12530.049508155416,9052.804002980567,1791.5830361707308,718424.797504463
,54,67,718424.797504463,3442.4521547088857,12561.374631925804,9118.922477216918,1773.2646875681153,711079.1397148141
,55,66,711079.1397148141,3407.2542111334847,12592.778068505624,9185.52385737214,1754.734039643605,703648.3498970857
,56,65,703648.3498970857,3371.6483432568693,12624.260013676892,9252.611670420023,1735.9893455666643,696131.7275722324
,57,64,696131.7275722324,3335.631194616947,12655.820663711089,9320.18946909414,1717.0288452578457,688528.566948396
,58,63,688528.566948396,3299.199383294398,12687.460215370369,9388.260832075972,1697.8507652908002,680838.1568816109
,59,62,680838.1568816109,3262.349501724386,12719.178865908794,9456.829364184408,1678.4533187935663,673059.78083622
,60,61,673059.78083622,3225.078116506888,12750.976813073574,9525.898696566686,1658.8347053491334,665192.7168450025
,61,60,665192.7168450025,3187.3817682156373,12782.85425510626,9595.472486890623,1638.9931108952796,657236.2374690071
,62,59,657236.2374690071,3149.2569712056597,12814.811390744027,9665.554419538368,1618.926707623672,649189.6097570924
,63,58,649189.6097570924,3110.7002134194017,12846.848419220889,9736.148205801488,1598.6336538782273,641052.0952051692
,64,57,641052.0952051692,3071.707956191436,12878.965540268948,9807.257584077512,1578.1120940527292,632822.9497151444
,65,56,632822.9497151444,3032.2766340517337,12911.162954119618,9878.886320067884,1557.360158487691,624501.4235535641
,66,55,624501.4235535641,2992.402654527495,12943.440861504921,9951.038206977426,1536.3759633664667,616086.7613099532
,67,54,616086.7613099532,2952.082397943526,12975.799463658688,10023.717065715162,1515.1576106105952,607578.2018548487
,68,53,607578.2018548487,2911.31221722115,13008.23896231784,10096.92674509669,1493.70318777438,598974.9782975264
,69,52,598974.9782975264,2870.0884376756476,13040.75955972364,10170.671122047992,1472.010767938696,590276.3179434171
,70,51,590276.3179434171,2828.407356812207,13073.361458622958,10244.95410181075,1450.078409604016,581481.4422512105
,71,50,581481.4422512105,2786.2652441203836,13106.044862269515,10319.779618149132,1427.9041565826533,572589.566789644
,72,49,572589.566789644,2743.6583408670444,13138.80997442519,10395.151633558145,1405.4860378902147,563599.901193976
,73,48,563599.901193976,2700.582859887802,13171.656999361261,10471.07413947346,1382.8220676362564,554511.6491221389
,74,47,554511.6491221389,2657.0349853769158,13204.58614185967,10547.551156482754,1359.9102449141403,545324.0082105702
,75,46,545324.0082105702,2613.0108726756494,13237.597607214328,10624.586734538678,1336.7485536900788,536036.1700297216
,76,45,536036.1700297216,2568.5066480590826,13270.691601232358,10702.184953173275,1313.3349626913707,526647.3200392397
,77,44,526647.3200392397,2523.5184085213573,13303.86833023545,10780.349921714092,1289.667425293814,517156.63754281943
,78,43,517156.63754281943,2478.0422215593435,13337.128001061044,10859.0857795017,1265.7438794082943,507563.295642726
,79,42,507563.295642726,2432.074124954729,13370.4708210637,10938.396696108972,1241.5622473665426,497866.46119398356
,80,41,497866.46119398356,2385.610126554505,13403.896998116366,11018.28687156186,1217.1204358060543,488065.29475822777
,81,40,488065.29475822777,2338.646204049842,13437.40674061166,11098.760536561818,1192.4163355541648,478158.9505572201
,82,39,478158.9505572201,2291.1783047533463,13471.000257463189,11179.821952709843,1167.4478215112756,468146.57642602146
,83,38,468146.57642602146,2243.2023453746865,13504.677758106858,11261.475412732172,1142.2127525332232,458027.3137658225
,84,37,458027.3137658225,2194.7142117945664,13538.439452502133,11343.725240707567,1116.7089713127873,447800.2974964277
,85,36,447800.2974964277,2145.70975883705,13572.285551133387,11426.575792296338,1090.9343042603284,437464.6560083917
