input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 192, 'interest': 0.03, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1003166.6666666666,2507.9166666666665,6585.122829170121,4077.2061625034544,3163.783291596517,1002253.2437957597
,2,191,1002253.2437957597,2505.6331094893994,6605.97571812916,4100.34260863976,3160.81752042588,1001313.7187075459
,3,190,1001313.7187075459,2503.284296768865,6626.8946412365685,4123.610344467704,3157.768676483081,1000347.8770395613
,4,189,1000347.8770395613,2500.8696925989034,6647.879807600484,4147.010115001581,3154.636078594439,999355.5030031542
,5,188,999355.5030031542,2498.3887575078857,6668.931426991218,4170.542669483333,3151.4190410566243,998336.3793747275
,6,187,998336.3793747275,2495.840948436819,6690.049709843357,4194.2087614065385,3148.11687360885,997290.2874869299
,7,186,997290.2874869299,2493.225718717325,6711.234867257863,4218.009148540537,3144.7288814048998,996217.0072197942
,8,185,996217.0072197942,2490.5425180494854,6732.487111004175,4241.944592954689,3141.2543649849918,995116.3169918245
,9,184,995116.3169918245,2487.7907924795613,6753.806653522356,4266.015861042795,3137.6926202474756,993987.9937510293
,10,183,993987.9937510293,2484.9699843775734,6775.193707925178,4290.223723547605,3134.0429384203585,992831.8129659019
,11,182,992831.8129659019,2482.079532414755,6796.648488000271,4314.568955585516,3130.3046060326687,991647.5486163491
,12,181,991647.5486163491,2479.118871540873,6818.171208212271,4339.052336671399,3126.476904885646,990434.9731845633
,13,180,990434.9731845633,2476.0874329614085,6839.762083704944,4363.674650743536,3122.5591120237627,989193.8576458436
,14,179,989193.8576458436,2472.984644114609,6861.421330303344,4388.436686188735,3118.550499705574,987923.9714593606
,15,178,987923.9714593606,2469.8099286484016,6883.14916451597,4413.339235867568,3114.4503353743944,986625.0825588674
,16,177,986625.0825588674,2466.5627063971688,6904.945803536937,4438.383097139768,3110.257881628804,985296.9573433565
,17,176,985296.9573433565,2463.2423933583914,6926.811465248137,4463.569071889746,3105.972396192978,983939.3606676597
,18,175,983939.3606676597,2459.848401669149,6948.74636822142,4488.897966552271,3101.5931318868397,982552.0558329942
,19,174,982552.0558329942,2456.3801395824853,6970.750731720788,4514.3705921383025,3097.1193365960435,981134.8045774519
,20,173,981134.8045774519,2452.8370114436298,6992.824775704571,4539.987764260941,3092.5502532417713,979687.3670664327
,21,172,979687.3670664327,2449.2184176660817,7014.968720827631,4565.750303161549,3087.8851197503586,978209.5018830216
,22,171,978209.5018830216,2445.523754707554,7037.182788443588,4591.659033736034,3083.123169022738,976700.9660183083
,23,170,976700.9660183083,2441.7524150457707,7059.46720060699,4617.71478556122,3078.263628903699,975161.5148616508
,24,169,975161.5148616508,2437.903787154127,7081.822180075577,4643.9183929214505,3073.305722150976,973590.9021908803
,25,168,973590.9021908803,2433.9772554772007,7104.247950312484,4670.270694835283,3068.2486664041426,971988.8801624492
,26,167,971988.8801624492,2429.972200406123,7126.744735488473,4696.77253508235,3063.0916741533283,970355.1993015202
,27,166,970355.1993015202,2425.8879982538006,7149.312760484186,4723.424762230385,3057.833952707751,968689.6084919976
,28,165,968689.6084919976,2421.724021229994,7171.9522508923865,4750.228229662393,3052.474704164061,966991.8549664993
,29,164,966991.8549664993,2417.4796374162484,7194.663433020211,4777.1837956039635,3047.0131253745017,965261.6842962698
,30,163,965261.6842962698,2413.1542107406744,7217.446533891441,4804.292323150767,3041.448407914877,963498.8403810338
,31,162,963498.8403810338,2408.747100952585,7240.301781248764,4831.55468029618,3035.7797380523357,961703.0654387899
,32,161,961703.0654387899,2404.257663596975,7263.22940355605,4858.971739959075,3030.0062967129643,959874.0999955438
,33,160,959874.0999955438,2399.6852499888596,7286.229630000643,4886.544380011783,3024.1272594491847,958011.6828749813
,34,159,958011.6828749813,2395.0292071874533,7309.302690495645,4914.273483308192,3018.141796406965,956115.5511880801
,35,158,956115.5511880801,2390.2888779702002,7332.448815682213,4942.159937712013,3012.049072292832,954185.440322661
,36,157,954185.440322661,2385.4636008066523,7355.668236931871,4970.20463612522,3005.8482463406963,952221.0839328764
,37,156,952221.0839328764,2380.552709832191,7378.961186348823,4998.408476516632,2999.5384722784725,950222.2139286383
,38,155,950222.2139286383,2375.5555348215958,7402.327896772259,5026.772361950663,2993.1188982945105,948188.5604649821
,39,154,948188.5604649821,2370.471401162455,7425.768601778704,5055.297200616249,2986.5886670038253,946119.8519313696
,40,153,946119.8519313696,2365.2996298284243,7449.283535684338,5083.983905855914,2979.9469154141266,944015.8149409279
,41,152,944015.8149409279,2360.0395373523197,7472.872933547336,5112.833396195017,2973.192774891654,941876.1743196246
,42,151,941876.1743196246,2354.6904357990616,7496.5370311702345,5141.846595371173,2966.3253711268026,939700.6530953802
,43,150,939700.6530953802,2349.2516327384506,7520.276065102273,5171.024432363822,2959.343824099552,937488.9724871159
,44,149,937488.9724871159,2343.7224312177896,7544.0902726417635,5200.367841423974,2952.247248044691,935240.8518937366
,45,148,935240.8518937366,2338.102129734342,7567.979891838463,5229.877762104121,2945.034751416836,932956.0088830494
,46,147,932956.0088830494,2332.3900222076236,7591.945161495951,5259.555139288327,2937.705436855243,930634.1591806163
,47,146,930634.1591806163,2326.585397951541,7615.98632117402,5289.40092322248,2930.258401148413,928275.0166585421
,48,145,928275.0166585421,2320.6875416463554,7640.103611191067,5319.416069544712,2922.6927351984914,925878.2933241959
,49,144,925878.2933241959,2314.6957333104897,7664.297272626506,5349.601539316016,2915.0075239854527,923443.6993088654
,50,143,923443.6993088654,2308.6092482721633,7688.567547323154,5379.958299050991,2907.2018465310784,920970.9428563454
,51,142,920970.9428563454,2302.4273571408635,7712.914677889676,5410.487320748813,2899.2747758627224,918459.7303114593
,52,141,918459.7303114593,2296.1493257786483,7737.338907702993,5441.1895819243455,2891.2253789768606,915909.7661085118
,53,140,915909.7661085118,2289.77441527128,7761.8404809107205,5472.066065639441,2883.052716802429,913320.7527596748
,54,139,913320.7527596748,2283.3018818991873,7786.419642433602,5503.117760534415,2874.7558441639444,910692.3908433043
,55,138,910692.3908433043,2276.730977108261,7811.0766379679735,5534.345660859713,2866.333809744408,908024.3789921891
,56,137,908024.3789921891,2270.060947480473,7835.811713988204,5565.750766507732,2857.785656047991,905316.4138817294
,57,136,905316.4138817294,2263.2910347043235,7860.625117749165,5597.3340830448415,2849.110419362501,902568.1902180471
,58,135,902568.1902180471,2256.420475545118,7885.517097288704,5629.096621743585,2840.3071297216275,899779.4007260251
,59,134,899779.4007260251,2249.4485018150626,7910.487901430118,5661.039399615055,2831.374810866965,896949.7361372771
,60,133,896949.7361372771,2242.3743403431927,7935.537779784647,5693.163439441454,2822.3124802098127,894078.8851780455
,61,132,894078.8851780455,2235.1972129451137,7960.666982753963,5725.469769808849,2813.1191487927495,891166.5345570294
,62,131,891166.5345570294,2227.9163363925736,7985.875761532682,5757.959425140109,2803.7938212509825,888212.3689531403
,63,130,888212.3689531403,2220.530922382851,8011.164368110871,5790.63344572802,2794.3354957734723,885216.0710031858
,64,129,885216.0710031858,2213.0401775079645,8036.533055276553,5823.492877768588,2784.743164063821,882177.321289481
,65,128,882177.321289481,2205.4433032237025,8061.982076618262,5856.538773394559,2775.0158113009406,879095.7983273874
,66,127,879095.7983273874,2197.7394958184686,8087.511686527552,5889.772190709084,2765.1524160994813,875971.1785527777
,67,126,875971.1785527777,2189.9279463819444,8113.122140201555,5923.1941938196105,2755.151950470034,872803.1363094281
,68,125,872803.1363094281,2182.0078407735705,8138.813693645525,5956.805852871954,2745.0133797790945,869591.3438363352
,69,124,869591.3438363352,2173.978359590838,8164.586603675397,5990.6082440845585,2734.735662708794,866335.4712549595
,70,123,866335.4712549595,2165.838678137399,8190.441127920371,6024.602449782973,2724.317751216392,863035.1865563928
,71,122,863035.1865563928,2157.5879663909823,8216.37752482545,6058.789558434468,2713.7585904935345,859690.1555884519
,72,121,859690.1555884519,2149.2253889711296,8242.396053654062,6093.170664682932,2703.0571189252682,856300.0420426942
,73,120,856300.0420426942,2140.7501051067356,8268.496974490634,6127.746869383898,2692.212268048816,852864.5074413591
,74,119,852864.5074413591,2132.1612686033977,8294.680548243183,6162.519279639785,2681.222962512111,849383.2111242313
,75,118,849383.2111242313,2123.458027810578,8320.94703664595,6197.489008835371,2670.088120032087,845855.810235428
,76,117,845855.810235428,2114.63952558857,8347.296702261994,6232.657176673424,2658.806651352723,842281.9597101073
,77,116,842281.9597101073,2105.7048992752684,8373.729808485825,6268.024909210557,2647.3774602028398,838661.3122610996
