input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 144, 'interest': 0.0225, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1001250,1877.34375,7940.4629887782,6063.1192387782,1243.9836009515273,996430.8643621732
,2,143,996430.8643621732,1868.3078706790748,7950.388567514176,6082.080696835102,1237.9359795816727,991586.7196449199
,3,142,991586.7196449199,1859.2250993342248,7960.326553223569,6101.101453889344,1231.8570227387881,986717.4752137692
,4,141,986717.4752137692,1850.0952660258172,7970.276961415103,6120.181695389286,1225.746616897975,981823.0401352779
,5,140,981823.0401352779,1840.918200253646,7980.23980761687,6139.321607363224,1219.6046481598935,976903.3231760747
,6,139,976903.3231760747,1831.69373095514,7990.215107376395,6158.521376421255,1213.4310022495667,971958.232801903
,7,138,971958.232801903,1822.421686503568,8000.2028762606205,6177.781189757053,1207.2255645151824,966987.6771766612
,8,137,966987.6771766612,1813.1018947062396,8010.203129855949,6197.101235149709,1200.9882199268895,961991.5641614384
,9,136,961991.5641614384,1803.734182802697,8020.215883768271,6216.481700965574,1194.7188530755911,956969.8013135485
,10,135,956969.8013135485,1794.3183774629033,8030.241153622984,6235.9227761600805,1188.4173481717355,951922.2958855601
,11,134,951922.2958855601,1784.854304785425,8040.278955065011,6255.424650279587,1182.0835890441008,946848.9548243246
,12,133,946848.9548243246,1775.3417902956085,8050.329303758846,6274.987513463238,1175.7174591385767,941749.6847699999
,13,132,941749.6847699999,1765.7806589437498,8060.392215388547,6294.611556444797,1169.318841516944,936624.3920550721
,14,131,936624.3920550721,1756.17073510326,8070.467705657786,6314.296970554526,1162.8876188556471,931472.9827033733
,15,130,931472.9827033733,1746.511842568825,8080.555790289861,6334.043947721036,1156.4236734445653,926295.3624290968
,16,129,926295.3624290968,1736.8038045545566,8090.6564850277255,6353.852680473169,1149.9268871857796,921091.4366358095
,17,128,921091.4366358095,1727.0464436921427,8100.7698056340105,6373.723361941868,1143.3971415923345,915861.11041546
,18,127,915861.11041546,1717.2395820289873,8110.895767891057,6393.65618586207,1136.8343177869974,910604.2885473849
,19,126,910604.2885473849,1707.3830410263465,8121.03438760092,6413.651346574574,1130.2382965010129,905320.8754973114
,20,125,905320.8754973114,1697.4766415574588,8131.185680585423,6433.7090390279645,1123.6089580728544,900010.7754163563
,21,124,900010.7754163563,1687.520203905668,8141.349662686158,6453.82945878049,1116.9461824469697,894673.8921400228
,22,123,894673.8921400228,1677.5135477625427,8151.526349764518,6474.012802001976,1110.249849172526,889310.1291871933
,23,122,889310.1291871933,1667.4564922259874,8161.715757701728,6494.259265475741,1103.519837402147,883919.3897591197
,24,121,883919.3897591197,1657.3488557983494,8171.917902398858,6514.569046600509,1096.756025890649,878501.5767384099
,25,120,878501.5767384099,1647.1904563845185,8182.1327997768585,6534.94234339234,1089.9582929937721,873056.5926880114
,26,119,873056.5926880114,1636.9811112900213,8192.36046577658,6555.379354486559,1083.126516666906,867584.3398501917
,27,118,867584.3398501917,1626.7206372191094,8202.600916358806,6575.8802791396965,1076.260574463815,862084.7201455159
,28,117,862084.7201455159,1616.408850272842,8212.854167504256,6596.445317231414,1069.3603435353555,856557.6351718197
,29,116,856557.6351718197,1606.045565947162,8223.120235213639,6617.074669266477,1062.4257006281916,851002.9862031814
,30,115,851002.9862031814,1595.630599130965,8233.399135507656,6637.7685363766905,1055.4565220835061,845420.6741888883
,31,114,845420.6741888883,1585.1637641041655,8243.690884427046,6658.52712032288,1048.4526838357067,839810.5997524011
,32,113,839810.5997524011,1574.644874535752,8253.995498032582,6679.35062349683,1041.4140614111304,834172.6631903155
,33,112,834172.6631903155,1564.0737434818416,8264.312992405125,6700.2392489232825,1034.3405299267404,828506.7644713189
,34,111,828506.7644713189,1553.450183383723,8274.643383645633,6721.19320026191,1027.2319640888213,822812.8032351459
,35,110,822812.8032351459,1542.7740060658984,8284.986687875191,6742.212681809293,1020.0882381916707,817090.6787915282
,36,109,817090.6787915282,1532.0450227341153,8295.342921235038,6763.297898500923,1012.9092261162841,811340.2901191436
,37,108,811340.2901191436,1521.2630439733941,8305.712099886588,6784.449055913195,1005.694801329038,805561.5358645595
,38,107,805561.5358645595,1510.427879746049,8316.094240011447,6805.666360265398,998.4448368803677,799754.3143411744
,39,106,799754.3143411744,1499.539339389702,8326.489357811466,6826.950018421764,991.1592054034409,793918.5235281561
,40,105,793918.5235281561,1488.5972316152927,8336.89746950873,6848.300237893438,983.8377791128283,788054.0610693755
,41,104,788054.0610693755,1477.601364505079,8347.318591345622,6869.717226840543,976.4804298031687,782160.8242723381
,42,103,782160.8242723381,1466.5515455106338,8357.752739584803,6891.201194074169,969.08702884783,776238.7101071117
,43,102,776238.7101071117,1455.4475814508344,8368.19993050929,6912.752349058456,961.6574471975666,770287.6152052509
,44,101,770287.6152052509,1444.2892785098454,8378.66018042243,6934.3709019125845,954.191555379173,764307.4358587175
,45,100,764307.4358587175,1433.0764422350953,8389.13350564796,6956.057063412865,946.6892234941308,758298.0680187988
,46,99,758298.0680187988,1421.8088775352478,8399.619922530026,6977.811044994778,939.1503212172552,752259.4072950213
,47,98,752259.4072950213,1410.486388678165,8410.119447433186,6999.633058755021,931.5747177953328,746191.3489540616
,48,97,746191.3489540616,1399.1087792888654,8420.632096742482,7021.523317453616,923.96228204576,740093.7879186538
,49,96,740093.7879186538,1387.675852347476,8431.157886863415,7043.482034515939,916.3128823551724,733966.618766493
,50,95,733966.618766493,1376.1874101871745,8441.696834221995,7065.509424034821,908.6263866780728,727809.7357291363
,51,94,727809.7357291363,1364.6432544921304,8452.24895526478,7087.60570077265,900.9026625354546,721623.0326908991
,52,93,721623.0326908991,1353.0431862954358,8462.81426645886,7109.771080163424,893.1415770134196,715406.4031877491
,53,92,715406.4031877491,1341.3870059770295,8473.392784291942,7132.005778314912,885.3429967617927,709159.740406196
,54,91,709159.740406196,1329.6745132616174,8483.984525272303,7154.310012010685,877.5067879927316,702882.937182178
,55,90,702882.937182178,1317.9055072165838,8494.589505928905,7176.683998712321,869.6328164793322,696575.885999945
,56,89,696575.885999945,1306.0797862498969,8505.207742811319,7199.127956561422,861.7209475542295,690238.4789909378
,57,88,690238.4789909378,1294.1971481080084,8515.839252489835,7221.642104381827,853.771046108195,683870.6079326642
,58,87,683870.6079326642,1282.2573898737453,8526.48405155545,7244.226661681704,845.7829765887282,677472.1642475713
,59,86,677472.1642475713,1270.260307964196,8537.142156619895,7266.881848655699,837.7566029986446,671043.0390019142
,60,85,671043.0390019142,1258.2056981285891,8547.813584315676,7289.6078861870865,829.691788894659,664583.1229046219
,61,84,664583.1229046219,1246.093355446166,8558.498351296079,7312.404995849913,821.588397385965,658092.306306158
,62,83,658092.306306158,1233.9230743240462,8569.1964742352,7335.273399911153,813.4462911328086,651570.4791973797
,63,82,651570.4791973797,1221.6946484950868,8579.907969827997,7358.21332133291,805.2653323450585,645017.5312083918
,64,81,645017.5312083918,1209.4078710157346,8590.632854790283,7381.2249837745485,797.0453827807714,638433.3516073979
,65,80,638433.3516073979,1197.062534263871,8601.371145858771,7404.308611594901,788.7863037447537,631817.8292995477
,66,79,631817.8292995477,1184.6584299366518,8612.122859791101,7427.46442985445,780.4879560871167,625170.8528257804
,67,78,625170.8528257804,1172.1953490483381,8622.888013365844,7450.692664317506,772.1502002018286,618492.3103616646
,68,77,618492.3103616646,1159.673081928121,8633.666623382558,7473.993541454437,763.7728960252628,611782.0897162354
,69,76,611782.0897162354,1147.0914182179413,8644.45870666179,7497.367288443848,755.3559030347395,605040.0783308264
,70,75,605040.0783308264,1134.4501468702995,8655.264280045121,7520.814133174822,746.8990802470644,598266.1632778986
