input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.0525, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1003333.3333333334,4389.583333333333,5972.222222222223,10361.805555555555,3324.5370370370374,1000685.6481481482
,2,167,1000685.6481481482,4377.999710648148,5992.12962962963,10370.129340277777,3315.6450617283954,998009.163580247
,3,166,998009.163580247,4366.2900906635805,6012.103395061728,10378.393485725308,3306.656867283951,995303.7170524693
,4,165,995303.7170524693,4354.453762104553,6032.143739711935,10386.597501816488,3297.5719110425243,992569.1452237999
,5,164,992569.1452237999,4342.490010354124,6052.2508855109745,10394.7408958651,3288.3896477942967,989805.2839860832
,6,163,989805.2839860832,4330.398117439114,6072.425055129345,10402.82317256846,3279.1095297698466,987011.9684607238
,7,162,987011.9684607238,4318.177362015666,6092.666471979776,10410.843833995443,3269.7310066291466,984189.0329953731
,8,161,984189.0329953731,4305.827019354757,6112.975360219709,10418.802379574467,3260.2535254505115,981336.3111606039
,9,160,981336.3111606039,4293.346361327642,6133.351944753775,10426.698306081416,3250.6765307195005,978453.6357465696
,10,159,978453.6357465696,4280.7346563912415,6153.796451236287,10434.531107627528,3240.999464317778,975540.8387596512
,11,158,975540.8387596512,4267.991169573474,6174.3091060737415,10442.300275647216,3231.2217655119252,972597.7514190894
,12,157,972597.7514190894,4255.115162458515,6194.890136427321,10450.005298885837,3221.342870942207,969624.2041536042
,13,156,969624.2041536042,4242.105893172018,6215.539770215411,10457.64566338743,3211.362214611296,966620.0265980001
,14,155,966620.0265980001,4228.96261636625,6236.258236116129,10465.22085248238,3201.2792278729466,963585.0475897569
,15,154,963585.0475897569,4215.684583205186,6257.04576356985,10472.730346775035,3191.0933394206236,960519.0951656076
,16,153,960519.0951656076,4202.271041349533,6277.9025827817495,10480.173624131283,3180.8039752760865,957421.996558102
,17,152,957421.996558102,4188.721234941696,6298.828924724355,10487.55015966605,3170.4105587779254,954293.5781921556
,18,151,954293.5781921556,4175.03440459068,6319.825021140103,10494.859425730783,3159.912510570052,951133.6656815856
,19,150,951133.6656815856,4161.209787356936,6340.891104543904,10502.10089190084,3149.309248590139,947942.0838256318
,20,149,947942.0838256318,4147.2466167371385,6362.0274082257165,10509.274024962855,3138.6001880580206,944718.656605464
,21,148,944718.656605464,4133.144122648905,6383.234166253135,10516.37828890204,3127.7847414640364,941463.207180675
,22,147,941463.207180675,4118.901531415453,6404.511613473979,10523.413144889433,3116.862318557337,938175.5578857583
,23,146,938175.5578857583,4104.518065750192,6425.859985518893,10530.378051269086,3105.8323263341317,934855.5302265736
,24,145,934855.5302265736,4089.992944741259,6447.279518803955,10537.272463545214,3094.694169025899,931502.9448767955
,25,144,931502.9448767955,4075.32538383598,6468.770450533302,10544.095834369282,3083.447248087541,928117.6216743498
,26,143,928117.6216743498,4060.51459482528,6490.333018701746,10550.847613527027,3072.0909621854935,924699.3796178335
,27,142,924699.3796178335,4045.559785828021,6511.967462097419,10557.52724792544,3060.6247071857874,921248.0368629219
,28,141,921248.0368629219,4030.460161275283,6533.674020304411,10564.134181579695,3049.047876142058,917763.4107187595
,29,140,917763.4107187595,4015.2149218945724,6555.4529337054255,10570.667855599997,3037.3598592835137,914245.3176443377
,30,139,914245.3176443377,3999.823264693977,6577.304443484443,10577.127708178421,3025.5600440028443,910693.5732448561
,31,138,910693.5732448561,3984.284382946245,6599.228791629392,10583.513174575637,3013.647814844089,907107.9922680707
,32,137,907107.9922680707,3968.5974661728087,6621.226220934823,10589.823687107631,3001.6225534904534,903488.3886006264
,33,136,903488.3886006264,3952.76170012774,6643.296975004606,10596.058675132346,2989.4836387520727,899834.5752643738
,34,135,899834.5752643738,3936.776266781635,6665.441298254621,10602.217565036255,2977.230446553731,896146.3644126728
,35,134,896146.3644126728,3920.6403443054433,6687.659435915469,10608.299780220912,2964.862349922525,892423.56732668
,36,133,892423.56732668,3904.3531070542244,6709.951634035187,10614.304741089412,2952.3787189754826,888665.9944116202
,37,132,888665.9944116202,3887.913725550838,6732.318139481971,10620.231865032809,2939.7789209071275,884873.4551930454
,38,131,884873.4551930454,3871.321366469573,6754.759199946911,10626.080566416484,2927.0623199769952,881045.7583130755
,39,130,881045.7583130755,3854.575192619705,6777.275063946735,10631.85025656644,2914.2282774970963,877182.7115266259
,40,129,877182.7115266259,3837.674362928988,6799.8659808265575,10637.540343755545,2901.2761518193315,873284.1216976187
,41,128,873284.1216976187,3820.6180324270817,6822.532200762646,10643.150233189728,2888.2052983228537,869349.7947951789
,42,127,869349.7947951789,3803.4053522289073,6845.2739747651885,10648.679326994095,2875.015069401379,865379.5358898151
,43,126,865379.5358898151,3786.035469517941,6868.091554681072,10654.127024199013,2861.704814450447,861373.1491495845
,44,125,861373.1491495845,3768.5075275294316,6890.985193196676,10659.492720726108,2848.273879854626,857330.4378362424
,45,124,857330.4378362424,3750.82066553356,6913.955143840664,10664.775809374223,2834.7216089746726,853251.2043013764
,46,123,853251.2043013764,3732.974018818521,6937.0016609868,10669.97567980532,2821.047342134632,849135.2499825242
,47,122,849135.2499825242,3714.966718673543,6960.1249998567555,10675.091718530299,2807.2504166088916,844982.3753992763
,48,121,844982.3753992763,3696.7978923718333,6983.325416522945,10680.123308894777,2793.330166609178,840792.3801493625
,49,120,840792.3801493625,3678.4666631534606,7006.603167911354,10685.069831064815,2779.2859232715036,836565.0629047226
,50,119,836565.0629047226,3659.972150208161,7029.9585118043915,10689.930662012554,2765.1170146430613,832300.2214075613
,51,118,832300.2214075613,3641.3134686580806,7053.39170684374,10694.705175501822,2750.8227656690588,827997.6524663867
,52,117,827997.6524663867,3622.489729540441,7076.903012533219,10699.39274207366,2736.402498179512,823657.1519520329
,53,116,823657.1519520329,3603.5000397901435,7100.492689241663,10703.992729031806,2721.855530875971,819278.5147936672
,54,115,819278.5147936672,3584.343502222294,7124.160998205803,10708.504500428096,2707.181179318205,814861.5349747797
,55,114,814861.5349747797,3565.019215514661,7147.908201533155,10712.927417047817,2692.378755910822,810406.0055291574
,56,113,810406.0055291574,3545.526274190063,7171.734562204932,10717.260836394995,2677.447569889842,805911.7185368423
,57,112,805911.7185368423,3525.8637685986846,7195.640344078949,10721.504112677634,2662.386927309211,801378.4651200725
,58,111,801378.4651200725,3506.0307849003166,7219.625811892545,10725.656596792862,2647.1961310272663,796806.0354392072
,59,110,796806.0354392072,3486.026405046531,7243.69123126552,10729.717636312052,2631.874480693139,792194.2186886348
,60,109,792194.2186886348,3465.849706762777,7267.836868703072,10733.686575465848,2616.421272733106,787542.8030926649
,61,108,787542.8030926649,3445.4997635304085,7292.062991598749,10737.562755129158,2600.8358003368876,782851.5759014031
,62,107,782851.5759014031,3424.975644568638,7316.369868237412,10741.34551280605,2585.117353443886,778120.3233866096
,63,106,778120.3233866096,3404.2764148164165,7340.7577677982035,10745.03418261462,2569.2652187293716,773348.8308375408
,64,105,773348.8308375408,3383.4011349142406,7365.226960357531,10748.628095271772,2553.2786795906113,768536.8825567738
,65,104,768536.8825567738,3362.348861185885,7389.777716892057,10752.126578077941,2537.1570161329396,763684.2618560147
,66,103,763684.2618560147,3341.118645620064,7414.410309281697,10755.528954901762,2520.899505155777,758790.7510518888
,67,102,758790.7510518888,3319.7095358520132,7439.125010312635,10758.834546164648,2504.5054201385874,753856.1314617147
,68,101,753856.1314617147,3298.1205751450016,7463.922093680344,10762.042668825346,2487.9740312267813,748880.1833992612
,69,100,748880.1833992612,3276.3508023717673,7488.801833992612,10765.152636364379,2471.3046052175623,743862.6861704862
,70,99,743862.6861704862,3254.3992519958765,7513.764506772587,10768.163758768464,2454.4964055457117,738803.4180692593
,71,98,738803.4180692593,3232.2649540530088,7538.8103884618295,10771.075342514838,2437.548692269325,733702.1563730668
,72,97,733702.1563730668,3209.946934132167,7563.9397564233695,10773.886690555537,2420.4607220554785,728558.677338699
,73,96,728558.677338699,3187.4442133568077,7589.152888944781,10776.597102301588,2403.2317481658474,723372.75619792
,74,95,723372.75619792,3164.7558083658996,7614.450065241263,10779.205873607163,2385.861020442262,718144.1671531209
,75,94,718144.1671531209,3141.8807312949034,7639.831565458732,10781.712296753636,2368.3477852922074,712872.6833729544
,76,93,712872.6833729544,3118.817989756675,7665.297670676929,10784.115660433603,2350.6912856742583,707558.0769879516
,77,92,707558.0769879516,3095.566586822288,7690.848662912518,10786.415249734806,2332.890761083464,702200.1190861226
,78,91,702200.1190861226,3072.125521001786,7716.4848251222265,10788.610346124013,2314.9454475366683,696798.5797085371
,79,90,696798.5797085371,3048.4937862248494,7742.206441205968,10790.700227430818,2296.854577557771,691353.2278448889
,80,89,691353.2278448889,3024.670371821389,7768.013796009988,10792.684167831378,2278.61738016293,685863.8314290419
,81,88,685863.8314290419,3000.654262502058,7793.907175330022,10794.56143783208,2260.233080845707,680330.1573345576
