input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.04, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001666.6666666666,3338.888888888889,2782.4074074074074,6121.2962962962965,1664.807098765432,1000549.0663580246
,2,359,1000549.0663580246,3335.163554526749,2787.0447530864194,6122.2083076131685,1662.936702674897,999424.9583076132
,3,358,999424.9583076132,3331.416527692044,2791.689827674897,6123.106355366941,1661.055447466564,998294.3239274048
,4,357,998294.3239274048,3327.6477464246827,2796.3426440543553,6123.990390479038,1659.1633021389175,997157.1445854894
,5,356,997157.1445854894,3323.857148618298,2801.003215127779,6124.860363746077,1657.2602356172695,996013.401605979
,6,355,996013.401605979,3320.04467201993,2805.671553819659,6125.716225839589,1655.3462167535988,994863.0762689129
,7,354,994863.0762689129,3316.21025422971,2810.347673076025,6126.557927305735,1653.4212143263949,993706.1498101633
,8,353,993706.1498101633,3312.3538327005444,2815.0315858644854,6127.38541856503,1651.4851970404982,992542.6034213393
,9,352,992542.6034213393,3308.475344737798,2819.723305174259,6128.198649912058,1649.538133526942,991372.418249692
,10,351,991372.418249692,3304.5747274989735,2824.4228440162165,6128.99757151519,1647.579992342793,990195.5753980185
,11,350,990195.5753980185,3300.6519179933953,2829.1302154229097,6129.782133416305,1645.6107419709926,989012.0559245665
,12,349,989012.0559245665,3296.7068530818883,2833.8454324486147,6130.552285530503,1643.6303508201963,987821.840842938
,13,348,987821.840842938,3292.7394694764603,2838.5685081693623,6131.307977645823,1641.6387872246146,986624.9111219933
,14,347,986624.9111219933,3288.749703739978,2843.299455682978,6132.049159422956,1639.6360194438507,985421.2476857542
,15,346,985421.2476857542,3284.7374922858476,2848.0382881091164,6132.775780394964,1637.622015662742,984210.8314133078
,16,345,984210.8314133078,3280.702771377693,2852.785018589298,6133.487789966991,1635.5967439911976,982993.6431387097
,17,344,982993.6431387097,3276.6454771290328,2857.539660286947,6134.18513741598,1633.560172464038,981769.6636508867
,18,343,981769.6636508867,3272.565545502956,2862.302226387425,6134.867771890381,1631.5122690408323,980538.8736935401
,19,342,980538.8736935401,3268.4629123118007,2867.0727300980707,6135.535642409872,1629.453001605737,979301.2539650478
,20,341,979301.2539650478,3264.337513216826,2871.851184648234,6136.18869786506,1627.3823379673327,978056.7851183668
,21,340,978056.7851183668,3260.1892837278897,2876.637603289314,6136.826887017203,1625.3002458584626,976805.447760936
,22,339,976805.447760936,3256.0181592031204,2881.4319992947962,6137.450158497917,1623.2066929360687,975547.2224545772
,23,338,975547.2224545772,3251.824074848591,2886.2343859602875,6138.058460808878,1621.1016467810284,974282.089715398
,24,337,974282.089715398,3247.6069657179937,2891.044776603555,6138.651742321548,1618.985074897991,973010.0300136924
,25,336,973010.0300136924,3243.366766712308,2895.863184564561,6139.2299512768695,1616.8569447152133,971731.0237738432
,26,335,971731.0237738432,3239.1034125794777,2900.689623205502,6139.79303578498,1614.7172235843964,970445.0513742222
,27,334,970445.0513742222,3234.816837914074,2905.524105910845,6140.340943824918,1612.5658787805191,969152.0931470919
,28,333,969152.0931470919,3230.5069771569733,2910.3666460873633,6140.873623244337,1610.4028775016743,967852.1293785062
,29,332,967852.1293785062,3226.173764595021,2915.2172571641754,6141.3910217591965,1608.2281868689035,966545.140308211
,30,331,966545.140308211,3221.8171343607037,2920.0759525927824,6141.893086953486,1606.0417739260304,965231.1061295442
,31,330,965231.1061295442,3217.4370204318143,2924.9427458471037,6142.379766278918,1603.8436056394953,963910.0069893367
,32,329,963910.0069893367,3213.0333566311224,2929.8176504235157,6142.851007054638,1601.6336488981888,962581.8229878114
,33,328,962581.8229878114,3208.6060766260384,2934.7006798408884,6143.306756466927,1599.4118705132844,961246.5341784838
,34,327,961246.5341784838,3204.155113928279,2939.591847640623,6143.746961568902,1597.1782372180721,959904.1205680612
,35,326,959904.1205680612,3199.6804018935377,2944.491167386691,6144.171569280228,1594.9327156677912,958554.5621163424
,36,325,958554.5621163424,3195.1818737211415,2949.398652665669,6144.580526386811,1592.6752724394612,957197.8387361162
,37,324,957197.8387361162,3190.6594624537206,2954.3143170867784,6144.973779540499,1590.4058740317157,955833.9302930611
,38,323,955833.9302930611,3186.1131009768706,2959.238174281923,6145.351275258794,1588.124486864632,954462.8166056438
,39,322,954462.8166056438,3181.542722018813,2964.170237905726,6145.712959924539,1585.8310772795637,953084.4774450177
,40,321,953084.4774450177,3176.9482581500592,2969.110521635569,6146.058779785628,1583.5256115389702,951698.8925349211
,41,320,951698.8925349211,3172.32964178307,2974.0590391716282,6146.388680954698,1581.2080558262492,950306.0415515756
,42,319,950306.0415515756,3167.686805171919,2979.0158042369144,6146.702609408833,1578.8783762455648,948905.9041235844
