input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.055, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1001833.3333333334,4591.736111111111,7589.646464646465,12181.382575757576,1822.7800925925928,996066.4669612795
,2,131,996066.4669612795,4565.304640239197,7603.560816498317,12168.865456737514,1812.1819945987656,990275.0881393799
,3,130,990275.0881393799,4538.760820638824,7617.50067799523,12156.261498634054,1801.538910345872,984459.1263717305
,4,129,984459.1263717305,4512.104329203765,7631.466095904887,12143.570425108652,1790.8507105056804,978618.5109863313
,5,128,978618.5109863313,4485.334842020685,7645.457117080713,12130.791959101398,1780.1172654269596,972753.1711346775
,6,127,972753.1711346775,4458.452034367272,7659.473788462027,12117.9258228293,1769.3384451347285,966863.0357913502
,7,126,966863.0357913502,4431.455580710355,7673.5161570742075,12104.971737784563,1758.514119329506,960948.0337536054
,8,125,960948.0337536054,4404.345154704025,7687.584270028843,12091.929424732869,1747.6441573865573,955008.0936409631
,9,124,955008.0936409631,4377.1204291877475,7701.678174523896,12078.798603711642,1736.7284283551387,949043.1438947944
,10,123,949043.1438947944,4349.781076184474,7715.797917843857,12065.578994028332,1725.7668009577428,943053.1127779082
,11,122,943053.1127779082,4322.326766898746,7729.943547359903,12052.27031425865,1714.7591435893387,937037.9283741376
,12,121,937037.9283741376,4294.757171714798,7744.115110530063,12038.872282244862,1703.705324316614,930997.5185879242
,13,120,930997.5185879242,4267.071960194653,7758.312654899369,12025.384615094023,1692.6052108772124,924931.8111439021
,14,119,924931.8111439021,4239.270801076218,7772.536228100018,12011.807029176236,1681.4586706789705,918840.7335864811
,15,118,918840.7335864811,4211.353362271371,7786.785877851535,11998.139240122906,1670.2655707991544,912724.2132794287
,16,117,912724.2132794287,4183.319310864048,7801.061651960928,11984.380962824976,1659.025777983691,906582.1774054514
,17,116,906582.1774054514,4155.168313108319,7815.363598322857,11970.531911431175,1647.7391586464025,900414.552965775
,18,115,900414.552965775,4126.900034426469,7829.691764919783,11956.591799346252,1636.4055788682347,894221.2667797235
,19,114,894221.2667797235,4098.514139407066,7844.046199822135,11942.560339229201,1625.024904396486,888002.2454842979
,20,113,888002.2454842979,4070.010291803032,7858.426951188477,11928.43724299151,1613.597000644034,881757.4155337535
,21,112,881757.4155337535,4041.3881545297036,7872.834067265656,11914.22222179536,1602.1217326885612,875486.7031991764
,22,111,875486.7031991764,4012.647389662892,7887.267596388976,11899.914986051868,1590.5989652717772,869190.0345680591
,23,110,869190.0345680591,3983.787658436938,7901.727586982356,11885.515245419294,1579.0285627986411,862867.3355438755
,24,109,862867.3355438755,3954.8086212427625,7916.21408755849,11871.022708801253,1567.4103893365814,856518.5318456535
,25,108,856518.5318456535,3925.709937625912,7930.727146719014,11856.437084344925,1555.7443086147134,850143.5490075493
,26,107,850143.5490075493,3896.491266284601,7945.266813154666,11841.758079439267,1544.030184023057,843742.3123784177
,27,106,843742.3123784177,3867.152265067748,7959.83313564545,11826.985400713198,1532.2678786117492,837314.747121384
,28,105,837314.747121384,3837.6925909730103,7974.4261630608,11812.11875403381,1520.4572550902594,830860.7782134134
,29,104,830860.7782134134,3808.1119001448114,7989.045944359745,11797.157844504556,1508.5981758265987,824380.3304448803
,30,103,824380.3304448803,3778.409847872368,8003.692528591071,11782.10237646344,1496.6905028465305,817873.3284191358
,31,102,817873.3284191358,3748.5860885877055,8018.365964893488,11766.952053481193,1484.7340978327777,811339.6965520751
,32,101,811339.6965520751,3718.6402758636777,8033.066302495793,11751.70657835947,1472.7288221242288,804779.3590717035
,33,100,804779.3590717035,3688.5720624119745,8047.793590717035,11736.365653129009,1460.674536715142,798192.2400177016
,34,99,798192.2400177016,3658.3811000811324,8062.547878966683,11720.928979047816,1448.5711022543476,791578.2632409893
,35,98,791578.2632409893,3628.0670398545344,8077.329216744789,11705.396256599324,1436.4183790444486,784937.3524032889
,36,97,784937.3524032889,3597.6295318484076,8092.137653642154,11689.767185490562,1424.2162270410192,778269.4309766878
,37,96,778269.4309766878,3567.0682253098194,8106.973239340498,11674.041464650318,1411.9645058518036,771574.4222431992
,38,95,771574.4222431992,3536.382768614663,8121.836023612623,11658.218792227286,1399.6630747359088,764852.2492943224
,39,94,764852.2492943224,3505.5728092656445,8136.726056322579,11642.298865588224,1387.311792603,758102.8350306029
,40,93,758102.8350306029,3474.6379938902633,8151.643387425837,11626.281381316101,1374.9105180124914,751326.1021611895
,41,92,751326.1021611895,3443.5779682387856,8166.588066969452,11610.166035208236,1362.459109172737,744521.9732033928
,42,91,744521.9732033928,3412.392377182217,8181.560145092229,11593.952522274445,1349.957423940218,737690.3704822408
,43,90,737690.3704822408,3381.0808647102704,8196.559672024898,11577.640536735169,1337.4053198187294,730831.2161300346
,44,89,730831.2161300346,3349.6430739293255,8211.586698090277,11561.229772019604,1324.8026539585649,723944.4320859029
,45,88,723944.4320859029,3318.0786470603884,8226.641273703442,11544.719920763831,1312.149283155699,717029.9400953552
,46,87,717029.9400953552,3286.3872254370444,8241.723449371899,11528.110674808944,1299.4450638509695,710087.6617098342
,47,86,710087.6617098342,3254.568449503407,8256.833275695746,11511.401725199154,1286.689852129254,703117.5182862676
