input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 132, 'interest': 0.02, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1001250,1668.75,8456.46523548343,6787.715235483431,1243.0778559556456,995705.3626204722
,2,131,995705.3626204722,1659.508937700787,8467.035817027787,6807.526879327,1236.1222946764315,990133.9580358216
,3,130,990133.9580358216,1650.223263393036,8477.619611799073,6827.396348406037,1229.1332021092694,984535.6948895247
,4,129,984535.6948895247,1640.8928248158747,8488.216636313822,6847.323811497948,1222.1104638475333,978910.4815418742
,5,128,978910.4815418742,1631.5174692364571,8498.826907109215,6867.309437872757,1215.0539651300019,973258.2260691315
,6,127,973258.2260691315,1622.0970434485525,8509.450440743103,6887.353397294551,1207.9635908397963,967578.8362626767
,7,126,967578.8362626767,1612.631393771128,8520.08725379403,6907.455860022903,1200.8392255033173,961872.2196281571
,8,125,961872.2196281571,1603.1203660469287,8530.737362861277,6927.616996814348,1193.6807532891785,956138.2833846319
,9,124,956138.2833846319,1593.5638056410532,8541.40078456485,6947.836978923797,1186.4880580071351,950376.9344637152
,10,123,950376.9344637152,1583.9615574395254,8552.077535545557,6968.115978106031,1179.2610231070114,944588.0795087161
,11,122,944588.0795087161,1574.3134658478602,8562.767632464993,6988.454166617133,1171.9995316776237,938771.6248737766
,12,121,938771.6248737766,1564.6193747896277,8573.471092005577,7008.851717215949,1164.7034664457008,932927.4766230063
,13,120,932927.4766230063,1554.8791277050107,8584.187930870583,7029.3088031655725,1157.372709774801,927055.5405296155
,14,119,927055.5405296155,1545.0925675493593,8594.918165784173,7049.825598234814,1150.0071436642259,921155.7220750449
,15,118,921155.7220750449,1535.2595367917415,8605.661813491406,7070.402276699664,1142.6066497479314,915227.9264480931
,16,117,915227.9264480931,1525.3798774134887,8616.418890758272,7091.039013344784,1135.1711092934354,909272.0585440418
,17,116,909272.0585440418,1515.4534309067365,8627.189414371722,7111.735983464985,1127.700403200721,903288.0229637775
,18,115,903288.0229637775,1505.4800382729627,8637.973401139685,7132.493362866722,1120.1944120011385,897275.724012912
,19,114,897275.724012912,1495.45954002152,8648.770867891113,7153.311327869593,1112.6530158563032,891235.0657008988
,20,113,891235.0657008988,1485.3917761681646,8659.581831475982,7174.190055307818,1105.0760945569887,885165.9517401479
,21,112,885165.9517401479,1475.27658623358,8670.406308765323,7195.129722531743,1097.4635275220203,879068.2855451382
,22,111,879068.2855451382,1465.1138092418971,8681.244316651284,7216.130507409387,1089.815193797161,872941.970231526
