input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.035, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002333.3333333334,2923.4722222222226,2784.2592592592596,5707.731481481482,2332.2811728395063,1001881.3552469136
,2,359,1001881.3552469136,2922.153952803498,2790.755864197531,5712.909817001029,2331.2113985596707,1001421.8107812757
,3,358,1001421.8107812757,2920.813614778721,2797.2676278806584,5718.081242659379,2330.1239340245884,1000954.6670874197
,4,357,1000954.6670874197,2919.4511123383077,2803.7945856790466,5723.245698017354,2329.018702504061,1000479.8912042447
,5,356,1000479.8912042447,2918.0663493457137,2810.336773045631,5728.403122391344,2327.895627006131,999997.4500582052
,6,355,999997.4500582052,2916.659229336432,2816.894225516071,5733.553454852503,2326.7546302762744,999507.3104629653
,7,354,999507.3104629653,2915.2296555169823,2823.4669787089415,5738.696634225924,2325.595634796598,999009.4391190528
,8,353,999009.4391190528,2913.7775307639045,2830.055068325929,5743.832599089834,2324.4185627850293,998503.8026135119
,9,352,998503.8026135119,2912.3027576227432,2836.6585301520226,5748.961287774766,2323.223336194506,997990.3674195544
,10,351,997990.3674195544,2910.805238307034,2843.2774000557106,5754.082638362745,2322.0098767121635,997469.0998962108
,11,350,997469.0998962108,2909.284874697282,2849.9117139891737,5759.1965886864555,2320.7781057585166,996939.9662879801
,12,349,996939.9662879801,2907.741568339942,2856.5615079884815,5764.303076328424,2319.527944486647,996402.9327244783
,13,348,996402.9327244783,2906.175220446395,2863.226818173788,5769.402038620183,2318.259313781377,995857.9652200859
,14,347,995857.9652200859,2904.5857318919175,2869.907680749527,5774.493412641445,2316.972134258451,995305.0296735949
,15,346,995305.0296735949,2902.9730032146517,2876.6041320046093,5779.5771352192605,2315.6663262637103,994744.0918678539
,16,345,994744.0918678539,2901.336934614574,2883.31620831262,5784.6531429271945,2314.3418098722627,994175.1174694136
,17,344,994175.1174694136,2899.6774259524564,2890.043946132016,5789.721372084472,2312.9985048876565,993598.0720281692
,18,343,993598.0720281692,2897.994376748827,2896.787382006324,5794.781758755151,2311.6363308410464,993012.9209770039
,19,342,993012.9209770039,2896.287686182928,2903.546552564339,5799.834238747268,2310.2552069903586,992419.6296314299
,20,341,992419.6296314299,2894.5572530916706,2910.321494520322,5804.878747611992,2308.8550523194554,991818.1631892291
,21,340,991818.1631892291,2892.802975968585,2917.1122446742033,5809.915220642788,2307.4357855372946,991208.4867300922
,22,339,991208.4867300922,2891.024752962769,2923.9188399117766,5814.943592874546,2305.997325077087,990590.5652152575
,23,338,990590.5652152575,2889.2224818778345,2930.7413172049037,5819.963799082738,2304.5395890954555,989964.3634871481
,24,337,989964.3634871481,2887.3960601708486,2937.5797136117153,5824.975773782564,2303.0624954715845,989329.8462690079
,25,336,989329.8462690079,2885.5453849512733,2944.434066276809,5829.979451228082,2301.5659618063723,988686.9781645375
,26,335,988686.9781645375,2883.670352979901,2951.304412431455,5834.974765411356,2300.0499054215807,988035.7236575276
,27,334,988035.7236575276,2881.770860667789,2958.190789393795,5839.961650061584,2298.5142433589785,987376.0471114927
,28,333,987376.0471114927,2879.8468040751873,2965.093234569047,5844.940038644234,2296.958892379488,986707.9127693032
,29,332,986707.9127693032,2877.8980789104676,2972.0117854497084,5849.909864360176,2295.3837689623247,986031.2847528158
,30,331,986031.2847528158,2875.924580529046,2978.9464796157577,5854.871060144804,2293.7887893041334,985346.1270625042
,31,330,985346.1270625042,2873.926203932304,2985.897354734861,5859.823558667165,2292.1738693181283,984652.4035770874
,32,329,984652.4035770874,2871.902843766505,2992.864448562576,5864.767292329081,2290.5389246332243,983950.078053158
,33,328,983950.078053158,2869.854394321711,2999.847798942555,5869.702193264266,2288.883870593169,983239.1141248086
,34,327,983239.1141248086,2867.780749530692,3006.847443806754,5874.628193337447,2287.208622255671,982519.4753032576
,35,326,982519.4753032576,2865.6818029678348,3013.8634211756366,5879.545224143471,2285.513094391524,981791.1249764735
,36,325,981791.1249764735,2863.557447848048,3020.89576915838,5884.4532170064285,2283.797201483735,981054.0264087989
,37,324,981054.0264087989,2861.4075770256636,3027.944525953083,5889.352102978746,2282.0608577266403,980308.1427405725
,38,323,980308.1427405725,2859.2320829933365,3035.0097298469736,5894.24181284031,2280.3039770250257,979553.4369877505
,39,322,979553.4369877505,2857.030857880939,3042.0914192166165,5899.1222770975555,2278.5264729932455,978789.8720415271
,40,321,978789.8720415271,2854.803793454454,3049.189632528122,5903.993425982576,2276.7282589543306,978017.4106679533
,41,320,978017.4106679533,2852.550781114864,3056.3044083373543,5908.855189452219,2274.909247939104,977236.0155075551
,42,319,977236.0155075551,2850.271711897036,3063.435785290141,5913.707497187177,2273.0693526852847,976445.6490749503
,43,318,976445.6490749503,2847.966476468605,3070.583802122485,5918.55027859109,2271.2084856365977,975646.2737584644
,44,317,975646.2737584644,2845.6349651288547,3077.7484976607707,5923.383462789625,2269.3265589418747,974837.8518197455
,45,316,974837.8518197455,2843.2770678075913,3084.9299108219793,5928.206978629571,2267.4234844541547,974020.3453933777
,46,315,974020.3453933777,2840.8926740640186,3092.1280806138975,5933.020754677917,2265.499173729782,973193.7164864936
,47,314,973193.7164864936,2838.4816730856064,3099.34304613533,5937.8247192209365,2263.5535380275023,972357.9269783857
,48,313,972357.9269783857,2836.0439536869585,3106.574846576312,5942.618800263271,2261.586488307555,971512.9386201169
,49,312,971512.9386201169,2833.5794043086744,3113.8235212183235,5947.402925526998,2259.597935230763,970658.7130341294
,50,311,970658.7130341294,2831.0879130162107,3121.0891094344997,5952.177022450711,2257.587789157621,969795.2117138525
,51,310,969795.2117138525,2828.5693674987365,3128.371650689847,5956.941018188583,2255.555960147379,968922.39602331
