input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0425, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002666.6666666666,3551.1111111111113,6208.857610924047,2657.7464998129353,2666.6904537782766,1002675.610620632
,2,239,1002675.610620632,3551.1427876147386,6225.414564553179,2674.2717769384403,2666.670236916516,1002668.00908061
,3,238,1002668.00908061,3551.115865493827,6242.015670058653,2690.899804564826,2666.6056247361207,1002643.7149007814
,4,237,1002643.7149007814,3551.0298236069343,6258.66104517881,2707.631221571876,2666.496223144559,1002602.5799023542
,5,236,1002602.5799023542,3550.884137154171,6275.350807965956,2724.4666708117848,2666.341635284113,1002544.4548668265
,6,235,1002544.4548668265,3550.678277653344,6292.085076787199,2741.4067991338547,2666.141461513847,1002469.1895292065
,7,234,1002469.1895292065,3550.41171291594,6308.863970325298,2758.4522574093585,2665.895299391459,1002376.6325711886
,8,233,1002376.6325711886,3550.08390702296,6325.687607579501,2775.603700556541,2665.602743655019,1002266.631614287
,9,232,1002266.631614287,3549.6943203006003,6342.5561078663795,2792.861787565779,2665.26338620459,1002139.0332129259
,10,231,1002139.0332129259,3549.2424092957795,6359.46959082069,2810.227181524911,2664.8768160837362,1001993.6828474848
,11,230,1001993.6828474848,3548.727626751509,6376.428176396213,2827.7005496447036,2664.4426194609073,1001830.424917301
,12,229,1001830.424917301,3548.149421582108,6393.431984866604,2845.2825632844956,2663.960379610711,1001649.1027336272
,13,228,1001649.1027336272,3547.507238848263,6410.481136826247,2862.973897977984,2663.4296768950644,1001449.5585125443
,14,227,1001449.5585125443,3546.800519731928,6427.575753191119,2880.7752334591905,2662.850088744227,1001231.6333678293
,15,226,1001231.6333678293,3546.028701511062,6444.715955199628,2898.687253688566,2662.2211896377084,1000995.1673037783
,16,225,1000995.1673037783,3545.1912175342154,6461.901864413494,2916.7106468792786,2661.542551085064,1000739.9992079842
,17,224,1000739.9992079842,3544.287497194944,6479.133602718598,2934.846105523654,2660.8137416065615,1000465.9668440671
,18,223,1000465.9668440671,3543.3169659060713,6496.411292325848,2953.0943264197767,2660.034326713726,1000172.9068443611
,19,222,1000172.9068443611,3542.2790450737793,6513.735055772052,2971.4560106982726,2659.2038688897674,999860.6547025526
,20,221,999860.6547025526,3541.1731520715407,6531.105015920778,2989.9318638492373,2658.3219275698752,999529.0447662732
,21,220,999529.0447662732,3539.9987002138846,6548.521295963234,3008.522595749349,2657.388059121397,999177.9102296453
,22,219,999177.9102296453,3538.755098729994,6565.9840194191365,3027.2289206891423,2656.401816823883,998807.0831257801
,23,218,998807.0831257801,3537.441752737138,6583.493310137587,3046.0515574004494,2655.362750849012,998416.3943192286
,24,217,998416.3943192286,3536.058063213935,6601.049292297956,3064.9912290840207,2654.2704082403857,998005.673498385
,25,216,998005.673498385,3534.6034269734473,6618.652090410751,3084.0486634373037,2653.1243328931937,997574.7491678409
,26,215,997574.7491678409,3533.0772366361034,6636.301829318513,3103.22459268241,2651.9240655337558,997123.4486406923
,27,214,997123.4486406923,3531.478880602452,6653.998634196697,3122.519753594245,2650.6691436989277,996651.5980307969
,28,213,996651.5980307969,3529.807743025739,6671.742630554554,3141.934887528815,2649.3591017153813,996159.0222449835
,29,212,996159.0222449835,3528.0632037843166,6689.533944236035,3161.470740451718,2647.9934706787512,995645.5449752106
,30,211,995645.5449752106,3526.244638453871,6707.372701420665,3181.128062966794,2646.5717784326503,995110.9886906765
,31,210,995110.9886906765,3524.3514182794797,6725.259028624456,3200.907610344976,2645.093549547551,994555.1746298792
,32,209,994555.1746298792,3522.382910147489,6743.193052700786,3220.8101425532973,2643.5583052995357,993977.9227926254
,33,208,993977.9227926254,3520.338476557215,6761.174900841324,3240.8364242841094,2641.9655636489097,993379.0519319902
,34,207,993379.0519319902,3518.2174755924657,6779.204700576903,3260.987224984437,2640.3148392186818,992758.3795462244
,35,206,992758.3795462244,3516.0192608928783,6797.28257977844,3281.2633188855616,2638.6056432729033,992115.7218706117
,36,205,992115.7218706117,3513.7431816250833,6815.4086666578505,3301.6654850327673,2636.837483694877,991450.8938692738
,37,204,991450.8938692738,3511.3885824536783,6833.5830897689375,3322.194507315259,2635.0098649652227,990763.7092269238
,38,203,990763.7092269238,3508.954803512022,6851.805978008323,3342.851174496301,2633.122288139806,990053.9803405672
,39,202,990053.9803405672,3506.441180372842,6870.077460616344,3363.636280243502,2631.1742508275297,989321.5183111512
,40,201,989321.5183111512,3503.8470440186607,6888.397667177988,3384.5506231593276,2629.165247167978,988566.1329351598
,41,200,988566.1329351598,3501.171720812025,6906.766727623799,3405.595006811774,2627.0947678089283,987787.632696157
,42,199,987787.632696157,3498.414532465556,6925.184772230795,3426.770239765239,2624.9622998837112,986985.8247562754
,43,198,986985.8247562754,3495.5747960118088,6943.651931623411,3448.077135611602,2622.7673269884367,986160.5149476522
,44,197,986160.5149476522,3492.651823772935,6962.168336774407,3469.516513001472,2620.5093291590683,985311.5077638098
,45,196,985311.5077638098,3489.6449233301596,6980.734119005807,3491.0891956756473,2618.1877828483575,984438.6063509824
,46,195,984438.6063509824,3486.553397493063,6999.349409989822,3512.7960124967585,2615.802160902628,983541.6124993883
