input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.025, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1001000,2085.4166666666665,6416.666666666667,8502.083333333334,994.5833333333334,995577.9166666667
,2,155,995577.9166666667,2074.120659722222,6423.083333333334,8497.203993055557,989.1548333333334,990143.9881666667
,3,154,990143.9881666667,2062.7999753472222,6429.506416666667,8492.306392013888,983.71448175,984698.1962317501
,4,153,984698.1962317501,2051.4545754828127,6435.935923083333,8487.390498566147,978.2622603086668,979240.5225689755
,5,152,979240.5225689755,2040.084422018699,6442.371859006417,8482.456281025115,972.798150709969,973770.9488606789
,6,151,973770.9488606789,2028.689476793081,6448.814230865423,8477.503707658505,967.3221346298135,968289.4567644433
,7,150,968289.4567644433,2017.2697015925903,6455.263045096289,8472.53274668888,961.834193719347,962796.0279130663
,8,149,962796.0279130663,2005.8250581522216,6461.718308141385,8467.543366293607,956.334309604925,957290.6439145299
,9,148,957290.6439145299,1994.3555081552706,6468.180026449527,8462.535534604798,950.8224638880805,951773.2863519685
,10,147,951773.2863519685,1982.8610132332678,6474.648206475977,8457.509219709245,945.2986381454925,946243.936783638
,11,146,946243.936783638,1971.3415349659124,6481.122854682452,8452.464389648365,939.7628139289554,940702.5767428845
,12,145,940702.5767428845,1959.7970348810093,6487.603977537135,8447.401012418144,934.2149727653474,935149.1877381126
,13,144,935149.1877381126,1948.2274744544013,6494.091581514671,8442.319055969072,928.655096156598,929583.7512527546
,14,143,929583.7512527546,1936.6328151099053,6500.585673096186,8437.218488206092,923.0831655796584,924006.2487452381
,15,142,924006.2487452381,1925.0130182192459,6507.086258769282,8432.099276988527,917.4991624864688,918416.6616489553
