input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 192, 'interest': 0.0475, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1001833.3333333334,3965.5902777777783,7459.284594602168,3493.6943168243897,1830.2893381969332,1000169.9283547059
,2,191,1000169.9283547059,3959.0059664040446,7472.959949692272,3513.9539832882274,1827.2026196809325,998483.1769910986
,3,190,998483.1769910986,3952.3292422564323,7486.660376266707,3534.331134010275,1824.0728840713289,996772.9187411597
,4,189,996772.9187411597,3945.559470017091,7500.385920289863,3554.826450272772,1820.8998358666263,995038.9921267536
,5,188,995038.9921267536,3938.6960105017333,7514.136627810394,3575.440617308661,1817.6831777673158,993281.2346872122
,6,187,993281.2346872122,3931.7382206368816,7527.912544961378,3596.174324324497,1814.4226106652943,991499.482973553
,7,186,991499.482973553,3924.685453436981,7541.713717960473,3617.0282645234925,1811.117833633221,989693.5725426627
,8,185,989693.5725426627,3917.5370579813734,7555.540193110069,3638.0031351286952,1807.7685439138127,987863.3379514479
,9,184,987863.3379514479,3910.292379391148,7569.3920167974375,3659.0996374062893,1804.3744369090766,986008.6127509507
,10,183,986008.6127509507,3902.950758805847,7583.2692354948995,3680.3184766890527,1800.93520616948,984129.2294804312
,11,182,984129.2294804312,3895.5115333600406,7597.171895759974,3701.6603623999335,1797.4505433830575,982225.0196614143
,12,181,982225.0196614143,3887.9740361597655,7611.1000442355335,3723.126008075768,1793.9201383644543,980295.813791703
,13,180,980295.813791703,3880.3375962588248,7625.053727649964,3744.716131391139,1790.3436790439052,978341.4413393558
,14,179,978341.4413393558,3872.6015386349504,7639.032992817322,3766.431454182372,1786.7208514561514,976361.7307366296
,15,178,976361.7307366296,3864.7651841658258,7653.037886637487,3788.272702471661,1783.0513397292896,974356.5093738872
,16,177,974356.5093738872,3856.8278496049707,7667.068456096321,3810.2406064913503,1779.3348260735593,972325.6035934695
,17,176,972325.6035934695,3848.7888475574837,7681.124748265831,3832.3359007083473,1775.5709907700623,970268.8386835312
,18,175,970268.8386835312,3840.6474864556444,7695.2068103043175,3854.559323848673,1771.7595121594181,968186.0388718419
,19,174,968186.0388718419,3832.4030705343744,7709.3146894565425,3876.911618922168,1767.900066630353,966077.02731955
,20,173,966077.02731955,3824.0548998065524,7723.448433053878,3899.3935332473256,1763.992328608222,963941.6261149109
,21,172,963941.6261149109,3815.6022700381895,7737.6080885144775,3922.005818476288,1760.0359705434637,961779.6562669781
,22,171,961779.6562669781,3807.0444727234553,7751.793703343421,3944.7492306199656,1756.0306628999901,959590.9376992581
,23,170,959590.9376992581,3798.3807950595638,7766.005325132883,3967.624530073319,1751.9760741435055,957375.2892433283
,24,169,957375.2892433283,3789.610519921508,7780.243001562294,3990.632481640786,1747.8718707297605,955132.5286324172
,25,168,955132.5286324172,3780.7329258366517,7794.506780398489,4013.7738545618377,1743.717717092735,952862.4724949481
,26,167,952862.4724949481,3771.7472869591697,7808.796709495884,4037.0494225367142,1739.5132756327544,950564.9363480441
,27,166,950564.9363480441,3762.6528730443415,7823.112836796627,4060.459963752285,1735.258206704535,948239.7345909963
,28,165,948239.7345909963,3753.448949422694,7837.455210330754,4084.00626090806,1730.952168605162,945886.6804986934
,29,164,945886.6804986934,3744.134776973995,7851.82387821636,4107.689101242365,1726.5948175619938,943505.586215013
,30,163,943505.586215013,3734.7096121010936,7866.218888659757,4131.509276558663,1722.1858077205,941096.2627461749
,31,162,941096.2627461749,3725.1727067036095,7880.6402899556315,4155.467583252022,1717.7247911320255,938658.519954055
,32,161,938658.519954055,3715.523308151468,7895.088130487218,4179.56482233575,1713.2114177414855,936192.1665494607
,33,160,936192.1665494607,3705.7606592582824,7909.562458726444,4203.801799468161,1708.6453353749866,933697.0100853676
,34,159,933697.0100853676,3695.8839982545805,7924.063323234109,4228.179324979528,1704.0261897273783,931172.8569501154
,35,158,931172.8569501154,3685.8925587608737,7938.590772660038,4252.698213899164,1699.35362434973,928619.512360566
,36,157,928619.512360566,3675.7855697605737,7953.144855743248,4277.359285982674,1694.6272806367363,926036.78035522
,37,156,926036.78035522,3665.562255572746,7967.72562131211,4302.163365739364,1689.846797814048,923424.4637872946
,38,155,923424.4637872946,3655.221835824708,7982.333118284514,4327.111282459806,1685.0118129255306,920782.3643177603
,39,154,920782.3643177603,3644.7635254244683,7996.967395668035,4352.2038702435675,1680.1219608204474,918110.2824083371
,40,153,918110.2824083371,3634.1865345330016,8011.628502560093,4377.441968027091,1675.1768741405685,915408.0173144506
,41,152,915408.0173144506,3623.4900685363673,8026.316488148118,4402.826419611751,1670.1761833072048,912675.3670781461
,42,151,912675.3670781461,3612.673328017662,8041.031401709722,4428.358073692059,1665.1195165081658,909912.1285209622
,43,150,909912.1285209622,3601.7355087288092,8055.7732926128565,4454.037783884047,1660.0064996846434,907118.0972367628
,44,149,907118.0972367628,3590.6758015621863,8070.542210315979,4479.866408753793,1654.8367565180165,904293.067584527
,45,148,904293.067584527,3579.493392522086,8085.338204368226,4505.84481184614,1649.6099084165817,901436.8326810974
,46,147,901436.8326810974,3568.187462696011,8100.161324409567,4531.973861713555,1644.325574502204,898549.1843938861
,47,146,898549.1843938861,3556.7571882257994,8115.011620170983,4558.2544319451845,1638.9833715968919,895629.9133335379
,48,145,895629.9133335379,3545.2017402785877,8129.889141474632,4584.687401196044,1633.5829142092937,892678.8088465512
,49,144,892678.8088465512,3533.520285017599,8144.793938234001,4611.273653216402,1628.123814521114,889695.6590078559
,50,143,889695.6590078559,3521.7119835727635,8159.726060454095,4638.014076881332,1622.6056823734536,886680.250613348
,51,142,886680.250613348,3509.7759920111694,8174.685558231595,4664.909566220425,1617.0281252530672,883632.3691723805
,52,141,883632.3691723805,3497.71146130734,8189.672481755017,4691.961020447677,1611.3907482785437,880551.7989002115
,53,140,880551.7989002115,3485.5175373133375,8204.686881304902,4719.169343991565,1605.6931541864033,877438.3227104063
,54,139,877438.3227104063,3473.193360728692,8219.728807253961,4746.535446525269,1599.9349433171153,874291.722207198
,55,138,874291.722207198,3460.738067070159,8234.798310067257,4774.060242997099,1594.1157136010352,871111.7776778019
,56,137,871111.7776778019,3448.1507866412994,8249.89544030238,4801.7446536610805,1588.2350605442584,867898.2680846851
,57,136,867898.2680846851,3435.4306445018788,8265.0202486096,4829.589604107721,1582.2925772143922,864650.9710577918
,58,135,864650.9710577918,3422.576760437093,8280.172785732051,4857.596025294958,1576.2878542262445,861369.6628867231
,59,134,861369.6628867231,3409.5882489266123,8295.353102505893,4885.7648535792805,1570.2204797274305,858054.1185128712
,60,133,858054.1185128712,3396.464219113449,8310.561249860486,4914.097030747037,1564.0900393838945,854704.1115215081
,61,132,854704.1115215081,3383.2037747726363,8325.797278818562,4942.593504045925,1557.8961163653473,851319.4141338274
,62,131,851319.4141338274,3369.806014279734,8341.061240496396,4971.255226216662,1551.63829133062,847899.7971989415
,63,130,847899.7971989415,3356.2700305791436,8356.353186103972,5000.083155524828,1545.3161424129307,844445.0301858296
,64,129,844445.0301858296,3342.5949111522427,8371.673166945164,5029.0782557929215,1538.9292452050674,840954.8811752417
,65,128,840954.8811752417,3328.779737985332,8387.021234417894,5058.241496432563,1532.4771727444836,837429.1168515536
,66,127,837429.1168515536,3314.8235875374,8402.397440014325,5087.573852476926,1525.9594954983074,833867.502494575
,67,126,833867.502494575,3300.725530707693,8417.80183532102,5117.076304613326,1519.3757813482632,830269.8019713098
,68,125,830269.8019713098,3286.4846328031017,8433.234472019105,5146.749839216003,1512.7255955755054,826635.7777276693
,69,124,826635.7777276693,3272.099953505358,8448.695401884474,5176.595448379116,1506.0085008453655,822965.1907801356
,70,123,822965.1907801356,3257.570546838037,8464.184676787929,5206.614129949892,1499.2240571920072,819257.8007073776
,71,122,819257.8007073776,3242.89546113337,8479.702348695371,5236.806887562001,1492.3718220029953,815513.3656418186
,72,121,815513.3656418186,3228.073738998866,8495.248469667978,5267.174730669112,1485.4513500037742,811731.6422611533
,73,120,811731.6422611533,3213.1044172837323,8510.823091862369,5297.718674578637,1478.462193242054,807912.3857798168
,74,119,807912.3857798168,3197.9865270451082,8526.426267530784,5328.439740485675,1471.4039010721071,804055.3499404032
,75,118,804055.3499404032,3182.7190935140966,8542.058049021256,5359.338955507159,1464.2760201389763,800160.2870050351
,76,117,800160.2870050351,3167.3011360615974,8557.718488777795,5390.4173527161975,1457.0780943625848,796226.9477466815
,77,116,796226.9477466815,3151.731668163948,8573.407639340556,5421.675971176608,1449.8096649217591,792255.0814404266
,78,115,792255.0814404266,3136.009697368356,8589.12555334601,5453.115855977654,1442.4702702381567,788244.4358546871
,79,114,788244.4358546871,3120.1342252581367,8604.872283527146,5484.738058269009,1435.0594459601,784194.7572423782
,80,113,784194.7572423782,3104.1042474177475,8620.64788271361,5516.543635295863,1427.5767249463179,780105.7903320286
,81,112,780105.7903320286,3087.9187533976137,8636.452403831918,5548.533650434304,1420.0216372495897,775977.2783188439
,82,111,775977.2783188439,3071.5767266787575,8652.28589990561,5580.709173226853,1412.3937101002982,771808.9628557174
,83,110,771808.9628557174,3055.077144637215,8668.148424055435,5613.07127941822,1404.692467889882,767600.5840441891
,84,109,767600.5840441891,3038.4189785082485,8684.040029499534,5645.621050991285,1396.9174321541961,763351.880425352
,85,108,763351.880425352,3021.601193350352,8699.960769553616,5678.359576203264,1389.068121556773,759062.5889707055
,86,107,759062.5889707055,3004.622748009043,8715.91069763113,5711.287949622088,1381.1440518719862,754732.4450729553
