input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.025, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002666.6666666666,2088.8888888888887,3342.222222222222,5431.111111111111,2664.865185185185,1001989.3096296296
,2,299,1001989.3096296296,2087.4777283950616,3351.1348148148145,5438.612543209876,2663.035132839506,1001301.2099476543
,3,298,1001301.2099476543,2086.0441873909463,3360.0711743209877,5446.115361711934,2661.176370062222,1000602.3151433954
,4,297,1000602.3151433954,2084.5881565487407,3369.0313641191765,5453.619520667917,2659.288756744737,999892.572536021
,5,296,999892.572536021,2083.10952611671,3378.0154477568276,5461.124973873538,2657.372152235371,999171.9292404995
,6,295,999171.9292404995,2081.6081859177075,3387.0234889508456,5468.631674868553,2655.426415337463,998440.3321668862
,7,294,998440.3321668862,2080.0840253476795,3396.0555515880483,5476.139576935728,2653.4514043074614,997697.7280196056
,8,293,997697.7280196056,2078.5369333741783,3405.1116997256163,5483.648633099794,2651.4469768530134,996944.0632967331
,9,292,996944.0632967331,2076.9667985348606,3414.1919975915516,5491.158796126412,2649.412990131044,996179.2842892726
,10,291,996179.2842892726,2075.373508935985,3423.296509585129,5498.670018521114,2647.3493007458333,995403.3370804334
,11,290,995403.3370804334,2073.756952250903,3432.4253002773567,5506.18225252826,2645.2557647470826,994616.1675449031
,12,289,994616.1675449031,2072.117015718548,3441.5784344114295,5513.695450129977,2643.1322376279777,993817.7213481197
,13,288,993817.7213481197,2070.453586141916,3450.755976903193,5521.2095630451095,2640.978574323244,993007.9439455398
,14,287,993007.9439455398,2068.7665498865413,3459.957992841602,5528.724542728143,2638.794629207195,992186.7805819054
,15,286,992186.7805819054,2067.0557928789694,3469.1845474891797,5536.240340368149,2636.5802560917764,991354.176290508
,16,285,991354.176290508,2065.321200605225,3478.4357062824843,5543.756906887709,2634.3353082246012,990510.07589245
,17,284,990510.07589245,2063.562658109271,3487.7115348325706,5551.274192941842,2632.05963828698,989654.4239959044
,18,283,989654.4239959044,2061.7800499914674,3497.0120989254574,5558.792148916925,2629.7530983919437,988787.1649953709
,19,282,988787.1649953709,2059.9732604070227,3506.3374645225917,5566.3107249296145,2627.415540082262,987908.2430709306
,20,281,987908.2430709306,2058.142173064439,3515.6876977613188,5573.829870825757,2625.046814328451,987017.6021874977
,21,280,987017.6021874977,2056.2866712239534,3525.0628649553487,5581.349536179302,2622.646771526779,986115.186094069
,22,279,986115.186094069,2054.406637695977,3534.4630325952294,5588.869670291207,2620.2152614972633,985200.9383229711
,23,278,985200.9383229711,2052.501954839523,3543.888267348817,5596.39022218834,2617.7521334816593,984274.8021891039
,24,277,984274.8021891039,2050.572504560633,3553.338636061747,5603.91114062238,2615.2572361414454,983336.7207891836
,25,276,983336.7207891836,2048.6181683107993,3562.8142057579116,5611.4323740687105,2612.730417555802,982386.6370009815
,26,275,982386.6370009815,2046.6388270853781,3572.315043639933,5618.9538707253105,2610.1715252195772,981424.4934825611
,27,274,981424.4934825611,2044.6343614220023,3581.841217089639,5626.475578511641,2607.580406041257,980450.2326715126
,28,273,980450.2326715126,2042.6046513989847,3591.3927936685445,5633.997445067529,2604.9569063409176,979463.796784185
,29,272,979463.796784185,2040.5495766337187,3600.969841118327,5641.519417752046,2602.300871848178,978465.1278149148
,30,271,978465.1278149148,2038.4690162810725,3610.572427361309,5649.041443642382,2599.6121477001425,977454.1675352537
,31,270,977454.1675352537,2036.3628490317785,3620.2006205009397,5656.563469532718,2596.8905784393405,976430.8574931921
,32,269,976430.8574931921,2034.2309531108167,3629.8544888222755,5664.085441933092,2594.136008011653,975395.1390123814
,33,268,975395.1390123814,2032.0732062757945,3639.534100792468,5671.607307068262,2591.3482797642373,974346.9531913532
,34,267,974346.9531913532,2029.8894858153192,3649.239525061248,5679.129010876567,2588.5272364434454,973286.2409027355
,35,266,973286.2409027355,2027.6796685473655,3658.970830461412,5686.650499008778,2585.672720192731,972212.9427924668
,36,265,972212.9427924668,2025.4436308176391,3668.7280860093088,5694.171716826948,2582.7845725505535,971126.9992790081
,37,264,971126.9992790081,2023.1812484979337,3678.5113609053337,5701.692609403268,2579.862634448274,970028.350552551
,38,263,970028.350552551,2020.8923969844811,3688.3207245344142,5709.213121518896,2576.906746208044,968916.9365742246
,39,262,968916.9365742246,2018.5769511963013,3698.156246466506,5716.7331976628075,2573.916747540688,967792.6970752988
,40,261,967792.6970752988,2016.234785573539,3708.0179964570834,5724.252782030622,2570.8924775435776,966655.5715563853
,41,260,966655.5715563853,2013.8657740758026,3717.9060444476354,5731.771818523438,2567.8337746985003,965505.4992866361
,42,259,965505.4992866361,2011.4697901804918,3727.8204605661626,5739.290250746654,2564.7404768695196,964342.4193029394
,43,258,964342.4193029394,2009.0467068811238,3737.7613151276723,5746.808022008796,2561.612421300831,963166.2704091126
,44,257,963166.2704091126,2006.5963966856511,3747.7286786346795,5754.32507532033,2558.4494446146077,961976.9911750925
,45,256,961976.9911750925,2004.1187316147762,3757.722621777705,5761.841353392481,2555.2513828088395,960774.5199361236
,46,255,960774.5199361236,2001.6135832002576,3767.743215435779,5769.356798636037,2552.0180712551673,959558.794791943
,47,254,959558.794791943,1999.0808224832147,3777.790530676941,5776.871353160156,2548.7493446967096,958329.7536059628
,48,253,958329.7536059628,1996.5203200124226,3787.8646387587464,5784.384958771169,2545.4450372458778,957087.33400445
,49,252,957087.33400445,1993.9319458426041,3797.96561112877,5791.897556971374,2542.10498238219,955831.4733757034
,50,251,955831.4733757034,1991.3155695327155,3808.0935194251133,5799.409088957829,2538.7290129500752,954562.1088692284
,51,250,954562.1088692284,1988.6710601442257,3818.2484354769135,5806.9194956211395,2535.3169611566705,953279.1773949082
,52,249,953279.1773949082,1985.998286239392,3828.430431304852,5814.428717544244,2531.8686585696087,951982.615622173
,53,248,951982.615622173,1983.297115879527,3838.639579121665,5821.936695001192,2528.383936114803,950672.3599791661
