input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.0275, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1003166.6666666666,2298.923611111111,11653.14844591172,9354.224834800609,3147.072732467576,996959.5145643336
,2,95,996959.5145643336,2284.6988875432644,11690.050082657097,9405.351195113832,3127.254850669196,990681.4182198889
,3,94,990681.4182198889,2270.3115834205787,11727.068574585506,9456.756991164928,3107.211427224293,984331.8726559484
,4,93,984331.8726559484,2255.760541503215,11764.204291738359,9508.443750235143,3086.9408582014253,977910.3697639147
,5,92,977910.3697639147,2241.0445973756377,11801.457605328862,9560.413007953224,3066.441529727211,971416.3982856887
,6,91,971416.3982856887,2226.162579404703,11838.82888774573,9612.666308341028,3045.7118179282675,964849.4437952759
,7,90,964849.4437952759,2211.1133086975074,11876.318512556922,9665.205203859414,3024.7500888728187,958208.9886802894
,8,89,958208.9886802894,2195.8955990589966,11913.926854513351,9718.031255454354,3003.554698511977,951494.5121233469
,9,88,951494.5121233469,2180.5082569493366,11951.654289552638,9771.146032603301,2982.123992620688,944705.4900833643
,10,87,944705.4900833643,2164.950081441043,11989.501194802884,9824.551113361842,2960.456306738341,937841.3952767408
,11,86,937841.3952767408,2149.219864175864,12027.467948586416,9878.248084410552,2938.5499661090457,930901.6971584393
,12,85,930901.6971584393,2133.3163893214232,12065.554930423606,9932.238541102182,2916.4032856215676,923885.8619029587
,13,84,923885.8619029587,2117.238433527614,12103.762521036606,9986.524087508991,2894.014569748924,916793.3523851986
,14,83,916793.3523851986,2100.9847658827466,12142.09110235322,10041.106336470475,2871.382112487639,909623.6281612158
,15,82,909623.6281612158,2084.554147869453,12180.541057510663,10095.986909641211,2848.504197296653,902376.1454488713
,16,81,902376.1454488713,2067.94533332033,12219.112770859449,10151.16743753912,2825.3790970358855,895050.3571083681
,17,80,895050.3571083681,2051.1570683733435,12257.806627967162,10206.649559593818,2802.005073904452,887645.7126226787
,18,79,887645.7126226787,2034.188091426972,12296.623015622386,10262.434924195415,2778.3803793785305,880161.6580778619
,19,78,880161.6580778619,2017.0371330951002,12335.56232183852,10318.52518874342,2754.5032541488754,872597.6361432674
,20,77,872597.6361432674,1999.7029161616545,12374.624935857666,10374.922019696012,2730.371928057976,864953.0860516294
,21,76,864953.0860516294,1982.184155534984,12413.811248154547,10431.627092619563,2705.9846200368643,857227.4435790468
,22,75,857227.4435790468,1964.4795582019822,12453.121650440366,10488.642092238384,2681.3395380415595,849420.1410248498
,23,74,849420.1410248498,1946.5878231819477,12492.556535666752,10545.968712484804,2656.434878989156,841530.6071913542
,24,73,841530.6071913542,1928.5076414801865,12532.11629802969,10603.608656549504,2631.268828693548,833558.2673634982
,25,72,833558.2673634982,1910.23769604135,12571.801332973451,10661.563636932102,2605.8395618007926,825502.543288367
,26,71,825502.543288367,1891.7766617025077,12611.612037194516,10719.835375492008,2580.145241724104,817362.8531545991
,27,70,817362.8531545991,1873.1232051459563,12651.548808645635,10778.42560349968,2554.1840205784815,809138.611571678
,28,69,809138.611571678,1854.275984851762,12691.612046539665,10837.336061687904,2527.9540391149685,800829.229549105
,29,68,800829.229549105,1835.2336510500324,12731.80215135371,10896.568500303678,2501.4534266545375,792434.114475456
,30,67,792434.114475456,1815.9948456729198,12772.11952483299,10956.12467916007,2474.6803010216036,783952.6700973174
,31,66,783952.6700973174,1796.5582023063525,12812.564569994958,11016.006367688606,2447.6327684771577,775384.296498106
,32,65,775384.296498106,1776.9223461414929,12853.13769113326,11076.215344991768,2420.3089236515284,766728.3900767658
,33,64,766728.3900767658,1757.0858939259217,12893.839293821853,11136.753399895932,2392.7068494767545,757984.3435263466
,34,63,757984.3435263466,1737.0474539145443,12934.669784918942,11197.622331004397,2364.824617118584,749151.5458124608
,35,62,749151.5458124608,1716.8056258202228,12975.629572571179,11258.823946750956,2336.6602859080813,740229.3821516179
,36,61,740229.3821516179,1696.3590007641244,13016.71906621765,11320.360065453526,2308.2119032728538,731217.2339894372
,37,60,731217.2339894372,1675.7061612257937,13057.938676593998,11382.232515368205,2279.477504667885,722114.4789787369
,38,59,722114.4789787369,1654.8456809929387,13099.28881573653,11444.443134743591,2250.4551135059787,712920.4909574992
,39,58,712920.4909574992,1633.7761251109357,13140.76989698636,11506.993771875424,2221.1427410878086,703634.6399267117
,40,57,703634.6399267117,1612.4960498320477,13182.382334993468,11569.886285161421,2191.5383865315757,694256.2920280818
,41,56,694256.2920280818,1591.0040025643543,13224.126545720952,11633.122543156598,2161.640036702263,684784.8095216275
,42,55,684784.8095216275,1569.2985218203964,13266.002946449045,11696.70442462865,2131.4456661404965,675219.5507631394
,43,54,675219.5507631394,1547.3781371655277,13308.011955779459,11760.633818613931,2100.953236990997,665559.8701815164
,44,53,665559.8701815164,1525.2413691659751,13350.153993639418,11824.912624473443,2070.160698930636,655805.1182559736
,45,52,655805.1182559736,1502.886729336606,13392.429481285948,11889.542751949342,2039.0659890960765,645954.6414931202
,46,51,645954.6414931202,1480.3127200884005,13434.838841309991,11954.52612122159,2007.6670320110122,636007.7824039096
,47,50,636007.7824039096,1457.517834675626,13477.382497640805,12019.86466296518,1975.9617395129906,625963.8794804574
,48,49,625963.8794804574,1434.5005571427148,13520.060875549983,12085.560318407268,1943.9480106798253,615822.26717273
,49,48,615822.26717273,1411.2593622708396,13562.874401655889,12151.61503938505,1911.6237317555922,605582.2758651004
,50,47,605582.2758651004,1387.7927155241885,13605.823503927775,12218.030788403586,1878.9867760762068,595243.2318527731
,51,46,595243.2318527731,1364.0990729959383,13648.908611690218,12284.80953869428,1846.0350039945827,584804.4573180734
,52,45,584804.4573180734,1340.1768813539181,13692.130155627221,12351.953274273303,1812.7662628053668,574265.2703066054
,53,44,574265.2703066054,1316.0245777859707,13735.488567786699,12419.463990000728,1779.1783866692479,563624.9847032739
,54,43,563624.9847032739,1291.6405899450026,13778.98428158468,12487.343691639679,1745.2691965368415,552882.910208171
,55,42,552882.910208171,1267.0233358937253,13822.617731809683,12555.594395915958,1711.0365000721408,542038.3523123271
,56,41,542038.3523123271,1242.171224049083,13866.389354627068,12624.218130577985,1676.478091575539,531090.6122733247
,57,40,531090.6122733247,1217.0826531263692,13910.29958758339,12693.216934457021,1641.5917519064144,520038.9870907742
,58,39,520038.9870907742,1191.7560120830242,13954.3488696107,12762.592857527676,1606.3752484052807,508882.7694816518
,59,38,508882.7694816518,1166.1896800621187,13998.537641031133,12832.347960969015,1570.8263348154953,497621.2478554982
,60,37,497621.2478554982,1140.3820263355167,14042.86634356105,12902.484317225533,1534.9427512045302,486253.70628947724
,61,36,486253.70628947724,1114.3314102467186,14087.335420315647,12973.004010068928,1498.7222238847928,474779.42450329306
,62,35,474779.42450329306,1088.0361811533799,14131.945315813298,13043.909134659918,1462.162465334005,463197.67783396714
,63,34,463197.67783396714,1061.494678369508,14176.696475980014,13115.201797610505,1425.2611741151293,451507.73721047177
,64,33,451507.73721047177,1034.7052311073312,14221.589348153948,13186.884117046617,1388.0160347958463,439708.869128221
,65,32,439708.869128221,1007.6661584188398,14266.624381089752,13258.958222670912,1350.4247178675753,427800.3356234177
,66,31,427800.3356234177,980.3757691369989,14311.802024963192,13331.426255826193,1312.4848796640397,415781.3942472555
,67,30,415781.3942472555,952.8323618166272,14357.12273137554,13404.290369558914,1274.1941622793727,403651.298039976
,68,29,403651.298039976,925.034224674945,14402.586953358234,13477.55272868329,1235.5501934857602,391409.29550477845
,69,28,391409.29550477845,896.979635531784,14448.195145377185,13551.215509845402,1196.5505866506212,379054.63058158365
,70,27,379054.63058158365,868.6668617494626,14493.947763337485,13625.280901588021,1157.1929406533195,366586.5426206489
,71,26,366586.5426206489,840.0941601723205,14539.845264588039,13699.751104415718,1117.474839801405,354004.26635603455
,72,25,354004.26635603455,811.2597770659125,14585.888107925888,13774.628330859976,1077.3938537463862,341307.03187892097
