input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.0375, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1001500,3129.6874999999995,5216.145833333333,8345.833333333332,1494.4257812500002,997778.2799479166
,2,191,997778.2799479166,3118.0571248372394,5223.970052083333,8342.027176920572,1488.8314648437502,994043.141360677
,3,190,994043.141360677,3106.384816752115,5231.806007161457,8338.190823913572,1483.2170030302734,990294.5523565457
,4,189,990294.5523565457,3094.670476114205,5239.6537161722,8334.324192286405,1477.5823479605606,986532.480988334
,5,188,986532.480988334,3082.9140030885437,5247.513196746458,8330.427199835001,1471.9274516873816,982756.895243275
,6,187,982756.895243275,3071.115297635234,5255.384466541577,8326.499764176811,1466.2522661651003,978967.7630428985
,7,186,978967.7630428985,3059.2742595090576,5263.26754324139,8322.541802750447,1460.5567432494859,975165.0522429066
,8,185,975165.0522429066,3047.390788259083,5271.162444556252,8318.553232815335,1454.840834697526,971348.7306330479
,9,184,971348.7306330479,3035.4647832282744,5279.069188223087,8314.533971451361,1449.1044921672374,967518.765936992
,10,183,967518.765936992,3023.4961435531,5286.9877920054205,8310.48393555852,1443.3476672174802,963675.1258122041
,11,182,963675.1258122041,3011.4847681631377,5294.918273693429,8306.403041856567,1437.5703113077664,959817.7778498185
,12,181,959817.7778498185,2999.4305557806824,5302.86065110397,8302.291206884653,1431.7723757980718,955946.6895745125
,13,180,955946.6895745125,2987.3334049203513,5310.814942080625,8298.148347000977,1425.953811948648,952061.8284443805
,14,179,952061.8284443805,2975.193213888689,5318.7811644937465,8293.974378382436,1420.1145709198304,948163.1618508066
,15,178,948163.1618508066,2963.0098807837703,5326.759336240486,8289.769217024255,1414.2546037718494,944250.6571183379
,16,177,944250.6571183379,2950.7833034948058,5334.749475244847,8285.532778739653,1408.3738614646397,940324.2815045577
,17,176,940324.2815045577,2938.5133797017425,5342.751599457714,8281.264979159456,1402.4722948576502,936384.0021999576
,18,175,936384.0021999576,2926.200006874867,5350.765726856901,8276.965733731768,1396.5498547096513,932429.7863278104
,19,174,932429.7863278104,2913.843082274407,5358.791875447186,8272.634957721593,1390.6064916785451,928461.6009440417
,20,173,928461.6009440417,2901.4425029501303,5366.830063260357,8268.272566210488,1384.6421563211723,924479.4130371026
,21,172,924479.4130371026,2888.9981657409453,5374.8803083552475,8263.878474096193,1378.6567990931212,920483.1895278405
,22,171,920483.1895278405,2876.5099672745014,5382.94262881778,8259.452596092282,1372.6503703485344,916472.8972693712
,23,170,916472.8972693712,2863.977803966785,5391.017042761007,8254.994846727792,1366.6228203399155,912448.5030469501
,24,169,912448.5030469501,2851.401572021719,5399.103568325148,8250.505140346868,1360.5740992179376,908409.9735778428
,25,168,908409.9735778428,2838.7811674307586,5407.202223677636,8245.983391108395,1354.504157031248,904357.2755111965
,26,167,904357.2755111965,2826.1164859724886,5415.313027013152,8241.42951298564,1348.4129437262752,900290.3754279095
,27,166,900290.3754279095,2813.407423212217,5423.435996553672,8236.84341976589,1342.300409147034,896209.239840503
,28,165,896209.239840503,2800.6538745015714,5431.571150548503,8232.225025050075,1336.1665030349318,892113.8351929893
,29,164,892113.8351929893,2787.8557349780913,5439.718507274325,8227.574242252416,1330.0111750285728,888004.1278607437
,30,163,888004.1278607437,2775.012899564824,5447.878085035237,8222.89098460006,1323.8343746635628,883880.084150372
,31,162,883880.084150372,2762.125262969912,5456.04990216279,8218.175165132703,1317.6360513723141,879741.6702995815
,32,161,879741.6702995815,2749.192719686192,5464.233977016034,8213.426696702227,1311.4161544838485,875588.8524770492
,33,160,875588.8524770492,2736.2151639907784,5472.430327981558,8208.645491972336,1305.1746332236016,871421.5967822912
,34,159,871421.5967822912,2723.19248994466,5480.638973473529,8203.83146341819,1298.9114367132267,867239.8692455308
,35,158,867239.8692455308,2710.1245913922835,5488.859931933739,8198.984523326022,1292.626513970396,863043.6358275675
,36,157,863043.6358275675,2697.0113619611484,5497.09322183164,8194.104583792789,1286.3198139086041,858832.8624196446
,37,156,858832.8624196446,2683.852695061389,5505.338861664389,8189.191556725778,1279.9912853369706,854607.5148433172
,38,155,854607.5148433172,2670.648483885366,5513.596869956885,8184.245353842251,1273.6408769600407,850367.5588503203
,39,154,850367.5588503203,2657.3986214072506,5521.86726526182,8179.265886669071,1267.2685373775878,846112.960122436
,40,153,846112.960122436,2644.1030003826127,5530.150066159713,8174.2530665423255,1260.8742150844148,841843.6842713607
,41,152,841843.6842713607,2630.761513348002,5538.445291258952,8169.206804606954,1254.4578584701528,837559.6968385719
,42,151,837559.6968385719,2617.374052620537,5546.752959195841,8164.1270118163775,1248.0194158190643,833260.9632951951
,43,150,833260.9632951951,2603.9405102974847,5555.073088634635,8159.013598932119,1241.558835309841,828947.4490418703
