input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 144, 'interest': 0.025, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1002333.3333333334,2088.1944444444443,8064.0661903869495,5975.871745942505,2324.834077037245,998682.2956644282
,2,143,998682.2956644282,2080.5881159675587,8082.882344831188,6002.2942288636295,2316.2533366829834,994996.2547722475
,3,142,994996.2547722475,2072.908864108849,8101.742403635797,6028.833539526948,2307.5906495430145,991275.0118822636
,4,141,991275.0118822636,2065.156274754716,8120.646469244286,6055.49019448957,2298.845550604806,987518.3672383789
,5,140,987518.3672383789,2057.3299317466226,8139.59464433919,6082.264712592568,2290.0175725601675,983726.1200983464
,6,139,983726.1200983464,2049.429416871555,8158.58703184265,6109.1576149710945,2281.1062457945422,979898.0687291699
,7,138,979898.0687291699,2041.4543098524373,8177.623734916951,6136.169425064514,2272.111098376246,976034.0104024817
,8,137,976034.0104024817,2033.4041883385034,8196.704856965094,6163.300668626591,2263.0316560456617,972133.7413899008
,9,136,972133.7413899008,2025.2786278956266,8215.830501631352,6190.551873735725,2253.867442204385,968197.0569583694
,10,135,968197.0569583694,2017.077201996603,8235.000772801828,6217.923570805226,2244.6179779043164,964223.7513654685
,11,134,964223.7513654685,2008.7994820113927,8254.215774605034,6245.416292593642,2235.2827818367077,960213.6178547115
,12,133,960213.6178547115,2000.4450371973155,8273.475611412445,6273.0305742151295,2225.861370321158,956166.4486508175
,13,132,956166.4486508175,1992.013434689203,8292.780387839079,6300.766953149876,2216.3532572945574,952082.0349549621
,14,131,952082.0349549621,1983.5042394895042,8312.130208744036,6328.625969254532,2206.7579542999842,947960.1669400076
,15,130,947960.1669400076,1974.917014458349,8331.525179231112,6356.608164772762,2197.0749704755476,943800.6337457104
,16,129,943800.6337457104,1966.2513203035633,8350.965404649321,6384.714084345758,2187.303812543184,939603.2234739078
,17,128,939603.2234739078,1957.5067155706413,8370.450990593501,6412.94427502286,2177.443984797398,935367.7231836823
,18,127,935367.7231836823,1948.6827566326715,8389.982042904894,6441.299286272222,2167.4949890939565,931093.918886504
,19,126,931093.918886504,1939.7789976802167,8409.558667671668,6469.779669991452,2157.456324838529,926781.5955413511
,20,125,926781.5955413511,1930.794990711148,8429.180971229576,6498.385980518428,2147.327488975276,922430.537049808
,21,124,922430.537049808,1921.7302855204332,8448.849060162449,6527.1187746420155,2137.107975975387,918040.5262511413
,22,123,918040.5262511413,1912.5844296898777,8468.563041302832,6555.978611612954,2126.797277825566,913611.3449173539
,23,122,913611.3449173539,1903.3569685778207,8488.32302173254,6584.96605315472,2116.394884016465,909142.7737482158
,24,121,909142.7737482158,1894.0474453087827,8508.129108783252,6614.08166347447,2105.900281531063,904634.5923662724
,25,120,904634.5923662724,1884.6554007630673,8527.98141003708,6643.326009274013,2095.3129548329957,900086.5793118314
,26,119,900086.5793118314,1875.1803735663154,8547.880033327174,6672.699659760859,2084.632385854831,895498.5120379254
,27,118,895498.5120379254,1865.6219000790113,8567.825086738274,6702.203186659262,2073.8580539862874,890870.1669052525
,28,117,890870.1669052525,1855.9795143859426,8587.816678607333,6731.83716422139,2062.9894360624057,886201.3191770936
,29,116,886201.3191770936,1846.2527482856115,8607.854917524088,6761.602169238477,2052.0260063516616,881491.7430142068
,30,115,881491.7430142068,1836.4411312795974,8627.939912331647,6791.49878105205,2040.9672365440274,876741.2114696987
,31,114,876741.2114696987,1826.5441905618723,8648.07177212709,6821.5275815652185,2029.812595738978,871949.4964838725
,32,113,871949.4964838725,1816.5614510080677,8668.25060626206,6851.689155253992,2018.561550433443,867116.3688790519
,33,112,867116.3688790519,1806.4924351646914,8688.476524343341,6881.98408917865,2007.2135645097042,862241.598354383
,34,111,862241.598354383,1796.336663238298,8708.749636233475,6912.412972995177,1995.768099223238,857324.9534806111
