input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 108, 'interest': 0.0475, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1001250,3963.2812500000005,9270.833333333334,13234.114583333334,1239.9739583333333,993219.140625
,2,107,993219.140625,3931.4924316406255,9282.421875,13213.914306640625,1229.9208984375,985166.6396484375
,3,106,985166.6396484375,3899.617948608399,9294.02490234375,13193.642850952148,1219.8407684326173,977092.4555145263
,4,105,977092.4555145263,3867.657636411667,9305.64243347168,13173.300069883346,1209.7335163513185,968996.546597406
,5,104,968996.546597406,3835.611330281399,9317.27448651352,13152.885816794918,1199.5990901386156,960878.871201031
,6,103,960878.871201031,3803.478865170748,9328.921079621661,13132.399944792409,1189.4374376517617,952739.3875590612
,7,102,952739.3875590612,3771.2600757546174,9340.582230971188,13111.842306725805,1179.2485066601125,944578.0538347501
,8,101,944578.0538347501,3738.954796429219,9352.257958759901,13091.21275518912,1169.0322448449876,936394.8281208351
,9,100,936394.8281208351,3706.562861311639,9363.948281208352,13070.51114251999,1158.7885997995334,928189.6684394262
,10,99,928189.6684394262,3674.084104239396,9375.65321655986,13049.737320799257,1148.517519028583,919962.532741895
,11,98,919962.532741895,3641.518358770001,9387.37278308056,13028.891141850561,1138.218949948518,911713.3789087629
,12,97,911713.3789087629,3608.8654581805204,9399.106999059411,13007.972457239932,1127.8928398871294,903442.1647495907
,13,96,903442.1647495907,3576.12523546713,9410.855882808237,12986.981118275367,1117.539136083478,895148.8480028659
,14,95,895148.8480028659,3543.2975233446778,9422.619452661746,12965.916976006423,1107.1577856877552,886833.3863358919
,15,94,886833.3863358919,3510.382154246239,9434.397726977573,12944.779881223812,1096.7487357611428,878495.7373446755
,16,93,878495.7373446755,3477.378960322674,9446.190724136295,12923.56968445897,1086.311933275674,870135.8585538148
,17,92,870135.8585538148,3444.287773442184,9457.998462541465,12902.286235983649,1075.8473251140917,861753.7074163874
,18,91,861753.7074163874,3411.108425189867,9469.820960619641,12880.929385809508,1065.3548580697097,853349.2413138375
,19,90,853349.2413138375,3377.8407468672735,9481.658236820416,12859.49898368769,1054.8344788462714,844922.4175558634
