input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 144, 'interest': 0.0325, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1001250,2711.71875,6953.125,9664.84375,1242.87109375,995539.74609375
,2,143,995539.74609375,2696.2534790039062,6961.81640625,9658.069885253906,1235.722412109375,989813.6520996094
,3,142,989813.6520996094,2680.7453077697755,6970.5186767578125,9651.263984527588,1228.5539167785644,984071.6873396301
,4,141,984071.6873396301,2665.1941532114984,6979.23182510376,9644.425978315257,1221.365569393158,978313.8210839195
,5,140,978313.8210839195,2649.599932102282,6987.955864885139,9637.55579698742,1214.157331523793,972540.0225505582
,6,139,972540.0225505582,2633.962561074429,6996.690809716246,9630.653370790675,1206.9291646760526,966750.260905518
,7,138,966750.260905518,2618.281956619111,7005.436673228391,9623.718629847503,1199.681030290362,960944.5052625799
,8,137,960944.5052625799,2602.5580350861537,7014.193469069926,9616.75150415608,1192.4128897418875,955122.7246832519
,9,136,955122.7246832519,2586.790712683807,7022.961210906265,9609.751923590073,1185.1247043404321,949284.8881766861
,10,135,949284.8881766861,2570.979905478525,7031.739912419897,9602.719817898422,1177.8164353303328,943430.9646995965
,11,134,943430.9646995965,2555.1255293947406,7040.529587310421,9595.655116705162,1170.4880438903576,937560.9231561765
,12,133,937560.9231561765,2539.227500214645,7049.3302492945595,9588.557749509204,1163.1394911336024,931674.7323980156
,13,132,931674.7323980156,2523.285733577959,7058.141912106178,9581.427645684136,1155.7707381073867,925772.3612240168
,14,131,925772.3612240168,2507.300144981712,7066.964589496311,9574.264734478023,1148.3817457931507,919853.7783803137
,15,130,919853.7783803137,2491.2706497800164,7075.798295233182,9567.068945013198,1140.9724751063507,913918.9525601869
,16,129,913918.9525601869,2475.1971631838396,7084.643043102224,9559.840206286062,1133.5428868963559,907967.852403981
,17,128,907967.852403981,2459.079600260782,7093.498846906102,9552.578447166885,1126.0929419463437,902000.4464990213
,18,127,902000.4464990213,2442.9178759348492,7102.365720464734,9545.283596399584,1118.6226009731956,896016.7033795298
,19,126,896016.7033795298,2426.7119049862267,7111.243677615315,9537.955582601542,1111.1318246273931,890016.5915265419
,20,125,890016.5915265419,2410.461602051051,7120.132732212335,9530.594334263387,1103.620573492912,884000.0793678225
,21,124,884000.0793678225,2394.166881621186,7129.032898127601,9523.199779748786,1096.0888080871187,877967.1352777821
,22,123,877967.1352777821,2377.8276580439933,7137.944189250261,9515.771847294254,1088.5364888606648,871917.7275773925
,23,122,871917.7275773925,2361.4438455221048,7146.866619486824,9508.310465008928,1080.963576197382,865851.824534103
,24,121,865851.824534103,2345.015358113196,7155.800202761182,9500.815560874378,1073.3700304141773,859769.394361756
,25,120,859769.394361756,2328.5421097297562,7164.744953014634,9493.28706274439,1065.7558117609267,853670.4052205023
,26,119,853670.4052205023,2312.0240141388604,7173.700884205901,9485.72489834476,1058.1208804203704,847554.8252167167
,27,118,847554.8252167167,2295.4609849619414,7182.6680103111585,9478.1289952731,1050.465196508007,841422.6224029135
,28,117,841422.6224029135,2278.8529356745576,7191.646345324048,9470.499280998605,1042.788720071987,835273.7647776615
,29,116,835273.7647776615,2262.199779606167,7200.635903255703,9462.83568286187,1035.0914110930073,829108.2202854989
,30,115,829108.2202854989,2245.501429939893,7209.636698134773,9455.138128074666,1027.373229484205,822925.9568168483
,31,114,822925.9568168483,2228.7577997122976,7218.648744007441,9447.406543719739,1019.634135091051,816726.9422079319
,32,113,816726.9422079319,2211.9688018131487,7227.67205493745,9439.640856750599,1011.8740876912431,810511.1442406856
,33,112,810511.1442406856,2195.13434898519,7236.706645006122,9431.840993991313,1004.0930469945995,804278.5306426742
,34,111,804278.5306426742,2178.2543538239092,7245.7525283123805,9424.00688213629,996.2909726429523,798029.0690870048
,35,110,798029.0690870048,2161.3287287773046,7254.8097189727705,9416.138447750076,988.46782421004,791762.727192242
,36,109,791762.727192242,2144.3573861456557,7263.878231121486,9408.235617267143,980.6235612014008,785479.472522322
,37,108,785479.472522322,2127.3402380812886,7272.958078910388,9400.298316991677,972.7581430542646,779179.2725864659
,38,107,779179.2725864659,2110.2771965883453,7282.049276509028,9392.326473097373,964.8715291374463,772862.0948390944
,39,106,772862.0948390944,2093.1681735225475,7291.151838104664,9384.320011627213,956.9636787512372,766527.906679741
,40,105,766527.906679741,2076.0130805909653,7300.265777902295,9376.27885849326,949.0345511272983,760176.675452966
,41,104,760176.675452966,2058.811829351783,7309.391110124673,9368.202939476456,941.0841054285518,753808.3684482699
,42,103,753808.3684482699,2041.5643312140644,7318.527849012329,9360.092180226393,933.112300749072,747422.9529000067
,43,102,747422.9529000067,2024.270497437518,7327.676008823595,9351.946506261113,925.1190961139789,741020.3959872971
,44,101,741020.3959872971,2006.9302391322628,7336.835603834625,9343.765842966888,917.1044504793281,734600.6648339418
,45,100,734600.6648339418,1989.5434672585925,7346.0066483394185,9335.550115598011,909.068322732003,728163.7265083344
,46,99,728163.7265083344,1972.110092626739,7355.1891566498425,9327.29924927658,901.0106716896057,721709.5480233742
,47,98,721709.5480233742,1954.6300258966385,7364.383143095655,9319.013168992293,892.9314561003482,715238.0963363788
,48,97,715238.0963363788,1937.1031775776928,7373.588622024524,9310.691799602217,884.8306346429429,708749.3383489973
,49,96,708749.3383489973,1919.5294580285345,7382.805607802055,9302.33506583059,876.7081659264941,702243.2409071218
,50,95,702243.2409071218,1901.9087774567884,7392.034114811809,9293.942892268597,868.5640084903876,695719.7708008004
,51,94,695719.7708008004,1884.2410459188345,7401.274157455324,9285.515203374158,860.3981208041814,689178.8947641493
,52,93,689178.8947641493,1866.5261733195712,7410.525750152144,9277.051923471714,852.2104612674965,682620.5794752646
,53,92,682620.5794752646,1848.764069412175,7419.788907339833,9268.552976752007,844.000988209906,676044.7915561347
,54,91,676044.7915561347,1830.954643797865,7429.063643474008,9260.018287271872,835.7696598908259,669451.4975725515
,55,90,669451.4975725515,1813.0978059256604,7438.34997302835,9251.44777895401,827.516434499404,662840.6640340226
,56,89,662840.6640340226,1795.1934650921446,7447.647910494636,9242.84137558678,819.24127015441,656212.2573936824
,57,88,656212.2573936824,1777.2415304412232,7456.957470382754,9234.199000823977,810.9441249041245,649566.2440482037
,58,87,649566.2440482037,1759.241910963885,7466.278667220732,9225.520578184616,802.6249567262287,642902.5903377092
,59,86,642902.5903377092,1741.1945154979624,7475.611515554758,9216.80603105272,794.283723527693,636221.2625456821
,60,85,636221.2625456821,1723.0992527278893,7484.956029949201,9208.05528267709,785.9203831446662,629522.2268988775
,61,84,629522.2268988775,1704.95603118446,7494.312224986637,9199.268256171097,777.5348933423637,622805.4495672333
,62,83,622805.4495672333,1686.7647592445903,7503.680115267872,9190.444874512463,769.1272118149568,616070.8966637804
,63,82,616070.8966637804,1668.525345131072,7513.059715411957,9181.58506054303,760.6972961854606,609318.5342445539
,64,81,609318.5342445539,1650.2376969123336,7522.451040056221,9172.688736968556,752.2451040056221,602548.3283085034
,65,80,602548.3283085034,1631.9017225021967,7531.854103856293,9163.755826358489,743.7705927558089,595760.2447974029
,66,79,595760.2447974029,1613.5173296596329,7541.268921486112,9154.786251145744,735.2737198448959,588954.2495957616
,67,78,588954.2495957616,1595.0844259885212,7550.69550763797,9145.77993362649,726.7544426101547,582130.3085307339
,68,77,582130.3085307339,1576.6029189374044,7560.133877022518,9136.736795959923,718.2127183171392,575288.3873720285
,69,76,575288.3873720285,1558.072715799244,7569.584044368797,9127.65676016804,709.6485041595747,568428.4518318193
,70,75,568428.4518318193,1539.4937237111772,7579.046024424257,9118.539748135434,701.0617572592438,561550.4675646542
,71,74,561550.4675646542,1520.8658496542719,7588.519831954786,9109.385681609057,692.4524346658743,554654.4001673653
,72,73,554654.4001673653,1502.189000453281,7598.005481744731,9100.194482198012,683.8204933570257,547740.2151789776
,73,72,547740.2151789776,1483.4630827763976,7607.502988596911,9090.966071373308,675.1658902379759,540807.8780806187
,74,71,540807.8780806187,1464.688003135009,7617.012367332658,9081.700370467666,666.4885821416075,533857.3542954276
,75,70,533857.3542954276,1445.8636678834498,7626.533632791822,9072.397300675271,657.7885258282947,526888.609188464
,76,69,526888.609188464,1426.9899832187568,7636.066799832812,9063.056783051568,649.065677985789,519901.608066617
,77,68,519901.608066617,1408.066855180421,7645.611883332603,9053.678738513023,640.3199952291055,512896.3161785135
,78,67,512896.3161785135,1389.0941896501408,7655.168898186769,9044.26308783691,631.5514341004084,505872.6987144272
,79,66,505872.6987144272,1370.0718923515738,7664.737859309503,9034.809751661076,622.7599510688972,498830.7208061866
