input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.055, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1000833.3333333334,4587.152777777778,4633.4876543209875,9220.640432098766,830.1665380658437,997030.0122170782
,2,215,997030.0122170782,4569.720889328275,4637.348894032922,9207.069783361196,826.9938861025379,993219.6572091479
,3,214,993219.6572091479,4552.256762208594,4641.213351444617,9193.470113653211,823.8153698814195,989402.2592275848
,4,213,989402.2592275848,4534.760354793097,4645.081029237487,9179.841384030584,820.6309818319562,985577.8091801793
,5,212,985577.8091801793,4517.231625409155,4648.951930095185,9166.18355550434,817.4407143750701,981746.2979644592
,6,211,981746.2979644592,4499.670532337104,4652.826056703598,9152.496589040702,814.2445599231297,977907.7164676788
,7,210,977907.7164676788,4482.077033810195,4656.703411750851,9138.780445561046,811.04251087994,974062.0555668079
,8,209,974062.0555668079,4464.451088014536,4660.5839979273105,9125.035085941847,807.8345596407339,970209.3061285213
,9,208,970209.3061285213,4446.792653089056,4664.467817925583,9111.26047101464,804.6206985921632,966349.4590091879
,10,207,966349.4590091879,4429.101687125444,4668.354874440522,9097.456561565967,801.4009201122896,962482.5050548597
,11,206,962482.5050548597,4411.378148168107,4672.245170169222,9083.62331833733,798.1752165705753,958608.435101261
,12,205,958608.435101261,4393.621994214113,4676.138707811029,9069.760702025142,794.943580327875,954727.2399737779
,13,204,954727.2399737779,4375.833183213149,4680.035490067538,9055.868673280687,791.7060037364254,950838.9104874468
,14,203,950838.9104874468,4358.0116730674645,4683.935519642595,9041.94719271006,788.4624791398369,946943.4374469441
,15,202,946943.4374469441,4340.157421631827,4687.838799242298,9027.996220874124,785.2129988730849,943040.8116465749
,16,201,943040.8116465749,4322.270386713468,4691.745331574999,9014.015718288467,781.9575552624999,939131.0238702623
,17,200,939131.0238702623,4304.350526072036,4695.655119351311,9000.005645423347,778.6961406257592,935214.0648915367
,18,199,935214.0648915367,4286.397797419543,4699.568165284104,8985.965962703647,775.4287472718772,931289.9254735245
,19,198,931289.9254735245,4268.41215842032,4703.484472088508,8971.896630508829,772.1553675011967,927358.5963689372
,20,197,927358.5963689372,4250.393566690962,4707.404042481915,8957.797609172878,768.8759936053794,923420.0683200606
,21,196,923420.0683200606,4232.341979800278,4711.326879183983,8943.66885898426,765.5906178673972,919474.332058744
,22,195,919474.332058744,4214.257355269244,4715.252984916636,8929.51034018588,762.2992325615229,915521.3783063889
,23,194,915521.3783063889,4196.139650570949,4719.182362404066,8915.322012975015,759.0018299533207,911561.1977739381
,24,193,911561.1977739381,4177.9888231305495,4723.115014372736,8901.103837503286,755.6984022996378,907593.781161865
,25,192,907593.781161865,4159.804830325214,4727.05094355138,8886.855773876596,752.3889418485948,903619.1191601623
,26,191,903619.1191601623,4141.587629484077,4730.990152671006,8872.577782155084,749.0734408395762,899637.2024483308
,27,190,899637.2024483308,4123.337177888183,4734.932644464899,8858.269822353082,745.7518915032216,895648.0216953692
,28,189,895648.0216953692,4105.053432770442,4738.87842166862,8843.931854439063,742.4242860614171,891651.5675597619
,29,188,891651.5675597619,4086.7363513155756,4742.82748702001,8829.563838335585,739.0906167272849,887647.8306894691
,30,187,887647.8306894691,4068.3858906600667,4746.7798432591935,8815.16573391926,735.7508757051751,883636.8017219151
,31,186,883636.8017219151,4050.002007892111,4750.735493128576,8800.737501020687,732.4050551906555,879618.4712839773
,32,185,879618.4712839773,4031.5846600515624,4754.69443937285,8786.279099424413,729.0531473705037,875592.8299919749
,33,184,875592.8299919749,4013.133804129885,4758.656684738994,8771.790488868879,725.6951444226966,871559.8684516585
,34,183,871559.8684516585,3994.6493970701017,4762.622231976276,8757.271629046378,722.3310385164019,867519.5772581986
,35,182,867519.5772581986,3976.131395766744,4766.591083836256,8742.722479603,718.9608218119687,863471.9469961743
,36,181,863471.9469961743,3957.5797570657987,4770.5632430727865,8728.143000138585,715.5844864609179,859416.9682395624
,37,180,859416.9682395624,3938.9944377646607,4774.538712442013,8713.533150206673,712.2020246059336,855354.6315517263
,38,179,855354.6315517263,3920.3753946120787,4778.517494702382,8698.89288931446,708.8134283808533,851284.9274854048
,39,178,851284.9274854048,3901.722584308105,4782.499592614634,8684.22217692274,705.4186899106585,847207.8465827008
,40,177,847207.8465827008,3883.0359635040454,4786.485008941812,8669.520972445858,702.0178013114659,843123.3793750704
,41,176,843123.3793750704,3864.3154888024064,4790.473746449264,8654.78923525167,698.6107546905178,839031.5163833117
,42,175,839031.5163833117,3845.5611167568454,4794.4658079046385,8640.026924661484,695.1975421461726,834932.2481175533
,43,174,834932.2481175533,3826.7728038721193,4798.461196077893,8625.233999950013,691.7781557678962,830825.5650772434
,44,173,830825.5650772434,3807.950506604032,4802.4599137412915,8610.410420345324,688.3525876362518,826711.4577511383
,45,172,826711.4577511383,3789.0941813593836,4806.461963669409,8595.556145028793,684.9208298228907,822589.9166172917
,46,171,822589.9166172917,3770.2037844959204,4810.467348639133,8580.671133135053,681.4828743905439,818460.9321430431
,47,170,818460.9321430431,3751.279272322281,4814.476071429665,8565.755343751945,678.0387133930112,814324.4947850065
,48,169,814324.4947850065,3732.3206010979466,4818.4881348225235,8550.80873592047,674.5883388751533,810180.594989059
,49,168,810180.594989059,3713.3277270331873,4822.503541601542,8535.831268634729,671.1317428728812,806029.2231903303
,50,167,806029.2231903303,3694.300606289014,4826.522294552876,8520.82290084189,667.6689174131479,801870.3698131905
,51,166,801870.3698131905,3675.239194977123,4830.544396465003,8505.783591442127,664.199854513938,797704.0252712396
,52,165,797704.0252712396,3656.143449159848,4834.569850128724,8490.713299288573,660.7245461842591,793530.1799672951
,53,164,793530.1799672951,3637.013324850103,4838.598658337166,8475.61198318727,657.2429844241317,789348.8242933821
,54,163,789348.8242933821,3617.8487780113346,4842.63082388578,8460.479601897114,653.7551612245803,785159.948630721
,55,162,785159.948630721,3598.649764557471,4846.6663495723515,8445.316114129822,650.2610685676239,780963.5433497162
,56,161,780963.5433497162,3579.416240352866,4850.705238196995,8430.121478549861,646.7606984262661,776759.5988099455
,57,160,776759.5988099455,3560.14816121225,4854.747492562159,8414.895653774409,643.2540427644861,772548.1053601479
,58,159,772548.1053601479,3540.845482900678,4858.793115472628,8399.638598373305,639.7410935372294,768329.0533382124
,59,158,768329.0533382124,3521.5081611334735,4862.842109735521,8384.350270868996,636.2218426903975,764102.4330711673
,60,157,764102.4330711673,3502.1361515761837,4866.894478160301,8369.030629736484,632.6962821608392,759868.2348751678
,61,156,759868.2348751678,3482.729409844519,4870.950223558768,8353.679633403288,629.1644038763409,755626.4490554853
,62,155,755626.4490554853,3463.2878915043075,4875.009348745067,8338.297240249374,625.6261997556169,751377.0659064958
,63,154,751377.0659064958,3443.811552071439,4879.0718565356865,8322.883408607126,622.0816617083001,747120.0757116684
,64,153,747120.0757116684,3424.3003470118133,4883.137749749466,8307.43809676128,618.5307816349324,742855.4687435539
,65,152,742855.4687435539,3404.7542317412885,4887.207031207591,8291.96126294888,614.9735514269553,738583.2352637731
,66,151,738583.2352637731,3385.173161625627,4891.279703733597,8276.452865359224,611.4099629666996,734303.3655230062
,67,150,734303.3655230062,3365.557091980445,4895.355770153375,8260.91286213382,607.8400081273774,730015.8497609802
,68,149,730015.8497609802,3345.9059780711596,4899.435233295169,8245.341211366329,604.2636787730709,725720.6782064581
,69,148,725720.6782064581,3326.219775112933,4903.5180959895815,8229.737871102514,600.6809667587238,721417.8410772273
,70,147,721417.8410772273,3306.498438270625,4907.604361069573,8214.102799340199,597.0918639301314,717107.3285800877
,71,146,717107.3285800877,3286.7419226587353,4911.6940313704645,8198.435954029199,593.4963621239311,712789.1309108413
,72,145,712789.1309108413,3266.950183341356,4915.78710972994,8182.737293071296,589.8944531675928,708463.2382542789
,73,144,708463.2382542789,3247.1231753321117,4919.883598988048,8167.00677432016,586.286128879409,704129.6407841702
,74,143,704129.6407841702,3227.2608535941135,4923.983501987204,8151.244355581318,582.671381068486,699788.3286632516
,75,142,699788.3286632516,3207.3631730399034,4928.086821572194,8135.449994612098,579.0502015347329,695439.2920432142
,76,141,695439.2920432142,3187.4300885313983,4932.193560590172,8119.6236491215695,575.4225820688534,691082.5210646929
,77,140,691082.5210646929,3167.4615548798424,4936.303721890664,8103.765276770506,571.7885144523352,686718.0058572545
,78,139,686718.0058572545,3147.4575268457497,4940.417308325572,8087.874835171322,568.1479904574409,682345.7365393864
,79,138,682345.7365393864,3127.4179591388547,4944.534322749178,8071.952281888032,564.5010018471978,677965.7032184845
,80,137,677965.7032184845,3107.342806418054,4948.654768018136,8055.997574436189,560.8475403753887,673577.8959908418
,81,136,673577.8959908418,3087.232023291358,4952.778646991484,8040.010670282842,557.1875977865419,669182.3049416369
,82,135,669182.3049416369,3067.0855643158357,4956.905962530644,8023.991526846479,553.5211658159219,664778.9201449221
