input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.06, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1002916.6666666666,5014.583333333333,16621.22548316179,11606.642149828458,2891.320904840778,994201.345421679
,2,71,994201.345421679,4971.006727108395,16669.704057487677,11698.697330379282,2865.632723599624,985368.2808148994
,3,70,985368.2808148994,4926.8414040744965,16718.324027655344,11791.482623580847,2839.598994724679,976416.3971860432
,4,69,976416.3971860432,4882.081985930216,16767.08580606934,11885.003820139122,2813.216563983887,967344.609929888
,5,68,967344.609929888,4836.72304964944,16815.98980633704,11979.266756687597,2786.4822509218347,958151.8254241223
,6,67,958151.8254241223,4790.759127120611,16865.036443272184,12074.277316151572,2759.392848648248,948836.940956619
,7,66,948836.940956619,4744.184704783095,16914.226132898384,12170.041428115288,2731.9451236248024,939398.8446521284
,8,65,939398.8446521284,4696.994223260642,16963.559292452668,12266.565069192027,2704.1358154502313,929836.4153983867
,9,64,929836.4153983867,4649.182076991933,17013.036340388982,12363.85426339705,2675.96163664372,920148.5227716333
,10,63,920148.5227716333,4600.742613858167,17062.65769638178,12461.915082523612,2647.4192724265704,910334.0269615363
,11,62,910334.0269615363,4551.670134807681,17112.42378132955,12560.753646521869,2618.5053805021257,900391.7786955165
,12,61,900391.7786955165,4501.958893477583,17162.335017358426,12660.376123880844,2589.2165908339375,890320.6191624696
,13,60,890320.6191624696,4451.603095812348,17212.39182782572,12760.78873201337,2559.549505422164,880119.3799358784
,14,59,880119.3799358784,4400.596899679393,17262.594637323542,12861.99773764415,2529.5006980781836,869786.8828963125
,15,58,869786.8828963125,4348.934414481562,17312.94387168239,12964.009457200827,2499.066714197409,859321.940153309
,16,57,859321.940153309,4296.609700766545,17363.439957974795,13066.83025720825,2468.2440705302943,848723.3539666311
,17,56,848723.3539666311,4243.616769833156,17414.083324518888,13170.466554685732,2437.0292549515075,837989.9166668969
,18,55,837989.9166668969,4189.9495833344845,17464.87440088206,13274.924817547577,2405.418726227269,827120.4105755766
,19,54,827120.4105755766,4135.602052877883,17515.81361788462,13380.211565006739,2373.4089137808287,816113.6079243507
,20,53,816113.6079243507,4080.5680396217535,17566.901407603444,13486.33336798169,2340.996217456076,804968.270773825
,21,52,804968.270773825,4024.841353869125,17618.13820337562,13593.296849506494,2308.1770072792624,793683.1509315978
,22,51,793683.1509315978,3968.415754657989,17669.52443980212,13701.108685144132,2274.9476232188235,782256.9898696726
,23,50,782256.9898696726,3911.2849493483627,17721.060552751544,13809.77560340318,2241.304374943286,770688.5186412126
,24,49,770688.5186412126,3853.442593206063,17772.74697936373,13919.304386157666,2207.243541577244,758976.4577966322
,25,48,758976.4577966322,3794.882288983161,17824.584158053523,14029.701869070363,2172.7613714553886,747119.5172990172
,26,47,747119.5172990172,3735.597586495086,17876.572528514513,14140.974942019428,2137.854081874577,735116.3964388723
,27,46,735116.3964388723,3675.581982194362,17928.712531722664,14253.130549528301,2102.5178588439203,722965.7837481879
,28,45,722965.7837481879,3614.8289187409396,17981.004609940184,14366.175691199245,2066.7488568328836,710666.3569138215
,29,44,710666.3569138215,3553.3317845691076,18033.44920671917,14480.117422150064,2030.5431985173752,698216.7826901888
,30,43,698216.7826901888,3491.0839134509442,18086.04676690543,14594.962853454486,1993.8969745238085,685615.7168112581
,31,42,685615.7168112581,3428.0785840562908,18138.79773664222,14710.719152585929,1956.8062431711273,672861.8039018433
,32,41,672861.8039018433,3364.3090195092163,18191.70256337409,14827.393543864873,1919.2670302107706,659953.6773881892
,33,40,659953.6773881892,3299.768386940946,18244.761695850582,14944.993308909636,1881.2753285645658,646889.9594078442
,34,39,646889.9594078442,3234.4497970392213,18297.975584130145,15063.525787090923,1842.8270980605307,633669.2607188139
,35,38,633669.2607188139,3168.3463035940695,18351.344679583846,15182.998375989777,1803.9182651665706,620290.1806079907
,36,37,620290.1806079907,3101.4509030399536,18404.869434899294,15303.41853185934,1764.54472272205,606751.3067988534
,37,36,606751.3067988534,3033.756533994267,18458.550304084412,15424.793770090146,1724.7023296672264,593051.2153584305
,38,35,593051.2153584305,2965.2560767921527,18512.38774247131,15547.131665679157,1684.3869107705248,579188.4706035219
,39,34,579188.4706035219,2895.9423530176095,18566.38220672018,15670.43985370257,1643.5942563536398,565161.625006173
,40,33,565161.625006173,2825.808125030865,18620.534154823104,15794.72602979224,1602.3201220144442,550969.2190983953
,41,32,550969.2190983953,2754.8460954919765,18674.844046107988,15919.997950616013,1560.5602283476896,536609.7813761269
,42,31,536609.7813761269,2683.0489068806346,18729.312341242454,16046.26343436182,1518.3102606634816,522081.8282024286
,43,30,522081.8282024286,2610.409141012143,18783.939502237732,16173.530361225588,1475.5658687035088,507383.8637099065
,44,29,507383.8637099065,2536.919318549533,18838.72599245258,16301.806673903046,1432.3226663550104,492514.3797023585
,45,28,492514.3797023585,2462.5718985117924,18893.672276597234,16431.10037808544,1388.5762313624632,477471.8555556355
,46,27,477471.8555556355,2387.359277778178,18948.778820737283,16561.419542959105,1344.322105036973,462254.75811771344
,47,26,462254.75811771344,2311.2737905885674,19004.046092297747,16692.77230170918,1299.5557919633459,446861.54160796764
,48,25,446861.54160796764,2234.3077080398384,19059.474560066963,16825.166852027123,1254.2727597048265,431290.64751564537
,49,24,431290.64751564537,2156.453237578227,19115.064694200457,16958.61145662223,1208.468438505484,415540.5044975286
,50,23,415540.5044975286,2077.702522487643,19170.81696622519,17093.114443737548,1162.138220990224,399609.5282747813
,51,22,399609.5282747813,1998.0476413739066,19226.731849043346,17228.68420766944,1115.2774618624096,383496.12152897427
,52,21,383496.12152897427,1917.4806076448713,19282.80981693636,17365.329209291485,1067.8814775990747,367198.67379728187
,53,20,367198.67379728187,1835.9933689864095,19339.05134556908,17503.057976582673,1019.945546143706,350715.5613668429
,54,19,350715.5613668429,1753.5778068342145,19395.456911993635,17641.87910515942,971.4649065965768,334045.14716828003
,55,18,334045.14716828003,1670.2257358414001,19452.026994653595,17781.801258812196,922.4347589026146,317185.7806683704
,56,17,317185.7806683704,1585.9289033418522,19508.762073387974,17922.83317004612,872.8502635367794,300135.7977618611
,57,16,300135.7977618611,1500.6789888093056,19565.6626294353,18064.983640625996,822.7065411869357,282893.52066242206
,58,15,282893.52066242206,1414.4676033121102,19622.729145437792,18208.26154212568,771.9986724341978,265457.2577927306
,59,14,265457.2577927306,1327.2862889636529,19679.962105445313,18352.67581648166,720.7216974307261,247825.30367367965
,60,13,247825.30367367965,1239.1265183683984,19737.361994919476,18498.23547655108,668.8706155749584,229995.93881270353
,61,12,229995.93881270353,1149.9796940635176,19794.929300737964,18644.949606674447,616.4403851842516,211967.42959121335
,62,11,211967.42959121335,1059.8371479560667,19852.6645111984,18792.827363242333,563.4259231649155,193738.02815113592
,63,10,193738.02815113592,968.6901407556796,19910.5681160227,18941.87797526702,509.82210467961767,175305.97228054854
,64,9,175305.97228054854,876.5298614027427,19968.64060636111,19092.11074495837,455.623762812138,156669.48529840232
,65,8,156669.48529840232,783.3474264920116,20026.882474796203,19243.53504830419,400.8256882294529,137826.7759383276
,66,7,137826.7759383276,689.133879691638,20085.294215347643,19396.160335656004,345.4226288411255,118776.03823151272
,67,6,118776.03823151272,593.8801911575637,20143.876323475673,19549.99613231811,289.4092894559843,99515.4513886506
,68,5,99515.4513886506,497.577256943253,20202.62929608585,19705.052039142596,232.78033143606504,80043.17968094407
,69,4,80043.17968094407,400.21589840472035,20261.553631532577,19861.337733127857,175.53037234779728,60357.37232016401
,70,3,60357.37232016401,301.78686160082003,20320.649829624457,20018.862968023637,117.65398561040944,40456.16333775078
,71,2,40456.16333775078,202.28081668875393,20379.91839162735,20177.637574938595,59.14570014153555,20337.671462953724
,72,1,20337.671462953724,101.68835731476862,20439.359820268928,20337.67146295416,-1.2732925824820997e-12,-4.3783074943348763e-10
