input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 228, 'interest': 0.025, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1001000,2085.4166666666665,5519.784984853249,3434.368318186582,997.5656316818134,998563.1973134952
,2,227,998563.1973134952,2080.339994403115,5525.304769838102,3444.9647754349876,995.1182325380602,996113.3507705983
,3,226,996113.3507705983,2075.2361474387462,5530.830074607941,3455.593927169195,992.6577568434291,993650.4146002724
,4,225,993650.4146002724,2070.105030417234,5536.360904682549,3466.2558742653146,990.1841587260071,991174.3428847331
,5,224,991174.3428847331,2064.946547676527,5541.897265587234,3476.9507179107068,987.6973921668225,988685.0895589893
,6,223,988685.0895589893,2059.7606032478943,5547.439162852823,3487.6785596049285,985.1974109993844,986182.6084103837
,7,222,986182.6084103837,2054.547100854966,5552.986602015676,3498.43950116071,982.684168909223,983666.8530781321
,8,221,983666.8530781321,2049.305943912775,5558.539588617691,3509.233644704916,980.1576194334273,981137.7770528607
,9,220,981137.7770528607,2044.037035526793,5564.09812820631,3520.061092679517,977.6177159601813,978595.3336761413
,10,219,978595.3336761413,2038.7402784919611,5569.662226334519,3530.9219478425575,975.0644117282988,976039.476140027
,11,218,976039.476140027,2033.415575291723,5575.231888560853,3541.8163132691298,972.497659826758,973470.1574865847
,12,217,973470.1574865847,2028.0628280970516,5580.807120449417,3552.744292352366,969.9174131942324,970887.3306074266
,13,216,970887.3306074266,2022.681938765472,5586.387927569866,3563.705988804394,967.3236246186223,968290.9482432408
,14,215,968290.9482432408,2017.272808840085,5591.974315497437,3574.7015066573517,964.7162467365835,965680.96298332
,15,214,965680.96298332,2011.8353395485833,5597.566289812935,3585.7309502643516,962.0952320330556,963057.3272650887
,16,213,963057.3272650887,2006.369431802268,5603.163856102749,3596.7944243004813,959.4605328407882,960419.993373629
,17,212,960419.993373629,2000.8749861950605,5608.767019958853,3607.8920337637924,956.8121013398653,957768.9134412052
,18,211,957768.9134412052,1995.3519030025107,5614.375786978813,3619.0238839763024,954.1498895572289,955104.0394467862
,19,210,955104.0394467862,1989.8000821808046,5619.990162765793,3630.190080584988,951.4738493662012,952425.3232155674
,20,209,952425.3232155674,1984.2194233657654,5625.61015292856,3641.390729562794,948.7839324860046,949732.7164184905
,21,208,949732.7164184905,1978.6098258718553,5631.2357630814895,3652.6259372096342,946.080090481281,947026.1705717623
,22,207,947026.1705717623,1972.9711886911714,5636.866998844573,3663.8958101534013,943.3622747616088,944305.6370363705
,23,206,944305.6370363705,1967.3034104924384,5642.503865843419,3675.2004553509805,940.6304365810195,941571.0670176004
,24,205,941571.0670176004,1961.6063896200008,5648.146369709261,3686.5399800892606,937.8845270375111,938822.4115645486
,25,204,938822.4115645486,1955.8800240928097,5653.794516078971,3697.914491986162,935.1244970725625,936059.621569635
,26,203,936059.621569635,1950.1242116034061,5659.448310595053,3709.3240989916467,932.3502974706433,933282.647768114
,27,202,933282.647768114,1944.338849516904,5665.107758905647,3720.768909388743,929.5618788587253,930491.440737584
,28,201,930491.440737584,1938.5238348699668,5670.772866664556,3732.2490317945894,926.7591917057895,927685.9508974953
,29,200,927685.9508974953,1932.6790643697818,5676.443639531221,3743.7645751614396,923.9421863223339,924866.1285086562
,30,199,924866.1285086562,1926.8044343930337,5682.120083170753,3755.315648777719,921.1108128598785,922031.9236727383
,31,198,922031.9236727383,1920.8998409848714,5687.802203253926,3766.9023622690543,918.2650213104693,919183.2863317797
,32,197,919183.2863317797,1914.9651798578743,5693.490005457181,3778.5248255993065,915.4047615061804,916320.1662676865
,33,196,916320.1662676865,1909.0003463910136,5699.183495462639,3790.183149071626,912.529983118615,913442.5131017335
,34,195,913442.5131017335,1903.0052356286114,5704.882678958102,3801.8774433294902,909.640635658404,910550.2762940624
,35,194,910550.2762940624,1896.9797422792965,5710.58756163706,3813.607819357764,906.7366684747046,907643.4051431793
,36,193,907643.4051431793,1890.9237607149569,5716.2981491987,3825.374388483743,903.8180307546957,904721.8487854503
,37,192,904721.8487854503,1884.8371849696882,5722.0144473479,3837.177262378212,900.8846715230721,901785.5561945953
,38,191,901785.5561945953,1878.71990873874,5727.73646179525,3849.01655305651,897.9365396415387,898834.4761811803
,39,190,898834.4761811803,1872.571825377459,5733.4641982570465,3860.8923728795876,894.9735838083008,895868.5573921091
,40,189,895868.5573921091,1866.3928279002273,5739.197662455305,3872.804834555078,891.995752557554,892887.7483101116
,41,188,892887.7483101116,1860.1828089793992,5744.936860117762,3884.754051138363,889.0029942589732,889891.9972532322
,42,187,889891.9972532322,1853.9416609442337,5750.68179697788,3896.7401360336466,885.9952571171985,886881.2523743158
,43,186,886881.2523743158,1847.6692757798244,5756.432478774859,3908.7632029950346,882.9724891713207,883855.461660492
,44,185,883855.461660492,1841.365545126025,5762.188911253635,3920.82336612761,879.9346382943645,880814.5729326588
,45,184,880814.5729326588,1835.0303602763724,5767.951100164892,3932.920739888519,876.8816521927703,877758.5338449631
,46,183,877758.5338449631,1828.6636121770064,5773.719051265057,3945.0554390880507,873.813478405875,874687.2918842809
,47,182,874687.2918842809,1822.265191425585,5779.492770316324,3957.227578890739,870.7300643053901,871600.7943696955
,48,181,871600.7943696955,1815.834988270199,5785.272263086642,3969.4372748164433,867.631357094879,868498.9884519739
,49,180,868498.9884519739,1809.3728926082788,5791.057535349729,3981.6846427414503,864.5173038092324,865381.8211130416
,50,179,865381.8211130416,1802.8787939855033,5796.84859288508,3993.9697988995763,861.387851314142,862249.2391654562
,51,178,862249.2391654562,1796.3525815947003,5802.6454414779655,4006.292859883265,858.2429463055729,859101.1892518784
,52,177,859101.1892518784,1789.7941442747467,5808.448086919446,4018.653942644699,855.0825353092338,855937.617844543
,53,176,855937.617844543,1783.2033705094645,5814.256535006364,4031.0531644968996,851.906564680046,852758.4712447261
,54,175,852758.4712447261,1776.5801484265128,5820.070791541372,4043.4906431148593,848.7149806016112,849563.6955822128
,55,174,849563.6955822128,1769.9243657962766,5825.890862332916,4055.9664965366396,845.5077290856761,846353.2368147618
,56,173,846353.2368147618,1763.2359100307538,5831.71675319525,4068.480843164496,842.2847559715973,843127.0407275689
,57,172,843127.0407275689,1756.5146681824351,5837.548469948447,4081.0338017660115,839.0460069258029,839885.0529327287
,58,171,839885.0529327287,1749.7605269431847,5843.386018418397,4093.625491475212,835.7914274412534,836627.2188686947
,59,170,836627.2188686947,1742.973372643114,5849.2294044368155,4106.256031793701,832.520962836901,833353.483799738
,60,169,833353.483799738,1736.153091249454,5855.0786338412545,4118.9255425918,829.2345582571462,830063.7928154033
,61,168,830063.7928154033,1729.2995683654235,5860.933712475097,4131.634144109674,825.9321586712937,826758.090829965
,62,167,826758.090829965,1722.4126892290935,5866.794646187573,4144.381956958479,822.6137088730065,823436.3225818796
,63,166,823436.3225818796,1715.492338712249,5872.661440833762,4157.169102121513,819.2791534797581,820098.4326332378
,64,165,820098.4326332378,1708.5384013192454,5878.534102274598,4169.995700955353,815.9284369322825,816744.3653692147
,65,164,816744.3653692147,1701.5507611858638,5884.412636376875,4182.861875191011,812.5615034940237,813374.0649975177
,66,163,813374.0649975177,1694.529302078162,5890.297049013252,4195.76774693509,809.1782972505827,809987.4755478331
,67,162,809987.4755478331,1687.473907391319,5896.187346062268,4208.7134386709495,805.7787621091621,806584.5408712713
,68,161,806584.5408712713,1680.3844601484818,5902.0835334083295,4221.699073259848,802.3628417980115,803165.2046398094
,69,160,803165.2046398094,1673.260842999603,5907.985616941741,4234.724773942138,798.9304798658673,799729.4103457332
,70,159,799729.4103457332,1666.1029382202773,5913.893602558683,4247.790664338405,795.4816196813948,796277.1013010761
,71,158,796277.1013010761,1658.9106277105752,5919.807496161243,4260.896868450667,792.0162044326255,792808.220637058
,72,157,792808.220637058,1651.6837929938708,5925.727303657405,4274.043510663534,788.5341771263945,789322.7113035208
,73,156,789322.7113035208,1644.4223152156683,5931.653030961063,4287.230715745395,785.0354805877755,785820.5160683632
,74,155,785820.5160683632,1637.1260751424234,5937.584683992026,4300.458608849603,781.5200574595136,782301.5775169731
,75,154,782301.5775169731,1629.7949531603606,5943.522268676021,4313.72731551566,777.9878502014575,778765.8380516589
,76,153,778765.8380516589,1622.4288292742895,5949.4657909447,4327.03696167041,774.4388010899886,775213.2398910786
,77,152,775213.2398910786,1615.0275831064137,5955.415256735645,4340.387673629231,770.8728522174493,771643.7250696667
,78,151,771643.7250696667,1607.591093895139,5961.370671992383,4353.779578097244,767.2899454915695,768057.235437061
,79,150,768057.235437061,1600.1192404938772,5967.332042664378,4367.2128021705,763.6900226348905,764453.7126575254
,80,149,764453.7126575254,1592.6119013698446,5973.299374707043,4380.687473337199,760.0730251841883,760833.0982093725
,81,148,760833.0982093725,1585.0689546028593,5979.272674081752,4394.203719478892,756.4388944898936,757195.3333843835
,82,147,757195.3333843835,1577.4902778841322,5985.251946755834,4407.761668871702,752.7875717155117,753540.3592872273
,83,146,753540.3592872273,1569.8757485150568,5991.237198702592,4421.3614501875345,749.1189978370397,749868.1168348768
,84,145,749868.1168348768,1562.2252434059933,5997.228435901297,4435.003192495304,745.4331136423815,746178.5467560239
,85,144,746178.5467560239,1554.5386390750498,6003.2256643372,4448.68702526215,741.7298597307617,742471.5895904925
,86,143,742471.5895904925,1546.8158116468594,6009.228890001538,4462.413078354679,738.0091765121379,738747.18568865
,87,142,738747.18568865,1539.0566368513541,6015.238118891542,4476.181482040189,734.2710042066099,735005.2752108164
,88,141,735005.2752108164,1531.260990022534,6021.253357010437,4489.992366987903,730.5152828438286,731245.7981266724
,89,140,731245.7981266724,1523.4287460972341,6027.274610367449,4503.845864270215,726.7419522624022,727468.6942146645
,90,139,727468.6942146645,1515.5597796138843,6033.301884977816,4517.742105363932,722.9509521093006,723673.9030614098
,91,138,723673.9030614098,1507.6539647112704,6039.335186862796,4531.681222151526,719.1422218392584,719861.3640610976
,92,137,719861.3640610976,1499.7111751272867,6045.374522049662,4545.663346922375,715.3157007141753,716031.0164148894
