input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 72, 'interest': 0.0575, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1001666.6666666666,4799.652777777778,13912.037037037036,18711.689814814814,1646.2577160493827,989400.887345679
,2,71,989400.887345679,4740.879251864712,13935.223765432098,18676.10301729681,1625.7761059670781,977091.439686214
,3,70,977091.439686214,4681.896481829775,13958.449138374484,18640.345620204258,1605.2216509130658,964738.2121987524
,4,69,964738.2121987524,4622.703933452356,13981.713220271775,18604.41715372413,1584.5941649641345,952341.0931434449
,5,68,952341.0931434449,4563.30107131234,14005.016075638894,18568.317146951234,1563.8934617796767,939899.9705295856
,6,67,939899.9705295856,4503.687358787598,14028.357769098293,18532.04512788589,1543.1193546008124,927414.7321150881
,7,66,927414.7321150881,4443.862258051465,14051.738365380123,18495.600623431586,1522.2716562495136,914885.2654059576
,8,65,914885.2654059576,4383.825230070214,14075.157929322424,18458.98315939264,1501.3501791277254,902311.4576557629
,9,64,902311.4576557629,4323.575734600531,14098.616525871295,18422.192260471827,1480.354735216486,889693.195865108
,10,63,889693.195865108,4263.113230186977,14122.114220081081,18385.22745026806,1459.2851360750449,877030.3667811019
,11,62,877030.3667811019,4202.437174159447,14145.651077114548,18348.088251273995,1438.141192839979,864322.8568968273
,12,61,864322.8568968273,4141.547022630632,14169.22716224307,18310.774184873702,1416.9227162243071,851570.5524508086
,13,60,851570.5524508086,4080.4422304934583,14192.84254084681,18273.28477134027,1395.6295165166032,838773.3394264784
,14,59,838773.3394264784,4019.1222514185424,14216.497278414887,18235.619529833428,1374.261403580106,825931.1035516436
,15,58,825931.1035516436,3957.586537851626,14240.19144054558,18197.777978397204,1352.81818685183,813043.7302979497
,16,57,813043.7302979497,3895.8345410110096,14263.925092946487,18159.759633957496,1331.2996753416721,800111.1048803449
,17,56,800111.1048803449,3833.8657108849866,14287.698301434732,18121.56401231972,1309.7056776315171,787133.1122565417
,18,55,787133.1122565417,3771.679496229263,14311.511131937123,18083.190628166387,1288.036001874341,774109.637126479
,19,54,774109.637126479,3709.275344564379,14335.363650490352,18044.63899505473,1266.2904557933145,761040.5639317819
,20,53,761040.5639317819,3646.652702173122,14359.255923241168,18005.90862541429,1244.4688466809014,747925.7768552217
,21,52,747925.7768552217,3583.811014097938,14383.188016446571,17966.99903054451,1222.5709813979588,734765.1598201732
,22,51,734765.1598201732,3520.7497241383303,14407.159996473983,17927.909720612315,1200.596666372832,721558.5964900721
,23,50,721558.5964900721,3457.4682748482624,14431.171929801441,17888.640204649702,1178.5457076004511,708305.970267871
,24,49,708305.970267871,3393.966107533549,14455.223883017776,17849.189990551324,1156.4179106414222,695007.1642954947
,25,48,695007.1642954947,3330.2426622492458,14479.315922822805,17809.558585072053,1134.2130806211198,681662.061453293
,26,47,681662.061453293,3266.297377797029,14503.44811602751,17769.74549382454,1111.9310222287759,668270.5443594942
,27,46,668270.5443594942,3202.129691722577,14527.620529554222,17729.750221276798,1089.5715397165668,654832.4953696566
,28,45,654832.4953696566,3137.739040312938,14551.833230436812,17689.57227074975,1067.1344368986997,641347.7965761186
,29,44,641347.7965761186,3073.124858593902,14576.086285820877,17649.211144414778,1044.6195171504962,627816.3298074481
,30,43,627816.3298074481,3008.2865803273558,14600.379762963908,17608.666343291265,1022.0265834074738,614237.9766278917
,31,42,614237.9766278917,2943.223638008648,14624.713729235515,17567.93736724416,999.355438164427,600612.6183368206
,32,41,600612.6183368206,2877.9354628639326,14649.088252117575,17527.023714981508,976.605883474505,586940.1359681775
,33,40,586940.1359681775,2812.421484847517,14673.503399204437,17485.924884051954,953.7777209482884,573220.4102899213
,34,39,573220.4102899213,2746.6811326392067,14697.959238203111,17444.640370842317,930.8707517528637,559453.3218034711
,35,38,559453.3218034711,2680.7138336416324,14722.45583693345,17403.169670575084,907.8847766108961,545638.7507431485
,36,37,545638.7507431485,2614.519013977587,14746.993263328337,17361.512277305923,884.8195957997003,531776.5770756198
,37,36,531776.5770756198,2548.0960984873454,14771.571585433885,17319.66768392123,861.67500915031,517866.6804993362
,38,35,517866.6804993362,2481.444510725986,14796.190871409606,17277.63538213559,838.4508160465444,503908.9404439732
,39,34,503908.9404439732,2414.563672960705,14820.851189528623,17235.414862489328,815.1468154240742,489903.2360698686
,40,33,489903.2360698686,2347.4530061681207,14845.552608177837,17193.00561434596,791.7628057694847,475849.4462674603
,41,32,475849.4462674603,2280.111930031581,14870.295195858134,17150.407125889717,768.2985851193371,461747.44965672155
,42,31,461747.44965672155,2212.5398629384576,14895.079021184567,17107.618884123025,744.7539510592284,447597.1245865962
,43,30,447597.1245865962,2144.7362219774404,14919.90415288654,17064.64037486398,721.1287007228495,433398.3491344325
,44,29,433398.3491344325,2076.7004229358226,14944.770659808017,17021.47108274384,697.4226307910409,419151.0011054155
,45,28,419151.0011054155,2008.431880296783,14969.678610907697,16978.11049120448,673.6355374908464,404854.95803199866
,46,27,404854.95803199866,1939.9300072366605,14994.62807525921,16934.55808249587,649.7672165945658,390510.097173334
,47,26,390510.097173334,1871.1942156222256,15019.619122051306,16890.81333767353,625.8174634188046,376116.2955147015
,48,25,376116.2955147015,1802.223916007945,15044.65182058806,16846.875736596005,601.7860728235225,361673.429766937
,49,24,361673.429766937,1733.01851763324,15069.726240289041,16802.744757922283,577.6728392110799,347181.376365859
,50,23,347181.376365859,1663.5774284197412,15094.842450689523,16758.419879109264,553.4775565252825,332640.01147169474
,51,22,332640.01147169474,1593.9000549685375,15120.00052144067,16713.900576409207,529.2000182504235,318049.2109685045
,52,21,318049.2109685045,1523.9858025574174,15145.200522309737,16669.186324867154,504.8400174103246,303408.8504636051
,53,20,303408.8504636051,1453.834075138108,15170.442523180254,16624.276598318364,480.3973465673747,288718.80528699217
