input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.035, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001833.3333333334,2922.013888888889,2782.8703703703704,5704.884259259259,1831.5925154320992,1000882.0554783951
,2,359,1000882.0554783951,2919.2393284786526,2787.9722993827163,5707.2116278613685,1829.8391524948563,999923.9223315073
,3,358,999923.9223315073,2916.4447734668965,2793.083581931585,5709.528355398481,1828.0732043742225,998958.91195395
,4,357,998958.91195395,2913.6301598656873,2798.2042351651257,5711.8343950308135,1826.2946308177723,997987.0023496025
,5,356,997987.0023496025,2910.7954235196744,2803.3342762629286,5714.129699782603,1824.5033914677895,997008.1714648074
,6,355,997008.1714648074,2907.9405001056884,2808.473722436077,5716.414222541765,1822.699445861014,996022.3971882323
,7,354,996022.3971882323,2905.0653251323442,2813.62259092721,5718.6879160595545,1820.8827534283928,995029.6573507335
,8,353,995029.6573507335,2902.1698339396394,2818.7808990105764,5720.950732950216,1819.0532734948256,994029.9297252177
,9,352,994029.9297252177,2899.253961698552,2823.948663992096,5723.202625690648,1817.2109652789138,993023.1920265045
,10,351,993023.1920265045,2896.3176434106385,2829.1259032094144,5725.443546620053,1815.355787892708,992009.4219111878
,11,350,992009.4219111878,2893.3608139076314,2834.312634031965,5727.673447939596,1813.4877003414526,990988.5969774973
,12,349,990988.5969774973,2890.383407851034,2839.508873861024,5729.892281712058,1811.6066615233333,989960.6947651596
,13,348,989960.6947651596,2887.3853597317157,2844.714640129769,5732.099999861484,1809.7126302292215,988925.692755259
,14,347,988925.692755259,2884.3666038695055,2849.92995030334,5734.296554172845,1807.805565142419,987883.5683700981
,15,346,987883.5683700981,2881.3270744127863,2855.154821878896,5736.4818962916825,1805.885424838402,986834.2989730577
,16,345,986834.2989730577,2878.266705338085,2860.3892723856743,5738.65597772376,1803.9521677845655,985777.8618684566
,17,344,985777.8618684566,2875.185430449665,2865.6333193850483,5740.818749834713,1802.0057523399648,984714.2343014115
,18,343,984714.2343014115,2872.083183379117,2870.886980470588,5742.9701638497045,1800.0461367550586,983643.393457696
,19,342,983643.393457696,2868.9598975849467,2876.150273268117,5745.110170853064,1798.0732791714513,982565.3164635993
