input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.0275, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001666.6666666666,2295.486111111111,5564.814814814815,7860.300925925925,1660.1697530864199,997762.0216049382
,2,179,997762.0216049382,2286.5379661779834,5574.089506172839,7860.627472350822,1653.6465534979425,993841.5786522634
,3,178,993841.5786522634,2277.5536177447702,5583.379655349794,7860.933273094564,1647.0969983281896,989905.2959952418
,4,177,989905.2959952418,2268.532969989096,5592.685288108711,7861.218258097806,1640.5210178452219,985953.1317249783
,5,176,985953.1317249783,2259.475926869742,5602.006430255558,7861.4823571253,1633.9185421578713,981985.0438368806
,6,175,981985.0438368806,2250.3823921261846,5611.343107639318,7861.725499765503,1627.2895012154022,978000.9902304567
,7,174,978000.9902304567,2241.25226927813,5620.69534615205,7861.947615430179,1620.6338248071745,974000.9287091118
,8,173,974000.9287091118,2232.0854616250476,5630.06317172897,7862.148633354018,1613.9514425623047,969984.816979945
,9,172,969984.816979945,2222.8818722457077,5639.446610348517,7862.328482594225,1607.2422839493277,965952.6126535458
,10,171,965952.6126535458,2213.641403997709,5648.845688032432,7862.487092030141,1600.5062782758557,961904.2732437892
,11,170,961904.2732437892,2204.363959517017,5658.2604308458185,7862.624390362836,1593.7433546882392,957839.7561676317
,12,169,957839.7561676317,2195.0494412174894,5667.690864897229,7862.740306114719,1586.9534421712242,953759.0187449057
,13,168,953759.0187449057,2185.697751290409,5677.137016338725,7862.834767629134,1580.1364695476118,949662.0181981146
,14,167,949662.0181981146,2176.3087917040125,5686.598911365955,7862.907703069968,1573.2923654779145,945548.7116522265
,15,166,945548.7116522265,2166.882464203019,5696.076576218232,7862.95904042125,1566.421058460014,941419.0561344683
,16,165,941419.0561344683,2157.4186703081564,5705.570037178596,7862.988707486753,1559.5224768288163,937273.0085741185
,17,164,937273.0085741185,2147.917311315688,5715.079320573893,7862.99663188958,1552.5965487559076,933110.5258023004
,18,163,933110.5258023004,2138.3782882969385,5724.604452774849,7862.982741071788,1545.6432022492095,928931.5645517748
,19,162,928931.5645517748,2128.8015020978173,5734.14546019614,7862.946962293958,1538.662365152631,924736.0814567312
,20,161,924736.0814567312,2119.186853338342,5743.702369296467,7862.889222634809,1531.6539651457247,920524.0330525804
,21,160,920524.0330525804,2109.5342424121636,5753.275206578628,7862.809448990792,1524.6179297433364,916295.3757757451
,22,159,916295.3757757451,2099.8435694860827,5762.8639985895925,7862.707568075675,1517.5541862952593,912050.0659634508
,23,158,912050.0659634508,2090.1147344995748,5772.468771920575,7862.583506420149,1510.4626619858839,907788.0598535162
,24,157,907788.0598535162,2080.347637164308,5782.089553207109,7862.437190371416,1503.3432838338485,903509.3135841428
,25,156,903509.3135841428,2070.5421769636605,5791.726369129121,7862.268546092781,1496.1959786916896,899213.7831937054
,26,155,899213.7831937054,2060.6982531522417,5801.379246411002,7862.077499563244,1489.0206732454906,894901.4246205399
,27,154,894901.4246205399,2050.815764755404,5811.048211821688,7861.863976577091,1481.8172940145305,890572.1937027327
,28,153,890572.1937027327,2040.8946105687623,5820.733292174724,7861.627902743487,1474.58576735093,886226.0461779089
,29,152,886226.0461779089,2030.934689157708,5830.434514328348,7861.369203486056,1467.326019439301,881862.9376830198
,30,151,881862.9376830198,2020.9358988569204,5840.151905185561,7861.087804042481,1460.0379762963905,877482.8237541306
