input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0525, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002666.6666666666,4386.666666666666,2785.185185185185,7171.851851851851,2666.3506172839507,1002547.8320987654
,2,359,1002547.8320987654,4386.146765432099,2792.6123456790124,7178.7591111111105,2666.013919341564,1002421.2336724281
,3,358,1002421.2336724281,4385.592897316872,2800.0593119341565,7185.652209251029,2665.656464961317,1002286.8308254553
,4,357,1002286.8308254553,4385.004884861366,2807.526136765981,7192.5310216273465,2665.278145836505,1002144.5828345258
,5,356,1002144.5828345258,4384.38254990105,2815.0128731306904,7199.39542303174,2664.878853230387,1001994.4488146255
,6,355,1001994.4488146255,4383.725713563987,2822.5195741257057,7206.245287689692,2664.458477974666,1001836.3877184744
,7,354,1001836.3877184744,4383.034196268325,2830.0462929900405,7213.080489258366,2664.016910467958,1001670.3583359523
,8,353,1001670.3583359523,4382.30781771979,2837.5930831046808,7219.900900824471,2663.5540406742602,1001496.3192935218
,9,352,1001496.3192935218,4381.546396909158,2845.1599979929597,7226.706394902118,2663.0697581214104,1001314.2290536503
,10,351,1001314.2290536503,4380.749752109719,2852.747091320941,7233.49684343066,2662.563951899545,1001124.0459142289
,11,350,1001124.0459142289,4379.917700874751,2860.354416897797,7240.272117772548,2662.0365106595495,1000925.7280079906
,12,349,1000925.7280079906,4379.050060034959,2867.982028676191,7247.03208871115,2661.487322611505,1000719.2333019259
,13,348,1000719.2333019259,4378.146645695925,2875.6299807526607,7253.776626448585,2660.9162755231287,1000504.5195966964
,14,347,1000504.5195966964,4377.207273235546,2883.298327368001,7260.5056006035475,2660.323256718209,1000281.5445260466
,15,346,1000281.5445260466,4376.231757301453,2890.9871229076493,7267.218880209102,2659.708153075037,1000050.265556214
,16,345,1000050.265556214,4375.219911808436,2898.6964219020697,7273.916333710506,2659.070851024832,999810.6399853368
,17,344,999810.6399853368,4374.171549935848,2906.426279027142,7280.597828962989,2658.411236550159,999562.6249428599
,18,343,999562.6249428599,4373.086484125011,2914.1767491045475,7287.263233229559,2657.7291951833477,999306.1773889387
,19,342,999306.1773889387,4371.9645260766065,2921.94788710216,7293.912413178767,2657.0246120048973,999041.2541138415
,20,341,999041.2541138415,4370.805486748056,2929.7397481344324,7300.545234882488,2656.2973716418855,998767.8117373489
,21,340,998767.8117373489,4369.609176350901,2937.552387462791,7307.161563813692,2655.5473582663626,998485.8067081524
,22,339,998485.8067081524,4368.375404348167,2945.3858604960246,7313.761264844192,2654.77445559375,998195.1953032502
,23,338,998195.1953032502,4367.103979451719,2953.240222790681,7320.344202242401,2653.9785468812256,997895.9336273408
,24,337,997895.9336273408,4365.794709619616,2961.1155300514565,7326.910239671072,2653.159514926105,997587.9776122156
,25,336,997587.9776122156,4364.447402053443,2969.011838131594,7333.459240185037,2652.317242064224,997271.2830161483
,26,335,997271.2830161483,4363.061863195649,2976.9292030332786,7339.991066228928,2651.451610168306,996945.8054232833
,27,334,996945.8054232833,4361.637898726864,2984.867680908034,7346.505579634897,2650.562500646334,996611.5002430215
,28,333,996611.5002430215,4360.175313563219,2992.8273280571216,7353.00264162034,2649.649794439905,996268.3227094043
,29,332,996268.3227094043,4358.673911853643,3000.8082009319405,7359.482112785584,2648.7133720225925,995916.2278804949
,30,331,995916.2278804949,4357.133496977165,3008.8103561344255,7365.94385311159,2647.7531133982943,995555.1706377588
,31,330,995555.1706377588,4355.553871540194,3016.833850417451,7372.387721957645,2646.7688980995767,995185.1056854409
,32,329,995185.1056854409,4353.934837373804,3024.8787406852307,7378.813578059035,2645.7606051860153,994805.9875499418
,33,328,994805.9875499418,4352.276195530994,3032.945083993725,7385.22127952472,2644.728113242528,994417.7705791906
,34,327,994417.7705791906,4350.577746283959,3041.0329375510414,7391.610683835001,2643.6713003777054,994020.4089420172
,35,326,994020.4089420172,4348.839289121325,3049.142358717844,7397.981647839169,2642.5900442221314,993613.8566275215
,36,325,993613.8566275215,4347.060622745406,3057.2734050077584,7404.334027753164,2641.484221926703,993198.0674444403
,37,324,993198.0674444403,4345.241545069426,3065.426134087779,7410.6676791572045,2640.35371016094,992772.9950205135
,38,323,992772.9950205135,4343.381853214746,3073.6006037786797,7416.982456993426,2639.1983851112927,992338.5928018461
,39,322,992338.5928018461,4341.481343508076,3081.7968720554227,7423.278215563499,2638.018122479442,991894.8140522701
,40,321,991894.8140522701,4339.539811478681,3090.0149970475704,7429.554808526252,2636.8127974805934,991441.6118527032
,41,320,991441.6118527032,4337.557051855576,3098.2550370396975,7435.8120888952735,2635.582284841769,990978.9391005052
