input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.045, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1000000,3750,3333.3333333333335,7083.333333333334,0,996666.6666666666
,2,299,996666.6666666666,3737.4999999999995,3333.333333333333,7070.833333333332,0,993333.3333333333
,3,298,993333.3333333333,3724.9999999999995,3333.333333333333,7058.333333333332,0,989999.9999999999
,4,297,989999.9999999999,3712.4999999999995,3333.333333333333,7045.833333333332,0,986666.6666666665
,5,296,986666.6666666665,3699.999999999999,3333.333333333333,7033.333333333332,0,983333.3333333331
,6,295,983333.3333333331,3687.499999999999,3333.3333333333326,7020.833333333332,0,979999.9999999998
,7,294,979999.9999999998,3674.999999999999,3333.3333333333326,7008.333333333332,0,976666.6666666664
,8,293,976666.6666666664,3662.4999999999986,3333.3333333333326,6995.833333333331,0,973333.333333333
,9,292,973333.333333333,3649.9999999999986,3333.333333333332,6983.33333333333,0,969999.9999999997
,10,291,969999.9999999997,3637.4999999999986,3333.333333333332,6970.83333333333,0,966666.6666666663
,11,290,966666.6666666663,3624.9999999999986,3333.333333333332,6958.33333333333,0,963333.3333333329
,12,289,963333.3333333329,3612.499999999998,3333.3333333333317,6945.83333333333,0,959999.9999999995
,13,288,959999.9999999995,3599.999999999998,3333.3333333333317,6933.33333333333,0,956666.6666666662
,14,287,956666.6666666662,3587.499999999998,3333.3333333333317,6920.83333333333,0,953333.3333333328
,15,286,953333.3333333328,3574.9999999999977,3333.333333333331,6908.3333333333285,0,949999.9999999994
,16,285,949999.9999999994,3562.4999999999977,3333.333333333331,6895.8333333333285,0,946666.666666666
,17,284,946666.666666666,3549.9999999999977,3333.333333333331,6883.3333333333285,0,943333.3333333327
,18,283,943333.3333333327,3537.4999999999973,3333.333333333331,6870.8333333333285,0,939999.9999999993
,19,282,939999.9999999993,3524.9999999999973,3333.3333333333308,6858.3333333333285,0,936666.6666666659
,20,281,936666.6666666659,3512.4999999999973,3333.3333333333308,6845.8333333333285,0,933333.3333333326
,21,280,933333.3333333326,3499.999999999997,3333.3333333333308,6833.333333333328,0,929999.9999999992
,22,279,929999.9999999992,3487.499999999997,3333.3333333333303,6820.833333333327,0,926666.6666666658
,23,278,926666.6666666658,3474.999999999997,3333.3333333333303,6808.333333333327,0,923333.3333333324
,24,277,923333.3333333324,3462.4999999999964,3333.3333333333303,6795.833333333327,0,919999.9999999991
,25,276,919999.9999999991,3449.9999999999964,3333.33333333333,6783.333333333327,0,916666.6666666657
,26,275,916666.6666666657,3437.4999999999964,3333.33333333333,6770.833333333327,0,913333.3333333323
,27,274,913333.3333333323,3424.999999999996,3333.33333333333,6758.333333333326,0,909999.999999999
,28,273,909999.999999999,3412.499999999996,3333.3333333333294,6745.833333333325,0,906666.6666666656
,29,272,906666.6666666656,3399.999999999996,3333.3333333333294,6733.333333333325,0,903333.3333333322
,30,271,903333.3333333322,3387.4999999999955,3333.3333333333294,6720.833333333325,0,899999.9999999988
,31,270,899999.9999999988,3374.9999999999955,3333.333333333329,6708.333333333325,0,896666.6666666655
,32,269,896666.6666666655,3362.4999999999955,3333.333333333329,6695.833333333325,0,893333.3333333321
,33,268,893333.3333333321,3349.999999999995,3333.3333333333285,6683.333333333323,0,889999.9999999987
,34,267,889999.9999999987,3337.499999999995,3333.3333333333285,6670.833333333323,0,886666.6666666653
,35,266,886666.6666666653,3324.999999999995,3333.3333333333285,6658.333333333323,0,883333.333333332
,36,265,883333.333333332,3312.499999999995,3333.333333333328,6645.833333333323,0,879999.9999999986
,37,264,879999.9999999986,3299.9999999999945,3333.333333333328,6633.333333333323,0,876666.6666666652
,38,263,876666.6666666652,3287.4999999999945,3333.333333333328,6620.833333333323,0,873333.3333333319
,39,262,873333.3333333319,3274.9999999999945,3333.3333333333276,6608.333333333322,0,869999.9999999985
,40,261,869999.9999999985,3262.499999999994,3333.3333333333276,6595.833333333321,0,866666.6666666651
,41,260,866666.6666666651,3249.999999999994,3333.3333333333276,6583.333333333321,0,863333.3333333317
,42,259,863333.3333333317,3237.499999999994,3333.333333333327,6570.833333333321,0,859999.9999999984
,43,258,859999.9999999984,3224.9999999999936,3333.333333333327,6558.333333333321,0,856666.666666665
,44,257,856666.666666665,3212.4999999999936,3333.3333333333267,6545.83333333332,0,853333.3333333316
,45,256,853333.3333333316,3199.9999999999936,3333.3333333333267,6533.33333333332,0,849999.9999999983
,46,255,849999.9999999983,3187.499999999993,3333.3333333333267,6520.833333333319,0,846666.6666666649
,47,254,846666.6666666649,3174.999999999993,3333.333333333326,6508.333333333319,0,843333.3333333315
