input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0225, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002083.3333333334,1878.90625,9333.140801200692,7454.234551200692,2072.14395579611,996701.2427379289
,2,119,996701.2427379289,1868.8148301336166,9352.584844536528,7483.770014402911,2060.869734840679,991278.3424583666
,3,118,991278.3424583666,1858.6468921094374,9372.069396295985,7513.4225041865475,2049.510249904542,985814.4302040847
,4,117,985814.4302040847,1848.4020566326587,9391.594540871605,7543.192484238946,2038.0650785830119,980309.3027984287
,5,116,980309.3027984287,1838.0799427470538,9411.160362831755,7573.0804200847015,2026.53379662155,974762.7561749656
,6,115,974762.7561749656,1827.6801678280606,9430.766946920989,7603.086779092928,2014.9159779080683,969174.5853737808
,7,114,969174.5853737808,1817.202347575839,9450.414378060414,7633.212030484575,2003.2111944652004,963544.5845377614
,8,113,963544.5845377614,1806.6460960083025,9470.102741348042,7663.45664533974,1991.4190164425452,957872.5469088642
,9,112,957872.5469088642,1796.0110254541203,9489.832122059184,7693.821096605064,1979.539012108873,952158.2648243681
,10,111,952158.2648243681,1785.29674654569,9509.602605646809,7724.3058591011195,1967.5707478443062,946401.5297131112
,11,110,946401.5297131112,1774.5028682120835,9529.41427774191,7754.9114095298255,1955.513788132461,940602.1320917138
,12,109,940602.1320917138,1763.6289976719634,9549.267224153877,7785.638226481913,1943.3676955525664,934759.8615607844
,13,108,934759.8615607844,1752.6747404264706,9569.161530870868,7816.486790444397,1931.1320307715416,928874.5068011116
,14,107,928874.5068011116,1741.6397002520841,9589.097284060183,7847.457583808098,1918.806352536049,922945.8555698396
,15,106,922945.8555698396,1730.5234791934492,9609.07457006865,7878.5510908752,1906.3902176645092,916973.694696629
,16,105,916973.694696629,1719.3256775561792,9629.09347542296,7909.767797866781,1893.8831810390877,910957.8100798012
,17,104,910957.8100798012,1708.0458938996273,9649.154086830098,7941.108192930471,1881.2847955976474,904897.9866824684
,18,103,904897.9866824684,1696.6837250296282,9669.256491177659,7972.5727661480305,1868.5946123256674,898794.0085286461
,19,102,898794.0085286461,1685.2387659912113,9689.400775534286,8004.162009543075,1855.8121802481312,892645.6586993511
,20,101,892645.6586993511,1673.7106100612832,9709.587027149986,8035.8764170887025,1842.93704642138,886452.7193286838
,21,100,886452.7193286838,1662.0988487412822,9729.81533345655,8067.716484715268,1829.9687559249344,880214.9715998935
,22,99,880214.9715998935,1650.4030717498003,9750.085782067925,8099.682710318124,1816.906851853282,873932.1957414286
,23,98,873932.1957414286,1638.6228670151786,9770.398460780561,8131.775593765383,1803.7508753076318,867604.1710229708
,24,97,867604.1710229708,1626.7578206680703,9790.753457573861,8163.995636905791,1790.5003653876354,861230.6757514527
,25,96,861230.6757514527,1614.8075170339737,9811.150860610476,8196.343343576502,1777.1548591830754,854811.4872670593
,26,95,854811.4872670593,1602.7715386257362,9831.59075823675,8228.819219611014,1763.7138917655172,848346.3819392138
,27,94,848346.3819392138,1590.649466136026,9852.073238983086,8261.42377284706,1750.1769961799307,841835.1351625468
,28,93,841835.1351625468,1578.4408784297752,9872.598391564301,8294.157513134525,1736.5437034362756,835277.5213528485
,29,92,835277.5213528485,1566.145352536591,9893.166304880071,8327.02095234348,1722.813542501052,828673.3139430061
,30,91,828673.3139430061,1553.7624636431365,9913.777068015233,8360.014604372096,1708.9860402888207,822022.2853789228
,31,90,822022.2853789228,1541.2917850854803,9934.430770240277,8393.138985154796,1695.0607216536835,815324.2071154217
,32,89,815324.2071154217,1528.7328883414154,9955.127501011613,8426.394612670198,1681.0371093807323,808578.8496121322
,33,88,808578.8496121322,1516.0853430227478,9975.867349972057,8459.78200694931,1666.9147241774642,801785.9823293603
,34,87,801785.9823293603,1503.3487168675506,9996.650406951168,8493.301690083617,1652.6930846651599,794945.3737239419
,35,86,794945.3737239419,1490.522575732391,10017.47676196565,8526.954186233259,1638.3717073702262,788056.7912450789
,36,85,788056.7912450789,1477.606483584523,10038.346505219753,8560.74002163523,1623.9501067155077,781120.0013301593
,37,84,781120.0013301593,1464.6000024940486,10059.259727105637,8594.659724611589,1609.4277950115577,774134.7694005592
,38,83,774134.7694005592,1451.5026926260484,10080.216518203773,8628.713825577724,1594.804282447878,767100.8598574294
,39,82,767100.8598574294,1438.3141122326801,10101.21696928337,8662.90285705069,1580.0790770841224,760018.0360774628
,40,81,760018.0360774628,1425.0338176452428,10122.26117130271,8697.227353657468,1565.251684841261,752886.0604086466
,41,80,752886.0604086466,1411.6613632662122,10143.349215409595,8731.687852143383,1550.321609492715,745704.6941659959
,42,79,745704.6941659959,1398.1963015612423,10164.481192941706,8766.284891380465,1535.2883526554488,738473.697627271
,43,78,738473.697627271,1384.638183051133,10185.657195427008,8801.019012375875,1520.1514137810314,731192.8300286761
,44,77,731192.8300286761,1370.9865563037677,10206.877314584155,8835.890758280388,1504.9102901466576,723861.8495605424
,45,76,723861.8495605424,1357.240967926017,10228.141642322877,8870.90067439686,1489.5644768461364,716480.5133629916
,46,75,716480.5133629916,1343.4009625556093,10249.450270744386,8906.049308188776,1474.1134667808394,709048.5775215838
,47,74,709048.5775215838,1329.4660828529695,10270.803292141769,8941.337209288798,1458.5567506506145,701565.7970629456
,48,73,701565.7970629456,1315.435869493023,10292.200799000402,8976.764929507379,1442.8938169446628,694031.9259503828
,49,72,694031.9259503828,1301.3098611569678,10313.642883998322,9012.333022841354,1427.124151932378,686446.7170794739
,50,71,686446.7170794739,1287.0875945240134,10335.129640006662,9048.042045482649,1411.2472396541484,678809.9222736454
,51,70,678809.9222736454,1272.768604263085,10356.66116009001,9083.892555826926,1395.2625619121218,671121.2922797306
,52,69,671121.2922797306,1258.3524230244948,10378.23753750688,9119.885114482386,1379.1695982609338,663380.5767635091
,53,68,663380.5767635091,1243.8385814315795,10399.858865710015,9156.020284278437,1362.967825998397,655587.5243052291
,54,67,655587.5243052291,1229.2266080723045,10421.525238346923,9192.29863027462,1346.6567201561552,647741.8823951107
,55,66,647741.8823951107,1214.5160294908326,10443.236749260153,9228.72071976932,1330.2357534902944,639843.3974288316
