input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 312, 'interest': 0.0575, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1002666.6666666666,4804.444444444444,6199.688623672189,1395.244179227745,2670.0571266331704,1003941.479614072
,2,311,1003941.479614072,4810.552923150763,6216.22112666865,1405.6682035178874,2673.428830428144,1005209.2402409823
,3,310,1005209.2402409823,4816.62760948804,6232.797716339766,1416.170106851726,2676.7815203576815,1006469.8516544882
,4,309,1006469.8516544882,4822.668039177756,6249.418510250006,1426.7504710722496,2680.1149364891094,1007723.2161199051
,5,308,1007723.2161199051,4828.673743907879,6266.08362627734,1437.4098823694612,2683.428816633428,1008969.2350541691
,6,307,1008969.2350541691,4834.644251301227,6282.793182614079,1448.1489313128523,2686.7228963276166,1010207.8090191839
,7,306,1010207.8090191839,4840.5790848835895,6299.547297767717,1458.9682128841278,2689.996908816799,1011438.8377151164
,8,305,1011438.8377151164,4846.4777640516,6316.346090561765,1469.8683265101645,2693.250585036283,1012662.2199736425
,9,304,1012662.2199736425,4852.339804040371,6333.189680136596,1480.8498760962248,2696.4836535934564,1013877.8537511397
,10,303,1013877.8537511397,4858.164715890878,6350.078185950293,1491.913470059415,2699.6958407495476,1015085.6361218299
,11,302,1015085.6361218299,4863.952006417102,6367.011727779494,1503.0597213623923,2702.8868704012466,1016285.4632708686
,12,301,1016285.4632708686,4869.7011781729125,6383.990425720239,1514.2892475473263,2706.05646406219,1017477.2304873836
,13,300,1017477.2304873836,4875.411729418714,6401.014400188827,1525.602670770113,2709.2043408443024,1018660.8321574577
,14,299,1018660.8321574577,4881.083154087819,6418.083771922664,1537.000617834845,2712.330217438994,1019836.1617570618
,15,298,1019836.1617570618,4886.714941752589,6435.198661981125,1548.4837202285362,2715.433808098222,1021003.1118449315
,16,297,1021003.1118449315,4892.306577590297,6452.359191746406,1560.0526141561095,2718.514824615401,1022161.5740553908
,17,296,1022161.5740553908,4897.857542348748,6469.565482924398,1571.7079405756494,2721.5729763061736,1023311.4390911213
,18,295,1023311.4390911213,4903.367312311623,6486.817657545528,1583.450345233905,2724.607969989033,1024452.5967158765
,19,294,1024452.5967158765,4908.835359263575,6504.115837965651,1595.280478702076,2727.6195099657984,1025584.9357471402
,20,293,1025584.9357471402,4914.261150455048,6521.460146866894,1607.1989964118466,2730.607298001942,1026708.3440487303
,21,292,1026708.3440487303,4919.644148566834,6538.85070725854,1619.206558691706,2733.5710333067696,1027822.7085233454
,22,291,1027822.7085233454,4924.983811674364,6556.287642477896,1631.303830803532,2736.510412513445,1028927.9151050553
,23,290,1028927.9151050553,4930.279593211724,6573.771076191169,1643.4914829794452,2739.4251296588686,1030023.8487517347
,24,289,1030023.8487517347,4935.530941935396,6591.3011323943465,1655.7701904589503,2742.314876163402,1031110.3934374391
,25,288,1031110.3934374391,4940.73730188773,6608.877935414064,1668.1406335263346,2745.179340810434,1032187.4321447231
,26,287,1032187.4321447231,4945.8981123601325,6626.501609908501,1680.603497548369,2748.0182097257994,1033254.8468569006
,27,286,1033254.8468569006,4951.012807855983,6644.172280868258,1693.1594730122752,2750.8311663570353,1034312.5185502453
,28,285,1034312.5185502453,4956.0808180532595,6661.89007361724,1705.8092555639805,2753.6178914524835,1035360.3271861338
,29,284,1035360.3271861338,4961.101567766892,6679.655113813553,1718.5535460466608,2756.3780630402325,1036398.1517031274
,30,283,1036398.1517031274,4966.07447691082,6697.467527450389,1731.3930505395692,2759.111356406901,1037425.8700089948
,31,282,1037425.8700089948,4970.998960459768,6715.327440856923,1744.3284803971555,2761.8174440762605,1038443.358972674
,32,281,1038443.358972674,4975.87442841073,6733.23498069921,1757.36055228848,2764.4959957876945,1039450.4944161732
,33,280,1039450.4944161732,4980.700285744164,6751.190273981075,1770.489988236911,2767.1466784744966,1040447.1511064108
,34,279,1040447.1511064108,4985.475932384886,6769.193448045025,1783.7175156601397,2769.769156242002,1041433.2027469927
,35,278,1041433.2027469927,4990.200763162674,6787.244630573145,1797.0438674104707,2772.3630903455523,1042408.5219699277
,36,277,1042408.5219699277,4994.874167772571,6805.3439495880075,1810.4697818154364,2774.9281391682994,1043372.9803272806
,37,276,1043372.9803272806,4999.495530734886,6823.491533453574,1823.996002718688,2777.4639581988317,1044326.4482827607
,38,275,1044326.4482827607,5004.064231354895,6841.687510876117,1837.6232795212218,2779.9702000086386,1045268.795203248
,39,274,1045268.795203248,5008.579643682231,6859.932010905121,1851.3523672228903,2782.4465142294002,1046199.8893502546
,40,273,1046199.8893502546,5013.04113646997,6878.2251629342,1865.1840264642296,2784.8925475301075,1047119.5978713204
,41,272,1047119.5978713204,5017.448073133411,6896.567096702025,1879.1190235686145,2787.307943594005,1048027.7867913459
,42,271,1048027.7867913459,5021.799811708533,6914.957942293231,1893.1581305846985,2789.692343095363,1048924.3210038566
,43,270,1048924.3210038566,5026.095704810146,6933.397830139347,1907.3021253292009,2792.045383676073,1049809.0642622036
,44,269,1049809.0642622036,5030.335099589726,6951.886891019721,1921.5517914299944,2794.366699922063,1050681.8791706958
,45,268,1050681.8791706958,5034.517337692918,6970.42525606244,1935.9079183695221,2796.6559233395365,1051542.6271756657
,46,267,1051542.6271756657,5038.641755216732,6989.0130567452725,1950.3713015285402,2798.9126823310326,1052391.168556468
,47,266,1052391.168556468,5042.70768266641,7007.650424896593,1964.9427422301833,2801.136602171301,1053227.3624164092
,48,265,1053227.3624164092,5046.714444911961,7026.337492696317,1979.6230477843555,2803.327304982999,1054051.0666736078
,49,264,1054051.0666736078,5050.661361144371,7045.074392676841,1994.41303153247,2805.484409712201,1054862.1380517876
,50,263,1054862.1380517876,5054.547744831483,7063.86125772398,2009.3135128924969,2807.60753210372,1055660.432070999
,51,262,1055660.432070999,5058.372903673537,7082.6982210779115,2024.3253174043748,2809.6962846762517,1056445.8030382707
,52,261,1056445.8030382707,5062.136139558381,7101.585416334119,2039.4492767757383,2811.7502766973194,1057218.1040381922
,53,260,1057218.1040381922,5065.836748516338,7120.522977444342,2054.6862289280043,2813.769114158038,1057977.1869234224
,54,259,1057977.1869234224,5069.474020674733,7139.511038717529,2070.0370180427963,2815.7523997476787,1058722.9023051274
,55,258,1058722.9023051274,5073.0472402120695,7158.549734820777,2085.502494608708,2817.6997328280495,1059455.0995433466
,56,257,1059455.0995433466,5076.55568531187,7177.639200780298,2101.0835154684282,2819.6107094076747,1060173.6267372856
,57,256,1060173.6267372856,5079.998628116161,7196.779571982379,2116.780943866218,2821.484922115785,1060878.3307155352
,58,255,1060878.3307155352,5083.375334678607,7215.970984174331,2132.5956494957236,2823.321960176105,1061569.0570262156
,59,254,1061569.0570262156,5086.685064917284,7235.213573465464,2148.52850854818,2825.1214093804465,1062245.6499270478
,60,253,1062245.6499270478,5089.927072567105,7254.507476328038,2164.580403760933,2826.8828520620978,1062907.952375349
,61,252,1062907.952375349,5093.100605131881,7273.852829598245,2180.752224466364,2828.60586706902,1063555.8060179516
,62,251,1063555.8060179516,5096.204903836018,7293.249770477174,2197.0448666411557,2830.290029736828,1064189.0511810475
,63,250,1064189.0511810475,5099.239203575853,7312.698436531781,2213.459232955928,2831.9349118615773,1064807.526859953
,64,249,1064807.526859953,5102.202732870609,7332.198965695867,2229.9962328252577,2833.5400816723404,1065411.0707088
,65,248,1065411.0707088,5105.094713813001,7351.751496271057,2246.656782458055,2835.1051038035785,1065999.5190301456
,66,247,1065999.5190301456,5107.914362019448,7371.356166927779,2263.4418049083306,2836.6295392672996,1066572.7067645048
,67,246,1066572.7067645048,5110.660886579919,7391.013116706254,2280.3522301263347,2838.1129454250095,1067130.4674798036
,68,245,1067130.4674798036,5113.333490007392,7410.722485017472,2297.3889950100793,2839.554875959449,1067672.6333607528
,69,244,1067672.6333607528,5115.931368186942,7430.484411644185,2314.553043457243,2840.9548808461213,1068199.0351981418
,70,243,1068199.0351981418,5118.45371032443,7450.299036741903,2331.845326417473,2842.3125063245984,1068709.502378049
,71,242,1068709.502378049,5120.899698894819,7470.166500839884,2349.266801945065,2843.6272948696105,1069203.8628709735
,72,241,1069203.8628709735,5123.268509590082,7490.086944842124,2366.818435252041,2844.898785161924,1069681.9432208836
,73,240,1069681.9432208836,5125.559311266735,7510.06051002837,2384.5011987616354,2846.126512058992,1070143.568534181
,74,239,1070143.568534181,5127.771265892951,7530.087338055113,2402.3160721621616,2847.3100065653834,1070588.5624685842
,75,238,1070588.5624685842,5129.9035284953,7550.1675709565925,2420.264042461293,2848.448795802994,1071016.7472219258
,76,237,1071016.7472219258,5131.955247105061,7570.301351145809,2438.3461040407483,2849.5424029810265,1071427.943520866
,77,236,1071427.943520866,5133.92556270415,7590.488821415532,2456.5632587113814,2850.5903473657454,1071821.9706095203
,78,235,1071821.9706095203,5135.813609170619,7610.730124939308,2474.9165157686884,2851.5921442500044,1072198.6462380015
,79,234,1072198.6462380015,5137.618513223758,7631.025405272478,2493.40689204872,2852.5473049225407,1072557.7866508754
,80,233,1072557.7866508754,5139.339394368778,7651.374806353204,2512.035411984426,2853.4553366370424,1072899.206575528
,81,232,1072899.206575528,5140.975364841072,7671.778472503482,2530.8031076624093,2854.315742580975,1073222.7192104466
