input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 108, 'interest': 0.0225, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1001250,1877.34375,9270.833333333334,11148.177083333334,1239.9739583333333,993219.140625
,2,107,993219.140625,1862.285888671875,9282.421875,11144.707763671875,1229.9208984375,985166.6396484375
,3,106,985166.6396484375,1847.1874493408202,9294.02490234375,11141.21235168457,1219.8407684326173,977092.4555145263
,4,105,977092.4555145263,1832.048354089737,9305.64243347168,11137.690787561416,1209.7335163513185,968996.546597406
,5,104,968996.546597406,1816.8685248701363,9317.27448651352,11134.143011383656,1199.5990901386156,960878.871201031
,6,103,960878.871201031,1801.6478835019332,9328.921079621661,11130.568963123595,1189.4374376517617,952739.3875590612
,7,102,952739.3875590612,1786.3863516732397,9340.582230971188,11126.968582644427,1179.2485066601125,944578.0538347501
,8,101,944578.0538347501,1771.0838509401563,9352.257958759901,11123.341809700058,1169.0322448449876,936394.8281208351
,9,100,936394.8281208351,1755.7403027265657,9363.948281208352,11119.688583934918,1158.7885997995334,928189.6684394262
,10,99,928189.6684394262,1740.355628323924,9375.65321655986,11116.008844883785,1148.517519028583,919962.532741895
,11,98,919962.532741895,1724.929748891053,9387.37278308056,11112.302531971613,1138.218949948518,911713.3789087629
,12,97,911713.3789087629,1709.4625854539304,9399.106999059411,11108.569584513341,1127.8928398871294,903442.1647495907
,13,96,903442.1647495907,1693.9540589054825,9410.855882808237,11104.80994171372,1117.539136083478,895148.8480028659
,14,95,895148.8480028659,1678.4040900053735,9422.619452661746,11101.023542667119,1107.1577856877552,886833.3863358919
,15,94,886833.3863358919,1662.8125993797973,9434.397726977573,11097.21032635737,1096.7487357611428,878495.7373446755
,16,93,878495.7373446755,1647.1795075212665,9446.190724136295,11093.370231657562,1086.311933275674,870135.8585538148
,17,92,870135.8585538148,1631.5047347884026,9457.998462541465,11089.503197329868,1075.8473251140917,861753.7074163874
,18,91,861753.7074163874,1615.7882014057263,9469.820960619641,11085.609162025368,1065.3548580697097,853349.2413138375
,19,90,853349.2413138375,1600.0298274634451,9481.658236820416,11081.688064283862,1054.8344788462714,844922.4175558634
,20,89,844922.4175558634,1584.229532917244,9493.510309616442,11077.739842533687,1044.2861340578088,836473.1933803047
,21,88,836473.1933803047,1568.3872375880712,9505.377197503463,11073.764435091534,1033.7097702285016,828001.5259530297
,22,87,828001.5259530297,1552.5028611619307,9517.258919000342,11069.761780162273,1023.1053337925367,819507.3723678219
,23,86,819507.3723678219,1536.576323189666,9529.155492649092,11065.731815838757,1012.472771093966,810990.6896462668
,24,85,810990.6896462668,1520.6075430867502,9541.066937014903,11061.674480101652,1001.8120283865647,802451.4347376383
,25,84,802451.4347376383,1504.5964401330718,9552.993270686171,11057.589710819242,991.1230518336903,793889.5645187859
,26,83,793889.5645187859,1488.5429334727235,9564.934512274529,11053.477445747252,980.4057875081392,785305.0357940195
,27,82,785305.0357940195,1472.4469421137865,9576.890680414872,11049.33762252866,969.6601813920058,776697.8052949966
,28,81,776697.8052949966,1456.3083849281186,9588.86179376539,11045.17017869351,958.8861793765391,768067.8296806078
,29,80,768067.8296806078,1440.1271806511395,9600.847871007598,11040.975051658737,948.0837272620001,759415.0655368621
,30,79,759415.0655368621,1423.9032478816164,9612.848930846356,11036.752178727973,937.2527707575198,750739.4693767733
,31,78,750739.4693767733,1407.63650508145,9624.864992009914,11032.501497091363,926.3932554809543,742040.9976402443
,32,77,742040.9976402443,1391.326870575458,9636.896073249925,11028.222943825383,915.505126958743,733319.606693953
,33,76,733319.606693953,1374.974262551162,9648.942193341487,11023.91645589265,904.5883306257646,724575.2528312374
,34,75,724575.2528312374,1358.57859905857,9661.003371083165,11019.581970141735,893.6428118251928,715807.8922719794
,35,74,715807.8922719794,1342.1397980099612,9673.079625297018,11015.219423306979,882.6685158083529,707017.4811624907
,36,73,707017.4811624907,1325.65777717967,9685.17097482864,11010.828752008309,871.6653877345775,698203.9755753966
,37,72,698203.9755753966,1309.1324542038685,9697.277438547175,11006.409892751044,860.6333726710617,689367.3315095204
,38,71,689367.3315095204,1292.5637465803507,9709.399035345357,11001.962781925708,849.5724155927188,680507.5048897677
,39,70,680507.5048897677,1275.9515716683145,9721.53578413954,10997.487355807854,838.4824613820352,671624.4515670103
,40,69,671624.4515670103,1259.2958466881441,9733.687703869713,10992.983550557858,827.3634548289256,662718.1273179695
,41,68,662718.1273179695,1242.5964887211926,9745.85481349955,10988.451302220743,816.2153406305873,653788.4878451005
,42,67,653788.4878451005,1225.8534147095634,9758.037132016425,10983.890546725988,805.0380633913551,644835.4887764754
