input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.0475, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001250,3963.2812500000005,16687.5,20650.78125,1230.703125,985793.203125
,2,59,985793.203125,3902.098095703125,16708.359375,20610.457470703124,1211.3560546875,970296.1998046875
,3,58,970296.1998046875,3840.755790893555,16729.24482421875,20570.000615112305,1191.958693725586,954758.9136741944
,4,57,954758.9136741944,3779.2540332936865,16750.156380249024,20529.41041354271,1172.5109466174317,939181.2682405628
,5,56,939181.2682405628,3717.5925201188948,16771.094075724333,20488.686595843228,1153.012717706048,923563.1868825444
,6,55,923563.1868825444,3655.7709480767385,16792.05794331899,20447.828891395726,1133.4639111740319,907904.5928503994
,7,54,907904.5928503994,3593.789013366165,16813.048015748136,20406.8370291143,1113.8644310433142,892205.4092656946
,8,53,892205.4092656946,3531.646411676708,16834.06432576782,20365.71073744453,1094.2141811749084,876465.5591211016
,9,52,876465.5591211016,3469.3428381876943,16855.10690617503,20324.449744362726,1074.5130652686582,860684.9652801952
,10,51,860684.9652801952,3406.87798756744,16876.17578980775,20283.05377737519,1054.7609868629845,844863.5504772505
,11,50,844863.5504772505,3344.25155397245,16897.27100954501,20241.522563517457,1034.9578493346319,829001.2373170401
,12,49,829001.2373170401,3281.4632310466172,16918.392598306942,20199.85582935356,1015.1035558984164,813097.9482746315
,13,48,813097.9482746315,3218.5127119204167,16939.540589054825,20158.05330097524,995.1980096069709,797153.6056951836
,14,47,797153.6056951836,3155.399689210102,16960.71501479114,20116.114704001244,975.2411133504907,781168.131793743
,15,46,781168.131793743,3092.1238550168996,16981.91590855963,20074.03976357653,955.2327698564793,765141.4486550399
,16,45,765141.4486550399,3028.6849009261996,17003.14330344533,20031.82820437153,935.1728816894932,749073.4782332841
,17,44,749073.4782332841,2965.0825180067495,17024.39723257464,19989.47975058139,915.0613512508868,732964.1423519603
,18,43,732964.1423519603,2901.316396809843,17045.677729115356,19946.994125925197,894.8980807785562,716813.3627036235
,19,42,716813.3627036235,2837.38622736851,17066.98482627675,19904.371053645256,874.6829723466834,700621.0608496934
,20,41,700621.0608496934,2773.291699196703,17088.318557309594,19861.610256506297,854.4159278654797,684387.1582202492
,21,40,684387.1582202492,2709.032501288487,17109.67895550623,19818.711456794717,834.0968490809288,668111.5761138239
,22,39,668111.5761138239,2644.60832211722,17131.06605420061,19775.67437631783,813.7256375745292,651794.2356971978
,23,38,651794.2356971978,2580.018849634742,17152.479886768364,19732.498736403104,793.3021947630368,635435.0580051925
,24,37,635435.0580051925,2515.263771270554,17173.920486626826,19689.18425789738,772.8264218982072,619033.963940464
,25,36,619033.963940464,2450.342773931003,17195.38788723511,19645.73066116611,752.298220066536,602590.8742732954
,26,35,602590.8742732954,2385.2555439984612,17216.882122094154,19602.137666092614,731.7174901890015,586105.7096413902
,27,34,586105.7096413902,2320.0017673305033,17238.403224746773,19558.404992077278,711.0841330208043,569578.3905496643
,28,33,569578.3905496643,2254.581129259088,17259.951228777703,19514.53235803679,690.3980491511081,553008.8373700376
,29,32,553008.8373700376,2188.993314589732,17281.526167813674,19470.519482403404,669.6591390027799,536396.9703412267
,30,31,536396.9703412267,2123.238007600689,17303.12807552344,19426.36608312413,648.8673028321291,519742.7095685354
,31,30,519742.7095685354,2057.3148920421195,17324.756985617845,19382.071877659964,628.0224407286469,503045.9750236462
,32,29,503045.9750236462,1991.2236511352664,17346.412931849867,19337.636582985135,607.1244526147455,486306.68654441106
,33,28,486306.68654441106,1924.9639675716273,17368.09594801468,19293.05991558631,586.1732382454954,469524.76383464184
,34,27,469524.76383464184,1858.5355235121242,17389.8060679497,19248.341591461824,565.1686972083652,452700.1264639005
,35,26,452700.1264639005,1791.938000586273,17411.543325534636,19203.48132612091,544.1107289229574,435832.6938672888
,36,25,435832.6938672888,1725.1710798913518,17433.307754691552,19158.478834582904,522.9992326407465,418922.38534523797
,37,24,418922.38534523797,1658.234441991567,17455.099389384915,19113.333831376483,501.8341074448163,401969.12006329786
,38,23,401969.12006329786,1591.127766917221,17476.918263621646,19068.046030538866,480.6152522495953,384972.8170519258
,39,22,384972.8170519258,1523.850734163873,17498.764411451175,19022.615145615047,459.3425658005933,367933.3952062752
,40,21,367933.3952062752,1456.4030226915063,17520.637866965488,18977.040889656993,438.0159466741372,350850.7732859839
,41,20,350850.7732859839,1388.7843109236862,17542.538664299194,18931.32297522288,416.6352932771059,333724.8699149618
,42,19,333724.8699149618,1320.994276746724,17564.46683762957,18885.461114376296,395.2005038466653,316555.60358117893
,43,18,316555.60358117893,1253.0325975088333,17586.42242117661,18839.455018685443,373.71147645000286,299342.89263645234
,44,17,299342.89263645234,1184.8989500192906,17608.405449203077,18793.30439922237,352.1681089840616,282086.6552962333
,45,16,282086.6552962333,1116.5930105475902,17630.41595601458,18747.00896656217,330.5702991752734,264786.809639394
,46,15,264786.809639394,1048.1144548226014,17652.4539759596,18700.5684307822,308.917944579293,247443.2736080137
,47,14,247443.2736080137,979.462958031721,17674.51954342955,18653.98250146127,287.2109425807302,230055.9650071649
,48,13,230055.9650071649,910.6381948200278,17696.61269285884,18607.250887678867,265.44919039288254,212624.80150469893
,49,12,212624.80150469893,841.6398392894333,17718.73345872491,18560.373298014343,243.6325850574675,195149.70063103148
,50,11,195149.70063103148,772.4675649978329,17740.881875548315,18513.34944054615,221.76102344435395,177630.57977892752
,51,10,177630.57977892752,703.1210449582549,17763.057977892753,18466.179022851007,199.83440225129348,160067.35620328606
,52,9,160067.35620328606,633.5999516380074,17785.26180036512,18418.861752003126,177.8526180036512,142459.9470209246
,53,8,142459.9470209246,563.9039569578266,17807.493377615574,18371.3973345734,155.81556705413627,124808.26921036314
,54,7,124808.26921036314,494.0327322910208,17829.75274433759,18323.78547662861,133.72314558253194,107112.23961160809
,55,6,107112.23961160809,423.9859484626154,17852.039935268014,18276.02588373063,111.5752495954251,89371.7749259355
,56,5,89371.7749259355,353.7632757484947,17874.3549851871,18228.118260935593,89.3717749259355,71586.79171567434
,57,4,71586.79171567434,283.3643838745443,17896.697928918584,18180.06231279313,67.1126172334447,53757.2064039892
,58,3,53757.2064039892,212.7889420157906,17919.068801329733,18131.857743345525,44.79767200332434,35882.93527466279
,59,2,35882.93527466279,142.03661879554022,17941.467637331396,18083.504256126937,22.426834546664246,17963.89447187806
,60,1,17963.89447187806,71.10708228451732,17963.89447187806,18035.001554162576,0,0
