input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.04, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002916.6666666666,3343.0555555555557,6428.952991452991,9772.008547008547,2906.422498219373,999394.136173433
,2,155,999394.136173433,3331.313787244777,6447.704104344729,9779.017891589505,2896.093760201508,995842.5258292898
,3,154,995842.5258292898,3319.475086097633,6466.509907982401,9785.984994080034,2885.6800464371468,992261.6959677446
,4,153,992261.6959677446,3307.5389865591487,6485.370561880683,9792.909548439831,2875.1809491004365,988651.5063549643
,5,152,988651.5063549643,3295.5050211832145,6504.2862260195025,9799.791247202716,2864.596058709423,985011.8161876543
,6,151,985011.8161876543,3283.3727206255144,6523.2570608453925,9806.629781470907,2853.9249641198594,981342.4840909288
,7,150,981342.4840909288,3271.1416136364296,6542.283227272858,9813.424840909287,2843.1672525189965,977643.3681161749
,8,149,977643.3681161749,3258.811227053917,6561.3648866857375,9820.176113739653,2832.3225094193435,973914.3257389085
,9,148,973914.3257389085,3246.3810857963617,6580.502200938571,9826.883286734934,2821.3903186524126,970155.2138566223
,10,147,970155.2138566223,3233.850712855408,6599.6953323579755,9833.546045213383,2810.3702623624376,966365.8887866267
,11,146,966365.8887866267,3221.219629288756,6618.944443744019,9840.164073032774,2799.261921000075,962546.2062638828
,12,145,962546.2062638828,3208.487354212943,6638.2496983716055,9846.737052584549,2788.064873316074,958696.0214388273
,13,144,958696.0214388273,3195.6534047960913,6657.611259991856,9853.264664787948,2776.7786963549365,954815.1888751903
,14,143,954815.1888751903,3182.7172962506347,6677.029292833498,9859.746589084134,2765.4029654485407,950903.5625478054
,15,142,950903.5625478054,3169.6785418260183,6696.503961604263,9866.182503430282,2753.9372542097535,946960.9958404109
,16,141,946960.9958404109,3156.53665280137,6716.035431492276,9872.572084293646,2742.381134526013,942987.3415434447
,17,140,942987.3415434447,3143.291138478149,6735.623868167462,9878.915006645611,2730.7341765528918,938982.45185183
,18,139,938982.45185183,3129.941506172767,6755.269437782949,9885.210943955717,2718.9959487076376,934946.1783627548
,19,138,934946.1783627548,3116.4872612091826,6774.972306976484,9891.459568185666,2707.166017662687,930878.372073441
,20,137,930878.372073441,3102.9279069114705,6794.7326428718325,9897.660549783302,2695.2439483391604,926778.8833789084
,21,136,926778.8833789084,3089.2629445963616,6814.550613080209,9903.81355767657,2683.2293039003325,922647.5620697286
,22,135,922647.5620697286,3075.4918735657625,6834.426385701693,9909.918259267455,2671.1216457450787,918484.257329772
,23,134,918484.257329772,3061.61419109924,6854.3601293266565,9915.974320425896,2658.920533501299,914288.8177339466
,24,133,914288.8177339466,3047.629392446489,6874.352013037193,9921.981405483682,2646.6255250193194,910061.0912459288
,25,132,910061.0912459288,3033.5369708197627,6894.402206408551,9927.939177228314,2634.2361763652675,905800.9252158855
,26,131,905800.9252158855,3019.336417386285,6914.510879510576,9933.847296896862,2621.7520418144272,901508.1663781893
,27,130,901508.1663781893,3005.0272212606314,6934.678202909149,9939.70542416978,2609.1726738445673,897182.6608491248
,28,129,897182.6608491248,2990.6088694970827,6954.904347667634,9945.513217164716,2596.4976231292503,892824.2541245865
,29,128,892824.2541245865,2976.080847081955,6975.189485348332,9951.270332430287,2583.7264385311114,888432.7910777692
,30,127,888432.7910777692,2961.4426369258977,6995.533788013931,9956.976424939829,2570.8586670951195,884008.1159568503
,31,126,884008.1159568503,2946.693719856168,7015.937428228971,9962.63114808514,2557.893854041812,879550.0723826631
,32,125,879550.0723826631,2931.8335746088774,7036.4005790613055,9968.234153670182,2544.8315427605053,875058.5033463623
,33,124,875058.5033463623,2916.8616778212076,7056.923414083567,9973.785091904774,2531.6712748024797,870533.2512070813
,34,123,870533.2512070813,2901.7775040236043,7077.506107374645,9979.283611398248,2518.4125898741445,865974.1576895807
,35,122,865974.1576895807,2886.580525631936,7098.148833521153,9984.729359153089,2505.0550258301737,861381.0638818897
,36,121,861381.0638818897,2871.2702129396325,7118.851767618923,9990.121980558555,2491.598118666623,856753.8102329375
,37,120,856753.8102329375,2855.8460341097916,7139.615085274479,9995.46111938427,2478.041402514017,852092.236550177
