input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.03, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1000000,2500,17968.690664063484,15468.690664063484,0,984531.3093359366
,2,59,984531.3093359366,2461.3282733398414,17968.690664063495,15507.362390723654,0,969023.9469452129
,3,58,969023.9469452129,2422.5598673630325,17968.69066406349,15546.13079670046,0,953477.8161485124
,4,57,953477.8161485124,2383.694540371281,17968.69066406347,15584.996123692188,0,937892.8200248203
,5,56,937892.8200248203,2344.732050062051,17968.690664063484,15623.958614001433,0,922268.8614108189
,6,55,922268.8614108189,2305.672153527047,17968.690664063462,15663.018510536414,0,906605.8429002825
,7,54,906605.8429002825,2266.5146072507064,17968.690664063466,15702.17605681276,0,890903.6668434697
,8,53,890903.6668434697,2227.2591671086743,17968.690664063444,15741.43149695477,0,875162.235346515
,9,52,875162.235346515,2187.9055883662872,17968.69066406345,15780.785075697164,0,859381.4502708178
,10,51,859381.4502708178,2148.453625677045,17968.69066406344,15820.237038386396,0,843561.2132324314
,11,50,843561.2132324314,2108.903033081079,17968.690664063444,15859.787630982366,0,827701.4256014491
,12,49,827701.4256014491,2069.2535640036226,17968.690664063437,15899.437100059815,0,811801.9885013893
,13,48,811801.9885013893,2029.5049712534733,17968.690664063426,15939.185692809953,0,795862.8028085793
,14,47,795862.8028085793,1989.6570070214482,17968.690664063408,15979.03365704196,0,779883.7691515373
,15,46,779883.7691515373,1949.7094228788433,17968.690664063397,16018.981241184554,0,763864.7879103528
,16,45,763864.7879103528,1909.661969775882,17968.690664063382,16059.028694287501,0,747805.7592160653
,17,44,747805.7592160653,1869.5143980401633,17968.690664063393,16099.17626602323,0,731706.5829500421
,18,43,731706.5829500421,1829.2664573751053,17968.69066406337,16139.424206688265,0,715567.1587433538
,19,42,715567.1587433538,1788.9178968583844,17968.69066406338,16179.772767204995,0,699387.3859761488
,20,41,699387.3859761488,1748.4684649403719,17968.690664063364,16220.222199122993,0,683167.1637770258
,21,40,683167.1637770258,1707.9179094425645,17968.69066406335,16260.772754620786,0,666906.391022405
,22,39,666906.391022405,1667.2659775560126,17968.690664063353,16301.42468650734,0,650604.9663358977
,23,38,650604.9663358977,1626.5124158397443,17968.690664063328,16342.178248223583,0,634262.7880876741
,24,37,634262.7880876741,1585.6569702191853,17968.690664063313,16383.033693844129,0,617879.75439383
,25,36,617879.75439383,1544.699385984575,17968.69066406331,16423.991278078734,0,601455.7631157512
,26,35,601455.7631157512,1503.639407789378,17968.690664063295,16465.051256273917,0,584990.7118594773
,27,34,584990.7118594773,1462.4767796486933,17968.690664063284,16506.213884414592,0,568484.4979750627
,28,33,568484.4979750627,1421.2112449376568,17968.690664063288,16547.47941912563,0,551937.0185559371
,29,32,551937.0185559371,1379.8425463898427,17968.690664063244,16588.848117673402,0,535348.1704382637
,30,31,535348.1704382637,1338.3704260956592,17968.69066406324,16630.320237967582,0,518717.8502002961
,31,30,518717.8502002961,1296.7946255007403,17968.69066406326,16671.896038562518,0,502045.95416173356
,32,29,502045.95416173356,1255.114885404334,17968.690664063226,16713.57577865889,0,485332.37838307465
,33,28,485332.37838307465,1213.3309459576867,17968.690664063226,16755.359718105537,0,468577.01866496913
,34,27,468577.01866496913,1171.442546662423,17968.69066406322,16797.248117400795,0,451779.77054756833
,35,26,451779.77054756833,1129.449426368921,17968.690664063182,16839.241237694263,0,434940.52930987405
,36,25,434940.52930987405,1087.3513232746852,17968.69066406317,16881.339340788487,0,418059.18996908556
,37,24,418059.18996908556,1045.147974922714,17968.690664063135,16923.54268914042,0,401135.64727994514
,38,23,401135.64727994514,1002.8391181998629,17968.69066406311,16965.851545863246,0,384169.7957340819
,39,22,384169.7957340819,960.4244893352047,17968.69066406313,17008.266174727927,0,367161.52955935395
,40,21,367161.52955935395,917.9038238983849,17968.690664063128,17050.786840164743,0,350110.7427191892
,41,20,350110.7427191892,875.276856797973,17968.69066406308,17093.413807265108,0,333017.3289119241
,42,19,333017.3289119241,832.5433222798102,17968.69066406304,17136.14734178323,0,315881.1815701409
,43,18,315881.1815701409,789.7029539253522,17968.69066406306,17178.987710137706,0,298702.19386000314
,44,17,298702.19386000314,746.7554846500078,17968.690664063,17221.935179412994,0,281480.25868059014
,45,16,281480.25868059014,703.7006467014753,17968.690664063033,17264.990017361557,0,264215.2686632286
,46,15,264215.2686632286,660.5381716580715,17968.690664062997,17308.152492404926,0,246907.1161708237
,47,14,246907.1161708237,617.2677904270593,17968.69066406295,17351.42287363589,0,229555.6932971878
,48,13,229555.6932971878,573.8892332429695,17968.690664062928,17394.80143081996,0,212160.89186636783
,49,12,212160.89186636783,530.4022296659195,17968.690664062837,17438.288434396916,0,194722.60343197093
,50,11,194722.60343197093,486.8065085799273,17968.690664062913,17481.884155482985,0,177240.71927648794
,51,10,177240.71927648794,443.10179819121987,17968.690664062797,17525.588865871578,0,159715.13041061637
,52,9,159715.13041061637,399.2878260265409,17968.690664062684,17569.40283803614,0,142145.72757258022
,53,8,142145.72757258022,355.36431893145055,17968.690664062706,17613.326345131256,0,124532.40122744897
,54,7,124532.40122744897,311.3310030686224,17968.690664062742,17657.35966099412,0,106875.04156645485
,55,6,106875.04156645485,267.1876039161371,17968.6906640627,17701.503060146562,0,89173.53850630828
,56,5,89173.53850630828,222.9338462657707,17968.690664062367,17745.756817796595,0,71427.78168851169
,57,4,71427.78168851169,178.56945422127924,17968.69066406244,17790.12120984116,0,53637.66047867053
,58,3,53637.66047867053,134.09415119667634,17968.69066406253,17834.596512865854,0,35803.06396580467
,59,2,35803.06396580467,89.50765991451168,17968.690664062095,17879.183004147584,0,17923.880961657087
,60,1,17923.880961657087,44.80970240414272,17968.69066406161,17923.88096165747,0,-3.8198777474462986e-10
