input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 84, 'interest': 0.0575, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1002500,4803.645833333334,14525.224283846808,9721.578450513474,2481.9460538737167,995260.3676033603
,2,83,995260.3676033603,4768.955928099435,14561.537344556427,9792.581416456993,2463.6694654672583,987931.4556523706
,3,82,987931.4556523706,4733.838225000943,14597.94118791782,9864.102962916877,2445.1683817236344,980512.5210711774
,4,81,980512.5210711774,4698.289163466059,14634.43604088762,9936.146877421561,2426.4409354843897,973002.8151292403
,5,80,973002.8151292403,4662.30515582761,14671.022130989842,10008.716975162231,2407.485245385195,965401.5833994632
,6,79,965401.5833994632,4625.882587122428,14707.699686317315,10081.817099194886,2388.299415750671,957708.065716019
,7,78,957708.065716019,4589.017814889258,14744.468935533114,10155.451120643855,2368.881536488438,949921.4961318636
,8,77,949921.4961318636,4551.70716896518,14781.330107871949,10229.622938906768,2349.229682982392,942041.1028759392
,9,76,942041.1028759392,4513.946951280543,14818.283433141634,10304.336481861092,2329.3419159851956,934066.1083100634
,10,75,934066.1083100634,4475.733435652387,14855.329141724487,10379.595706072101,2309.216281509978,925995.7288855013
,11,74,925995.7288855013,4437.062867576361,14892.467464578804,10455.404597002442,2288.850810721247,917829.1750992201
,12,73,917829.1750992201,4397.931464017097,14929.698633240252,10531.767169223156,2268.2435198249923,909565.651449822
,13,72,909565.651449822,4358.335413197065,14967.02287982336,10608.687466626296,2247.3924099579895,901204.3563931537
,14,71,901204.3563931537,4318.270874383862,15004.440437022924,10686.169562639061,2226.2954670762865,892744.4822975908
,15,70,892744.4822975908,4277.733977675956,15041.95153811548,10764.217560439523,2204.950661842878,884185.2153989942
,16,69,884185.2153989942,4236.720823786847,15079.556416960768,10842.83559317392,2183.355949514551,875525.7357553348
,17,68,875525.7357553348,4195.227483827646,15117.255308003178,10922.027824175531,2161.509269827898,866765.2172009872
,18,67,866765.2172009872,4153.249999088064,15155.048446273187,11001.798447185123,2139.408546884505,857902.8273006866
,19,66,857902.8273006866,4110.78438081579,15192.936067388877,11082.151686573086,2117.0516890352837,848937.7273031488
,20,65,848937.7273031488,4067.8266099942553,15230.918407557354,11163.091797563098,2094.436588763964,839869.0720943497
,21,64,839869.0720943497,4024.372637118759,15268.995703576249,11244.62306645749,2071.5611225697307,830696.0101504619
,22,63,830696.0101504619,3980.4183819709638,15307.168192835195,11326.749810864232,2048.4231508489943,821417.6834904467
,23,62,821417.6834904467,3935.959733391724,15345.43611331728,11409.476379925556,2025.020517776303,812033.2276282974
,24,61,812033.2276282974,3890.9925490522587,15383.799703600584,11492.807154548325,2001.3510511843726,802541.7715249334
,25,60,802541.7715249334,3845.5126552236397,15422.259202859586,11576.746547635947,1977.4125624432436,792942.4375397407
,26,59,792942.4375397407,3799.515846544591,15460.814850866736,11661.299004322145,1953.2028463385464,783234.341381757
,27,58,783234.341381757,3752.9978857875863,15499.466887993905,11746.469002206319,1928.7196809488769,773416.5920604996
,28,57,773416.5920604996,3705.9545036232275,15538.215555213897,11832.26105159067,1903.9608275222724,763488.2918364312
,29,56,763488.2918364312,3658.3813983829,15577.061094101933,11918.679695719033,1878.9240303517806,753448.536171064
,30,55,753448.536171064,3610.274235819682,15616.003746837192,12005.729511017511,1853.607016650116,743296.4136766966
,31,54,743296.4136766966,3561.628648867505,15655.043756204293,12093.415107336788,1828.0074964233995,733031.0060657832
,32,53,733031.0060657832,3512.440237398545,15694.181365594808,12181.741128196263,1802.1231623439674,722651.388099931
,33,52,722651.388099931,3462.704567978836,15733.4168190088,12270.712251029963,1775.9516896222526,712156.6275385233
,34,51,712156.6275385233,3412.417173622091,15772.750361056333,12360.333187434242,1749.4907358777227,701545.7850869668
,35,50,701545.7850869668,3361.573553541716,15812.182236958972,12450.608683417257,1722.737941008874,690817.9143445585
,36,49,690817.9143445585,3310.16917290101,15851.712692551375,12541.543519650364,1695.6909270622705,679972.0617519704
,37,48,679972.0617519704,3258.1994625615253,15891.341974282763,12633.142511721238,1668.347298100623,669007.2665383498
,38,47,669007.2665383498,3205.659818829593,15931.070329218473,12725.41051038888,1640.7046400699023,657922.5606680308
,39,46,657922.5606680308,3152.545603200981,15970.89800504153,12818.35240184055,1612.7605206654757,646716.9687868557
,40,45,646716.9687868557,3098.852142103684,16010.825250054133,12911.973107950449,1584.5124891972632,635389.5081681026
,41,44,635389.5081681026,3044.5747266388253,16050.852313179279,13006.277586540455,1555.9580764539055,623939.188658016
,42,43,623939.188658016,2989.7086123196605,16090.979443962233,13101.270831642572,1527.0947945659336,612365.0126209394
,43,42,612365.0126209394,2934.249018808668,16131.206892572143,13196.957873763475,1497.9201368679398,600665.9748840438
,44,41,600665.9748840438,2878.19112965271,16171.534909803582,13293.343780150872,1468.4315777597324,588841.0626816526
,45,40,588841.0626816526,2821.530092016252,16211.963747078089,13390.433655061837,1438.6265725664769,576889.2555991572
,46,39,576889.2555991572,2764.2610164126286,16252.49365644579,13488.23264003316,1408.5025573978103,564809.5255165219
,47,38,564809.5255165219,2706.378976433334,16293.124890586916,13586.745914153582,1378.0569490059206,552600.8365513742
,48,37,552600.8365513742,2647.879008475335,16333.857702813393,13685.978694338059,1347.2871446425904,540262.1450016787
,49,36,540262.1450016787,2588.7561114663777,16374.692347070428,13785.936235604051,1316.1905219151865,527792.3992879898
,50,35,527792.3992879898,2529.005246588285,16415.629077938105,13886.62383134982,1284.7644386416,515190.5398952816
,51,34,515190.5398952816,2468.6213369982247,16456.66815063297,13988.046813634744,1253.006232704117,502455.49931435095
,52,33,502455.49931435095,2407.599267547932,16497.80982100954,14090.21055346161,1220.9132219022233,489586.20198279154
,53,32,489586.20198279154,2345.9338845008765,16539.054345562083,14193.120461061206,1188.4827038043259,476581.5642255347
