input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.0525, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1002333.3333333334,4385.208333333333,4640.432098765432,9025.640432098764,2327.9501028806585,1000020.8513374487
,2,215,1000020.8513374487,4375.091224601338,4651.259773662552,9026.35099826389,2322.5290469821675,997692.1206107683
,3,214,997692.1206107683,4364.903027672111,4662.112713134431,9027.015740806542,2317.070018427812,995347.0779160617
,4,213,995347.0779160617,4354.643465882769,4672.990976131745,9027.634442014514,2311.572869526503,992985.6598094564
,5,212,992985.6598094564,4344.312261666371,4683.894621742719,9028.20688340909,2306.037452104665,990607.8026398183
,6,211,990607.8026398183,4333.909136549205,4694.823709193452,9028.732845742656,2300.463617504791,988213.4425481296
,7,210,988213.4425481296,4323.4338111480665,4705.778297848236,9029.212108996304,2294.8512165839898,985802.5154668654
,8,209,985802.5154668654,4312.886005167536,4716.758447209882,9029.644452377419,2289.200099712529,983374.9571193681
,9,208,983374.9571193681,4302.2654373972355,4727.764216920039,9030.029654317274,2283.5101167723788,980930.7030192205
,10,207,980930.7030192205,4291.571825709089,4738.795666759519,9030.36749246861,2277.7811171557423,978469.6884696168
,11,206,978469.6884696168,4280.804887054574,4749.852856648626,9030.6577437032,2272.012949763592,975991.8485627318
,12,205,975991.8485627318,4269.964337461951,4760.935846647472,9030.900184109423,2266.205463004196,973497.1181790885
,13,204,973497.1181790885,4259.049892033511,4772.044696956316,9031.094588989828,2260.3585047916413,970985.4319869238
,14,203,970985.4319869238,4248.061264942791,4783.179467915881,9031.240732858672,2254.4719225443514,968456.7244415522
,15,202,968456.7244415522,4236.99816943179,4794.340220007684,9031.338389439476,2248.5455631836035,965910.9297847281
,16,201,965910.9297847281,4225.860317808185,4805.527013854368,9031.387331662554,2242.5792731320385,963347.9820440058
,17,200,963347.9820440058,4214.647421442525,4816.739910220029,9031.387331662554,2236.5728983121667,960767.8150320979
,18,199,960767.8150320979,4203.359190765428,4827.978970010542,9031.33816077597,2230.5262841448703,958170.3623462322
,19,198,958170.3623462322,4191.995335264765,4839.2442542739,9031.239589538665,2224.439275547902,955555.5573675061
,20,197,955555.5573675061,4180.555563482839,4850.535824200539,9031.091387683377,2218.3117169343795,952923.33326024
,21,196,952923.33326024,4169.039583013549,4861.853741123674,9030.893324137223,2212.1434522112713,950273.6229713276
,22,195,950273.6229713276,4157.447100499558,4873.198066519629,9030.645167019185,2205.934324777885,947606.359229586
,23,194,947606.359229586,4145.777821629438,4884.5688620081755,9030.346683637614,2199.684177524348,944921.4745451021
,24,193,944921.4745451021,4134.0314511348215,4895.966189352861,9029.997640487683,2193.392852830081,942218.9012085793
,25,192,942218.9012085793,4122.207692787534,4907.390110461351,9029.597803248886,2187.060192562275,939498.5712906802
,26,191,939498.5712906802,4110.306249396725,4918.84068738576,9029.146936782487,2180.6860380743533,936760.4166413688
,27,190,936760.4166413688,4098.326822805988,4930.317982322994,9028.64480512898,2174.27023020444,934004.3688892502
,28,189,934004.3688892502,4086.2691138904693,4941.822057615081,9028.09117150555,2167.8126092738153,931230.359440909
,29,188,931230.359440909,4074.1328225539764,4953.352975749516,9027.485798303493,2161.3130150853717,928438.3194802449
,30,187,928438.3194802449,4061.9176477260708,4964.910799359598,9026.828447085669,2154.7712869220654,925628.1799678074
,31,186,925628.1799678074,4049.6232873591566,4976.495591224771,9026.118878583928,2148.187263545359,922799.871640128
,32,185,922799.871640128,4037.249438425559,4988.107414270962,9025.356852696521,2141.560783193666,919953.3250090507
,33,184,919953.3250090507,4024.7957969145964,4999.746331570927,9024.542128485524,2134.891683580786,917088.4703610606
,34,183,917088.4703610606,4012.2620578296396,5011.412406344593,9023.674464174233,2128.1798018943373,914205.2377566104
,35,182,914205.2377566104,3999.64791518517,5023.105701959397,9022.753617144568,2121.4249747941853,911303.5570294452
,36,181,911303.5570294452,3986.953062003822,5034.8262819306365,9021.779343934459,2114.627038410867,908383.3577859254
,37,180,908383.3577859254,3974.177190313423,5046.574209921808,9020.75140023523,2107.785828344008,905444.5694043477
,38,179,905444.5694043477,3961.3199911440206,5058.349549744959,9019.66954088898,2100.901179660739,902487.1210342634
,39,178,902487.1210342634,3948.381154524902,5070.15236536103,9018.533519885932,2093.9729268941055,899510.9415957965
,40,177,899510.9415957965,3935.3603694816093,5081.982720880206,9017.343090361815,2087.000904041471,896515.9597789578
,41,176,896515.9597789578,3922.25732403294,5093.84068056226,9016.0980045952,2079.9849445629225,893502.1040429584
,42,175,893502.1040429584,3909.0717051879424,5105.726308816905,9014.798014004848,2072.924881379663,890469.3026155211
,43,174,890469.3026155211,3895.8031989429046,5117.639670204145,9013.44286914705,2065.820546872406,887417.4834921894
,44,173,887417.4834921894,3882.4514902783285,5129.580829434621,9012.03231971295,2058.6717728797607,884346.5744356345
,45,172,884346.5744356345,3869.0162631559006,5141.549851369969,9010.56611452587,2051.478390696617,881256.5029749612
,46,171,881256.5029749612,3855.497200515455,5153.546801023165,9009.04400153862,2044.2402310725217,878147.1964050105
,47,170,878147.1964050105,3841.8939842719205,5165.571743558886,9007.465727830806,2036.9571242100537,875018.5817856618
,48,169,875018.5817856618,3828.20629531227,5177.624744293857,9005.831039606126,2029.6288997631916,871870.5859411311
,49,168,871870.5859411311,3814.4338134924483,5189.705868697209,9004.139682189656,2022.2553868356788,868703.1354592695
,50,167,868703.1354592695,3800.5762176343037,5201.815182390836,9002.391400025139,2014.8364139793832,865516.1566908581
,51,166,865516.1566908581,3786.6331855225035,5213.952751149747,9000.58593667225,2007.3718091926526,862309.575748901
,52,165,862309.575748901,3772.6043939014417,5226.11864090243,8998.723034803872,1999.861399918663,859083.3185079172
,53,164,859083.3185079172,3758.4895184721377,5238.312917731203,8996.802436203341,1992.305013043767,855837.3106032298
,54,163,855837.3106032298,3744.28823388913,5250.535647872575,8994.823881761706,1984.7024748958333,852571.477430253
,55,162,852571.477430253,3730.000213757357,5262.786897717611,8992.787111474969,1977.0536112425825,849285.744143778
,56,161,849285.744143778,3715.6251306290283,5275.066733812286,8990.691864441314,1969.3582472899197,845980.0356572556
,57,160,845980.0356572556,3701.162656000493,5287.375222857847,8988.53787885834,1961.6162076802611,842654.2766420781
,58,159,842654.2766420781,3686.612460309091,5299.712431711183,8986.324892020275,1953.827316490856,839308.3915268577
,59,158,839308.3915268577,3671.974212930002,5312.078427385176,8984.052640315178,1945.9913972321024,835942.3044967046
,60,157,835942.3044967046,3657.2475821730823,5324.473277049074,8981.720859222156,1938.1082728458628,832555.9394925014
,61,156,832555.9394925014,3642.4322352796935,5336.897048028855,8979.329283308549,1930.1777657037692,829149.2202101763
,62,155,829149.2202101763,3627.527838419521,5349.349807807589,8976.877646227109,1922.1996976055268,825722.0700999743
,63,154,825722.0700999743,3612.534056687387,5361.831624025807,8974.365680713194,1914.173889777213,822274.4123657256
,64,153,822274.4123657256,3597.450554100049,5374.342564481867,8971.793118581916,1906.1001628695685,818806.1699641133
,65,152,818806.1699641133,3582.276993592995,5386.882697132324,8969.159690725319,1897.9783369562888,815317.2656039372
,66,151,815317.2656039372,3567.013037017225,5399.4520900923,8966.465127109524,1889.8082315323045,811807.6217453772
,67,150,811807.6217453772,3551.6583451360248,5412.050811635848,8963.709156771873,1881.589665512063,808277.1605992535
,68,149,808277.1605992535,3536.2125776217335,5424.678930196332,8960.891507818065,1873.3224572277998,804725.804126285
,69,148,804725.804126285,3520.6753930524965,5437.336514366791,8958.011907419288,1865.006424427809,801153.4740363461
,70,147,801153.4740363461,3505.0464489090136,5450.023632900314,8955.070081809328,1856.6413842747065,797560.0917877204
,71,146,797560.0917877204,3489.3254015712764,5462.740354710414,8952.06575628169,1848.22715334369,793945.5785863538
,72,145,793945.5785863538,3473.5119063152974,5475.486748871405,8948.998655186702,1839.763547620792,790309.8553851031
,73,144,790309.8553851031,3457.605617309826,5488.262884618772,8945.868501928599,1831.2503825011302,786652.8428829856
,74,143,786652.8428829856,3441.6061876130616,5501.068831349549,8942.675018962611,1822.6874727871505,782974.4615244231
,75,142,782974.4615244231,3425.5132691693507,5513.904658622698,8939.417927792048,1814.0746326868675,779274.6314984873
,76,141,779274.6314984873,3409.3265128058815,5526.770436159484,8936.096948965365,1805.411675812098,775553.27273814
,77,140,775553.27273814,3393.045568229362,5539.666233843857,8932.71180207322,1796.6984151766906,771810.3049194728
,78,139,771810.3049194728,3376.670084022693,5552.592121722826,8929.26220574552,1787.9346631947496,768045.6474609446
,79,138,768045.6474609446,3360.1997076416324,5565.548170006845,8925.747877648477,1779.1202316788547,764259.2195226166
,80,137,764259.2195226166,3343.6340854114474,5578.534449070194,8922.168534481641,1770.2549318382746,760450.9400053846
,81,136,760450.9400053846,3326.9728625235575,5591.551029451358,8918.523891974915,1761.3385742771775,756620.7275502104
,82,135,756620.7275502104,3310.21568303217,5604.597981853411,8914.81366488558,1752.3709689928328,752768.5005373498
,83,134,752768.5005373498,3293.362189850905,5617.675377144402,8911.037566995306,1743.3519253738127,748894.1770855793
,84,133,748894.1770855793,3276.412024749409,5630.783286357739,8907.195311107147,1734.2812521981832,744997.6750514196
,85,132,744997.6750514196,3259.3648283499606,5643.9217806925735,8903.286609042534,1725.1587576316965,741078.9120283588
,86,131,741078.9120283588,3242.2202401240693,5657.090931514189,8899.31117163826,1715.9842492259706,737137.8053460706
,87,130,737137.8053460706,3224.9778983890583,5670.290810354389,8895.268708743446,1706.7575339166708,733174.2720696328
,88,129,733174.2720696328,3207.637440304643,5683.5214889118815,8891.158929216524,1697.4784180216818,729188.2289987425
,89,128,729188.2289987425,3190.198501869498,5696.783039052676,8886.981540922174,1688.1467072392763,725179.5926669292
,90,127,725179.5926669292,3172.660717917815,5710.075532810466,8882.736250728281,1678.762206646277,721148.2793407651
,91,126,721148.2793407651,3155.023722115847,5723.399042387025,8878.422764502871,1669.3247206962153,717094.2050190743
,92,125,717094.2050190743,3137.2871469584497,5736.753640152594,8874.040787111044,1659.8340532174836,713017.2854321391
,93,124,713017.2854321391,3119.4506237656083,5750.139398646283,8869.59002241189,1650.290007411483,708917.4360409043
,94,123,708917.4360409043,3101.513782678956,5763.5563905764575,8865.070173255413,1640.6923858507648,704794.5720361785
,95,122,704794.5720361785,3083.476252658281,5777.0046888211355,8860.480941479416,1631.040990477167,700648.6083378346
,96,121,700648.6083378346,3065.337661478026,5790.484366428385,8855.822027906412,1621.3356225999478,696479.4595940062
,97,120,696479.4595940062,3047.097635723777,5803.995496616718,8851.093132340495,1611.5760828939087,692287.0401802834
,98,119,692287.0401802834,3028.7558007887396,5817.538152775491,8846.29395356423,1601.7621713975182,688071.2641989054
,99,118,688071.2641989054,3010.311780870211,5831.1124084653,8841.42418933551,1591.8936875110267,683832.0454779511
,100,117,683832.0454779511,2991.7651989660358,5844.718337418385,8836.483536384421,1581.970429994576,679569.2975705273
,101,116,679569.2975705273,2973.1156768710566,5858.356013539028,8831.471690410084,1571.9921969663058,675282.9337539546
,102,115,675282.9337539546,2954.362835173551,5872.025510903953,8826.388346077503,1561.9587859004514,670972.8670289512
,103,114,670972.8670289512,2935.506293251661,5885.726903762729,8821.23319701439,1551.8699936254395,666639.0101188138
,104,113,666639.0101188138,2916.5456692698103,5899.460266538175,8816.005935807985,1541.7256163219763,662281.2754685977
,105,112,662281.2754685977,2897.4805801751145,5913.225673826765,8810.70625400188,1531.525449521132,657899.575244292
,106,111,657899.575244292,2878.310641693777,5927.023200399028,8805.333842092805,1521.2692881024168,653493.8213319954
,107,110,653493.8213319954,2859.0354683274795,5940.8529211999585,8799.888389527438,1510.9569262918558,649063.9253370872
,108,109,649063.9253370872,2839.654673349756,5954.714911349424,8794.36958469918,1500.5881576600548,644609.7985833979
,109,108,644609.7985833979,2820.1678688023653,5968.609246142573,8788.777114944938,1490.1627751202623,640131.3521123755
,110,107,640131.3521123755,2800.574665491643,5982.536001050239,8783.110666541881,1479.6805709264256,635628.4966822517
,111,106,635628.4966822517,2780.874672984851,5996.495251719355,8777.369924704206,1469.141336671242,631101.1427672035
,112,105,631101.1427672035,2761.067499606515,6010.487073973367,8771.554573579882,1458.5448632842035,626549.2005565143
,113,104,626549.2005565143,2741.15275243475,6024.511543812638,8765.664296247387,1447.890941029637,621972.5799537313
,114,103,621972.5799537313,2721.130037297574,6038.5687374148665,8759.69877471244,1437.1793595047382,617371.1905758211
,115,102,617371.1905758211,2700.998958769217,6052.658731135501,8753.657689904718,1426.4099076375994,612744.9417523232
,116,101,612744.9417523232,2680.7591201664136,6066.781601508151,8747.540721674564,1415.5823736852349,608093.7425245002
,117,100,608093.7425245002,2660.4101235446883,6080.9374252450025,8741.34754878969,1404.6965452315956,603417.5016444869
,118,99,603417.5016444869,2639.95156969463,6095.126279237242,8735.077848931873,1393.7522091855824,598716.1275744353
,119,98,598716.1275744353,2619.3830581381544,6109.348240555462,8728.731298693616,1382.7491517790527,593989.5284856589
,120,97,593989.5284856589,2598.7041871247575,6123.603386450092,8722.30757357485,1371.6871585648205,589237.6122577736
,121,96,589237.6122577736,2577.9145536277592,6137.891794351809,8715.806347979567,1360.5660144146507,584460.2864778364
,122,95,584460.2864778364,2557.013753340534,6152.213541871963,8709.227295212497,1349.3855035172503,579657.4584394817
,123,94,579657.4584394817,2536.001380672732,6166.5687068029965,8702.570087475728,1338.14540937625,574829.0351420549
,124,93,574829.0351420549,2514.87702874649,6180.95736711887,8695.83439586536,1326.845514808184,569974.9232897442
,125,92,569974.9232897442,2493.6402893926306,6195.379600975481,8689.019890368112,1315.4856019404604,565095.0292907092
,126,91,565095.0292907092,2472.2907531468522,6209.83548671109,8682.126239857942,1304.0654522093287,560189.2592562074
,127,90,560189.2592562074,2450.828009245907,6224.325102846748,8675.153112092656,1292.5848463578413,555257.5189997185
,128,89,555257.5189997185,2429.251645623768,6238.848528086724,8668.100173710493,1281.0435644338074,550299.7140360656
,129,88,550299.7140360656,2407.5612489077866,6253.405841318928,8660.967090226713,1269.4413857877423,545315.7495805345
,130,87,545315.7495805345,2385.7564044148385,6267.997121615339,8653.753526030177,1257.7780890708113,540305.53054799
,131,86,540305.53054799,2363.836696147456,6282.6224482324415,8646.459144379898,1246.0534522327673,535268.9615519902
,132,85,535268.9615519902,2341.8017067899573,6297.28190061165,8639.083607401608,1234.2672525198832,530205.9469038984
,133,84,530205.9469038984,2319.651017704555,6311.975558379742,8631.626576084298,1222.4192664728766,525116.3906119915
,134,83,525116.3906119915,2297.3842089274626,6326.703501349295,8624.087710276757,1210.5092699248316,520000.19638056704
,135,82,520000.19638056704,2275.0008591649807,6341.46580951911,8616.46666868409,1198.5370379991118,514857.26760904706
,136,81,514857.26760904706,2252.500545789581,6356.262563074655,8608.763108864236,1186.5023451072689,509687.5073910797
,137,80,509687.5073910797,2229.882844835973,6371.093842388496,8600.976687224469,1174.404964946946,504490.81851363817
,138,79,504490.81851363817,2207.1473309971666,6385.959728020736,8593.107059017902,1162.244670499774,499267.1034561172
,139,78,499267.1034561172,2184.2935776205127,6400.8603007194515,8585.153878339965,1150.0212340292612,494016.26438942703
,140,77,494016.26438942703,2161.321156703743,6415.79564142113,8577.116798124873,1137.7344270786803,488738.2031750846
,141,76,488738.2031750846,2138.229638890995,6430.765831251113,8568.995470142108,1125.3840204689448,483432.8213643024
,142,75,483432.8213643024,2115.018593468823,6445.770951524032,8560.789544992855,1112.9697842964829,478100.02019707486
,143,74,478100.02019707486,2091.6875883622024,6460.811083744255,8552.498672106456,1100.4914879311045,472739.7006012617
,144,73,472739.7006012617,2068.23619013052,6475.886309606324,8544.122499736844,1087.9489000138624,467351.76319166925
,145,72,467351.76319166925,2044.6639639635528,6490.996710995406,8535.66067495896,1075.3417884549056,461936.1082691288
,146,71,461936.1082691288,2020.9704736774381,6506.14236998773,8527.112843665167,1062.669920431329,456492.6358195724
,147,70,456492.6358195724,1997.155281710629,6521.323368851034,8518.478650561663,1049.9330623850165,451021.24551310635
,148,69,451021.24551310635,1973.2179491198401,6536.53979004502,8509.75773916486,1037.1309800204763,445521.83670308185
,149,68,445521.83670308185,1949.158035575983,6551.791716221792,8500.949751797774,1024.2634383026734,439994.30842516274
,150,67,439994.30842516274,1924.975099360087,6567.07923022631,8492.054329586397,1011.3302014548516,434438.5593963913
,151,66,434438.5593963913,1900.6686973592118,6582.402415096838,8483.07111245605,998.3310329563537,428854.4880142509
,152,65,428854.4880142509,1876.2383850623473,6597.761354065398,8473.999739127747,985.2656955404327,423241.9923557259
,153,64,423241.9923557259,1851.6837165563006,6613.156130558217,8464.839847114517,972.1339511920578,417600.97017635975
,154,63,417600.97017635975,1827.0042445215738,6628.586828196187,8455.59107271776,958.9355611457149,411931.3189093093
,155,62,411931.3189093093,1802.1995202282278,6644.053530795311,8446.25305102354,945.6702858831991,406232.93566439714
,156,61,406232.93566439714,1777.2690935317373,6659.556322367166,8436.825415898904,932.3378851314031,400505.7172271614
,157,60,400505.7172271614,1752.212512868831,6675.095287119357,8427.307799988188,918.938117860098,394749.5600579022
,158,59,394749.5600579022,1727.029325253322,6690.670509455969,8417.699834709292,905.4707422797078,388964.36029072595
,159,58,388964.36029072595,1701.7190762719258,6706.282073978034,8408.00115024996,891.9355158390783,383150.013732587
,160,57,383150.013732587,1676.281310080068,6721.930065483983,8398.211375564051,878.3321952232403,377306.4158623263
,161,56,377306.4158623263,1650.7155693976772,6737.6145689701125,8388.33013836779,864.6605363511643,371433.4618297073
,162,55,371433.4618297073,1625.0213955049694,6753.335669631042,8378.357065136011,850.9202943735113,365531.0464544498
,163,54,365531.0464544498,1599.1983282382178,6769.093452860182,8368.2917810984,837.1112236703757,359599.06422526
,164,53,359599.06422526,1573.2459059855123,6784.888004250189,8358.133910235701,823.2330778490228,353637.40929885884
,165,52,353637.40929885884,1547.1636656825071,6800.719409593439,8347.883075275946,809.2856097416192,347645.97549900704
