input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.025, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1003333.3333333334,2090.277777777778,8361.111111111111,10451.388888888889,3316.5740740740744,998288.7962962963
,2,119,998288.7962962963,2079.768325617284,8388.981481481482,10468.749807098766,3299.666049382716,993199.4808641976
,3,118,993199.4808641976,2069.165585133745,8416.94475308642,10486.110338220165,3282.608453703704,988065.1445648149
,4,117,988065.1445648149,2058.4690511766976,8445.001235596708,10503.470286773405,3265.4004777640607,982885.5438069822
,5,116,982885.5438069822,2047.6782162645463,8473.151239715364,10520.82945597991,3248.0413085575565,977660.4338758243
,6,115,977660.4338758243,2036.792570574634,8501.395077181081,10538.187647755716,3230.530129328811,972389.5689279721
,7,114,972389.5689279721,2025.8116019332751,8529.733060771685,10555.54466270496,3212.866119557335,967072.7019867577
,8,113,967072.7019867577,2014.734795805745,8558.16550430759,10572.900300113335,3195.0484549415005,961709.5849373916
,9,112,961709.5849373916,2003.5616352862323,8586.692722655282,10590.254357941514,3177.0763073824546,956299.9685221188
,10,111,956299.9685221188,1992.2916010877473,8615.3150317308,10607.606632818546,3158.94884496796,950843.602335356
,11,110,950843.602335356,1980.9241715319915,8644.032748503236,10624.956920035227,3140.665231956176,945340.2348188089
,12,109,945340.2348188089,1969.4588225391851,8672.846190998247,10642.305013537432,3122.224628759369,939789.61325657
,13,108,939789.61325657,1957.895027617854,8701.755678301573,10659.650705919428,3103.6261919275616,934191.483770196
,14,107,934191.483770196,1946.232257854575,8730.761530562579,10676.993788417154,3084.8690741321116,928545.5913137655
,15,106,928545.5913137655,1934.469981903678,8759.864068997787,10694.334050901465,3065.952424149226,922851.679668917
,16,105,922851.679668917,1922.6076659769103,8789.063615894447,10711.671281871357,3046.8753868434087,917109.491439866
,17,104,917109.491439866,1910.6447738330542,8818.360494614097,10729.00526844715,3027.6371031508397,911318.7680484027
