input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.045, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1001000,3753.75,4390.350877192983,8144.100877192983,996.609649122807,997606.2587719298
,2,227,997606.2587719298,3741.0234703947367,4394.741228070176,8135.764698464913,993.2115175438596,994204.7290614034
,3,226,994204.7290614034,3728.2677339802626,4399.135969298245,8127.403703278507,989.8055930921053,990795.3986851973
,4,225,990795.3986851973,3715.4827450694897,4403.535105267544,8119.017850337033,986.3918635799298,987378.2554435098
,5,224,987378.2554435098,3702.6684579131615,4407.938640372811,8110.607098285973,982.9703168031369,983953.28711994
,6,223,983953.28711994,3689.824826699775,4412.346579013184,8102.171405712959,979.540940540927,980520.4814814678
,7,222,980520.4814814678,3676.951805555504,4416.758925592198,8093.710731147701,976.1037225558757,977079.8262784316
,8,221,977079.8262784316,3664.0493485441184,4421.17568451779,8085.225033061908,972.6586505939138,973631.3092445077
,9,220,973631.3092445077,3651.1174096669038,4425.596860202308,8076.714269869211,969.2057123843055,970174.9180966897
,10,219,970174.9180966897,3638.1559428625865,4430.0224570625105,8068.1783999250965,965.7448956396273,966710.6405352668
,11,218,966710.6405352668,3625.1649020072505,4434.452479519573,8059.617381526823,962.2761880557473,963238.464243803
,12,217,963238.464243803,3612.1442409142614,4438.886931999093,8051.031172913354,958.799577311804,959758.3768891158
,13,216,959758.3768891158,3599.093913334184,4443.325818931092,8042.419732265276,955.3150510701847,956270.3661212549
,14,215,956270.3661212549,3586.0138729547057,4447.769144750023,8033.783017704729,951.8225969765049,952774.4195734814
,15,214,952774.4195734814,3572.9040734005553,4452.216913894773,8025.120987295328,948.3222026595867,949270.5248622462
,16,213,949270.5248622462,3559.7644682334235,4456.669130808667,8016.433599042091,944.8138557314376,945758.669587169
,17,212,945758.669587169,3546.5950109518835,4461.125799939477,8007.72081089136,941.2975437872295,942238.8413310167
,18,211,942238.8413310167,3533.3956549913128,4465.586925739416,7998.982580730729,937.7732544052774,938711.0276596826
,19,210,938711.0276596826,3520.1663537238096,4470.052512665155,7990.218866388965,934.2409751470174,935175.2161221644
,20,209,935175.2161221644,3506.907060458116,4474.52256517782,7981.429625635936,930.7006935569865,931631.3942505436
,21,208,931631.3942505436,3493.617728439538,4478.997087742998,7972.614816182536,927.1523971628005,928079.5495599633
,22,207,928079.5495599633,3480.298310849862,4483.476084830741,7963.7743956806025,923.5960734751326,924519.6695486077
,23,206,924519.6695486077,3466.9487608072786,4487.959560915571,7954.90832172285,920.0317099876921,920951.7416976797
,24,205,920951.7416976797,3453.569031366299,4492.447520476487,7946.016551842786,916.4592941772032,917375.7534713804
,25,204,917375.7534713804,3440.1590755176767,4496.939967996963,7937.09904351464,912.8788135033835,913791.692316887
,26,203,913791.692316887,3426.718846188326,4501.4369079649605,7928.155754153287,909.290255408922,910199.545664331
,27,202,910199.545664331,3413.248296241241,4505.938344872926,7919.186641114167,905.693607319458,906599.3009267775
,28,201,906599.3009267775,3399.7473784754156,4510.444283217798,7910.191661693214,902.0888566435598,902990.9455002033
,29,200,902990.9455002033,3386.216045625762,4514.954727501016,7901.170773126778,898.4759907727023,899374.466763475
,30,199,899374.466763475,3372.654250363031,4519.469682228518,7892.1239325915485,894.8549970812464,895749.8520783277
,31,198,895749.8520783277,3359.0619452937285,4523.989151910746,7883.051097204474,891.2258629264169,892117.0887893434
,32,197,892117.0887893434,3345.4390829600375,4528.513141062656,7873.952224022694,887.5885756482807,888476.1642239289
,33,196,888476.1642239289,3331.7856158397335,4533.041654203719,7864.827270043453,883.9431225697252,884827.065692295
,34,195,884827.065692295,3318.101496346106,4537.574695857923,7855.67619220403,880.289490996437,881169.7804874334
,35,194,881169.7804874334,3304.3866768278754,4542.112270553781,7846.498947381657,876.6276682168797,877504.2958850964
,36,193,877504.2958850964,3290.6411095691114,4546.654382824334,7837.295492393445,872.9576415022722,873830.5991437744
,37,192,873830.5991437744,3276.8647467891537,4551.201037207158,7828.065783996311,869.2793981065672,870148.6775046738
,38,191,870148.6775046738,3263.057540642527,4555.752238244366,7818.809778886893,865.5929252664295,866458.5181916959
,39,190,866458.5181916959,3249.2194432188594,4560.30799048261,7809.527433701469,861.8982102012133,862760.1084114144
,40,189,862760.1084114144,3235.350406542804,4564.868298473092,7800.218705015896,858.1952401129414,859053.4353530543
,41,188,859053.4353530543,3221.4503825739534,4569.433166771565,7790.883549345519,854.4840021862827,855338.4861884691
,42,187,855338.4861884691,3207.519323206759,4574.002599938338,7781.521923145097,850.7644835885308,851615.2480721193
,43,186,851615.2480721193,3193.557180270447,4578.576602538275,7772.133782808723,847.036671469581,847883.7081410507
,44,185,847883.7081410507,3179.56390552894,4583.155179140815,7762.719084669754,843.3005529619098,844143.8535148717
,45,184,844143.8535148717,3165.539450680769,4587.738334319954,7753.277785000723,839.5561151805518,840395.6712957324
,46,183,840395.6712957324,3151.4837673589964,4592.326072654275,7743.809840013271,835.8033452230782,836639.1485683012
,47,182,836639.1485683012,3137.3968071311297,4596.91839872693,7734.31520585806,832.0422301695743,832874.2723997438
,48,181,832874.2723997438,3123.278521499039,4601.515317125656,7724.793838624695,828.2727570826181,829101.0298397007
,49,180,829101.0298397007,3109.1288618988774,4606.116832442782,7715.245694341659,824.4949130072579,825319.4079202651
,50,179,825319.4079202651,3094.947779700994,4610.722949275224,7705.670728976218,820.7086849709898,821529.3936559608
,51,178,821529.3936559608,3080.735226209853,4615.3336722244985,7696.0688984343515,816.9140599837363,817730.9740437199
,52,177,817730.9740437199,3066.49115266395,4619.949005896723,7686.440158560673,813.1110250378233,813924.1360628611
,53,176,813924.1360628611,3052.2155102357287,4624.56895490262,7676.784465138349,809.2995671079585,810108.8666750664
,54,175,810108.8666750664,3037.908250031499,4629.193523857522,7667.101773889021,805.4796731512089,806285.1528243601
,55,174,806285.1528243601,3023.5693230913503,4633.822717381379,7657.39204047273,801.6513301069787,802452.9814370857
