input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 192, 'interest': 0.0325, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1001833.3333333334,2713.2986111111113,6698.486923311506,3985.1883122003946,1829.3882658720775,999677.533287005
,2,191,999677.533287005,2707.459985985639,6710.767482670909,4003.30749668527,1825.4027472822531,997499.628537602
,3,190,997499.628537602,2701.5614939560055,6723.070556389139,4021.5090624331333,1821.3765523711431,995299.4960275401
,4,189,995299.4960275401,2695.6028017412546,6735.396185742519,4039.7933840012647,1817.309454846488,993077.0120983854
,5,188,993077.0120983854,2689.583574433127,6747.744412083047,4058.16083764992,1813.2012273113485,990832.0524880468
,6,187,990832.0524880468,2683.50347548846,6760.115276838533,4076.6118013500727,1809.0516412589443,988564.4923279558
,7,186,988564.4923279558,2677.362166721547,6772.508821512737,4095.14665479119,1804.8604670674686,986274.206140232
,8,185,986274.206140232,2671.159308296462,6784.92508768551,4113.7657793890485,1800.627473994879,983961.0678348378
,9,184,983961.0678348378,2664.8945587193525,6797.364117012932,4132.46955829358,1796.3524301736647,981624.9507067179
,10,183,981624.9507067179,2658.5675748306944,6809.825951227457,4151.258376396763,1792.035102605589,979265.7274329268
,11,182,979265.7274329268,2652.17801179751,6822.31063213804,4170.13262034053,1787.6752571564082,976883.2700697426
,12,181,976883.2700697426,2645.725523105553,6834.8182016302935,4189.092678524741,1783.2726585505661,974477.4500497683
,13,180,974477.4500497683,2639.209760551456,6847.348701666614,4208.138941115158,1778.8270703658643,972048.1381790191
,14,179,972048.1381790191,2632.6303742348437,6859.902174286337,4227.271800051493,1774.3382550281076,969595.2046339958
,15,178,969595.2046339958,2625.9870125504053,6872.478661605862,4246.491649055457,1769.805973805724,967118.518958746
,16,177,967118.518958746,2619.279322179937,6885.078205818805,4265.798883638869,1765.2299868043633,964617.9500619116
,17,176,964617.9500619116,2612.506948084344,6897.700849196141,4285.193901111797,1760.6100529614664,962093.3662137613
,18,175,962093.3662137613,2605.6695334956034,6910.346634086333,4304.67710059073,1755.9459300408128,959544.6350432113
,19,174,959544.6350432113,2598.7667199086973,6923.0156029154905,4324.248883006793,1751.2373746270418,956971.6235348316
,20,173,956971.6235348316,2591.798147073502,6935.707798187503,4343.909651114001,1746.484142120149,954374.1980258377
,21,172,954374.1980258377,2584.7634529866436,6948.423262484179,4363.659809497535,1741.685986729957,951752.22420307
