input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0425, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001500,3546.979166666667,7534.068287259383,3987.0891205927164,1496.2693663191112,999009.1802457264
,2,179,999009.1802457264,3538.1575133702813,7545.369389690273,4007.211876319992,1492.50295255411,996494.4713219606
,3,178,996494.4713219606,3529.251252598611,7556.68744377481,4027.4361911761994,1488.7005526961768,993955.7356834805
,4,177,993955.7356834805,3520.259897212327,7568.022474940473,4047.7625777281464,1484.8619596586288,991392.835065411
,5,176,991392.835065411,3511.182957523331,7579.374508652887,4068.191551129556,1480.9869652714224,988805.6304795529
,6,175,988805.6304795529,3502.01994128175,7590.743570415866,4088.723629134116,1477.0753602756283,986193.9822106943
,7,174,986193.9822106943,3492.770353662876,7602.129685771491,4109.359332108615,1473.1269343178787,983557.7498129036
,8,173,983557.7498129036,3483.4336972540336,7613.532880300148,4130.0991830461135,1469.1414759447864,980896.7921058022
,9,172,980896.7921058022,3474.009472041383,7624.9531796206,4150.9437075792175,1465.1187725973348,978210.9671708203
,10,171,978210.9671708203,3464.4971753966556,7636.390609390031,4171.893433993376,1461.0586106052408,975500.1323474322
,11,170,975500.1323474322,3454.8963020638225,7647.845195304117,4192.948893240295,1456.960775181288,972764.1442293732
,12,169,972764.1442293732,3445.206344145697,7659.316963097074,4214.110618951378,1452.8250504156329,970002.8586608374
,13,168,970002.8586608374,3435.426791090466,7670.805938541721,4235.3791474512545,1448.6512192700795,967216.1307326562
,14,167,967216.1307326562,3425.5571296781577,7682.312147449533,4256.755017771375,1444.4390635723275,964403.8147784572
,15,166,964403.8147784572,3415.596844007036,7693.835615670709,4278.238771663673,1440.1883640101905,961565.7643708037
,16,165,961565.7643708037,3405.54541547993,7705.376369094218,4299.830953614288,1435.8989001257844,958701.8323173152
,17,164,958701.8323173152,3395.4023227904913,7716.934433647859,4321.532110857368,1431.570450309687,955811.8706567675
,18,163,955811.8706567675,3385.1670419093853,7728.509835298332,4343.342793388947,1427.202791795068,952895.7306551735
,19,162,952895.7306551735,3374.8390460704063,7740.102600051279,4365.2635539808725,1422.7957006517893,949953.2628018445
,20,161,949953.2628018445,3364.4178057565327,7751.712753951358,4387.294948194825,1418.3489517804746,946984.3168054301
,21,160,946984.3168054301,3353.9027886858985,7763.340323082287,4409.437534396388,1413.8623189065509,943988.7415899403
,22,159,943988.7415899403,3343.2934597977055,7774.98533356691,4431.691873769205,1409.335574574257,940966.3852907454
,23,158,940966.3852907454,3332.589281238057,7786.6478115672635,4454.058530329206,1404.7684901406244,937917.0952505568
,24,157,937917.0952505568,3321.7897123457224,7798.327783284614,4476.538070938892,1400.1608357694272,934840.7180153873
,25,156,934840.7180153873,3310.8942096378305,7810.025274959543,4499.131065321712,1395.5123804250986,931737.0993304907
,26,155,931737.0993304907,3299.902226795488,7821.7403128719825,4521.838086076495,1390.8228918666214,928606.0841362808
,27,154,928606.0841362808,3288.813214649328,7833.472923341293,4544.659708691965,1386.0921366413834,925447.5165642302
,28,153,925447.5165642302,3277.626621164982,7845.223132726305,4567.5965115613235,1381.3198800790035,922261.2399327479
,29,152,922261.2399327479,3266.3418914284825,7856.990967425397,4590.649075996915,1376.5058862851267,919047.0967430361
,30,151,919047.0967430361,3254.9584676315862,7868.776453876534,4613.817986244948,1371.649918135187,915804.9286749263
,31,150,915804.9286749263,3243.475789057031,7880.57961855735,4637.103829500319,1366.7517372681393,912534.5765826942
,32,149,912534.5765826942,3231.893292063709,7892.400487985188,4660.507195921479,1361.8111040801593,909235.8804908529
,33,148,909235.8804908529,3220.2104100717706,7904.239088717167,4684.028678645396,1356.8277777183114,905908.6795899258
,34,147,905908.6795899258,3208.4265735476542,7916.095447350245,4707.668873802591,1351.801516074185,902552.8122321974
,35,146,902552.8122321974,3196.5412099890327,7927.969590521272,4731.428380532239,1346.732075777498,899168.1159274427
,36,145,899168.1159274427,3184.553743909693,7939.861544907055,4755.3078009973615,1341.6192121896681,895754.427338635
,37,144,895754.427338635,3172.4635968243324,7951.771337224416,4779.307740400083,1336.4626793973525,892311.5822776322
,38,143,892311.5822776322,3160.270187233281,7963.698994230253,4803.4288069969725,1331.262230205953,888839.4157008411
,39,142,888839.4157008411,3147.972930607146,7975.644542721601,4827.6716121144555,1326.0176161330903,885337.7617048598
,40,141,885337.7617048598,3135.571239371379,7987.608009535685,4852.036770164306,1320.7285874020436,881806.4535220976
