input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.045, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001833.3333333334,3756.875,7663.957765096212,3907.082765096212,1829.5314593751016,999755.7820276122
,2,179,999755.7820276122,3749.0841826035457,7678.00835433222,3928.924171728674,1825.6825727357866,997652.5404286194
,3,178,997652.5404286194,3741.1970266073226,7692.08470298183,3950.887676374507,1821.7863633791158,995523.439115624
,4,177,995523.439115624,3733.21289668359,7706.186858270629,3972.9739615870394,1817.8425194490678,993368.307673486
,5,176,993368.307673486,3725.1311537755723,7720.3148675107905,3995.183713735218,1813.8507272595432,991186.9746870103
,6,175,991186.9746870103,3716.9511550762886,7734.468778101226,4017.5176230249376,1809.8106712839733,988979.2677352693
,7,174,988979.2677352693,3708.6722540072597,7748.6486375277445,4039.976383520485,1805.7220341448729,986745.0133858937
,8,173,986745.0133858937,3700.293800197101,7762.85449336321,4062.560693166109,1801.584496603334,984484.0371893309
,9,172,984484.0371893309,3691.815139459991,7777.086393267709,4085.2712538077185,1797.3977375484594,982196.1636730717
,10,171,982196.1636730717,3683.2356137740185,7791.344384988699,4108.10877121468,1793.1614339867378,979881.2163358437
,11,170,979881.2163358437,3674.5545612594137,7805.628516361179,4131.073955101765,1788.8752610313604,977539.0176417732
,12,169,977539.0176417732,3665.7713161566494,7819.938835307838,4154.1675191511895,1784.538891891474,975169.3890145135
,13,168,975169.3890145135,3656.8852088044255,7834.275389839236,4177.390181034811,1780.1519978613778,972772.15083134
,14,167,972772.15083134,3647.895565617525,7848.638228053941,4200.742662436416,1775.7142483096568,970347.1224172132
,15,166,970347.1224172132,3638.8017090645494,7863.027398138704,4224.225689074154,1771.2253106682551,967894.1220388073
,16,165,967894.1220388073,3629.602957645527,7877.442948368624,4247.839990723096,1766.684850421488,965412.9668985057
,17,164,965412.9668985057,3620.2986258693963,7891.8849271072995,4271.586301237903,1762.092531094991,962903.4731283628
,18,163,962903.4731283628,3610.8880242313603,7906.353382806996,4295.465358575635,1757.4480142446098,960365.4557840317
,19,162,960365.4557840317,3601.3704591901187,7920.848364008807,4319.477904818688,1752.750959445224,957798.7288386582
,20,161,957798.7288386582,3591.745233144968,7935.369919342823,4343.624686197854,1748.0010242795108,955203.1051767399
,21,160,955203.1051767399,3582.0116444127743,7949.918097528284,4367.90645311551,1743.1978643266448,952578.396587951
,22,159,952578.396587951,3572.168987204816,7964.49294737375,4392.323960168935,1738.341133150934,949924.413760933
