input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.0425, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1002333.3333333334,3549.930555555556,3977.513227513228,7527.443783068784,2329.496913580247,1000685.3170194004
,2,251,1000685.3170194004,3544.093831110377,3986.7940917107585,7530.887922821135,2325.6298868312756,999024.152814521
,3,250,999024.152814521,3538.2105412180954,3996.096611258084,7534.30715247618,2321.7321311409464,997349.7883344038
,4,249,997349.7883344038,3532.2805003510134,4005.4208366843527,7537.701337035366,2317.8035241613447,995662.1710218807
,5,248,995662.1710218807,3526.303522369161,4014.766818636616,7541.070341005777,2313.843943140903,993961.2481463851
,6,247,993961.2481463851,3520.2794205184473,4024.1346078801016,7544.414028398549,2309.853264923178,992246.9668034281
,7,246,992246.9668034281,3514.2080074288083,4033.5242552984882,7547.732262727297,2305.8313659456353,990519.2739140752
,8,245,990519.2739140752,3508.08909511235,4042.9358118941846,7551.024907006535,2301.7781222384224,988778.1162244196
,9,244,988778.1162244196,3501.9224949614863,4052.369328788605,7554.291823750091,2297.6934094231387,987023.4403050541
,10,243,987023.4403050541,3495.7080177470666,4061.8248572224447,7557.532874969511,2293.5771027116066,985255.1925505432
,11,242,985255.1925505432,3489.4454736165076,4071.3024485559636,7560.747922172472,2289.429076904637,983473.319178892
,12,241,983473.319178892,3483.134672091909,4080.8021542692613,7563.9368263611705,2285.2492063907857,981677.7662310135
,13,240,981677.7662310135,3476.7754220681727,4090.324025962556,7567.099448030729,2281.0373651451187,979868.4795701961
,14,239,979868.4795701961,3470.3675318111113,4099.868115356469,7570.235647167581,2276.7934267279593,978045.4048815677
,15,238,978045.4048815677,3463.9108089555525,4109.434474292301,7573.345283247854,2272.5172642836424,976208.487671559
,16,237,976208.487671559,3457.405060503438,4119.0231547323165,7576.428215235755,2268.208750539262,974357.6732673659
,17,236,974357.6732673659,3450.850092821921,4128.634208760025,7579.484301581946,2263.8677578034135,972492.9068164093
,18,235,972492.9068164093,3444.24571164145,4138.267688580465,7582.513400221915,2259.494157964934,970614.1332857938
,19,234,970614.1332857938,3437.5917220538536,4147.923646520487,7585.515368574341,2255.087822491638,968721.297461765
,20,233,968721.297461765,3430.887928510418,4157.602135029035,7588.490063539453,2250.64862242905,966814.343949165
,21,232,966814.343949165,3424.1341348199594,4167.303206677435,7591.437341497394,2246.1764283991374,964893.2171708867
,22,231,964893.2171708867,3417.3301441468907,4177.026914159683,7594.357058306574,2241.6711105990294,962957.8613673261
,23,230,962957.8613673261,3410.4757590092804,4186.773310292722,7597.249069302003,2237.1325387997445,961008.2205958331
,24,229,961008.2205958331,3403.570781276909,4196.5424480167385,7600.113229293647,2232.560582344905,959044.2387301613
,25,228,959044.2387301613,3396.6150121693217,4206.334380395445,7602.949392564767,2227.9551101494535,957065.8594599153
,26,227,957065.8594599153,3389.608252253867,4216.149160616367,7605.7574128702345,2223.315990698364,955073.0262899974
,27,226,955073.0262899974,3382.550301443741,4225.986841991139,7608.53714343488,2218.6430920453477,953065.6825400515
,28,225,953065.6825400515,3375.440958996016,4235.847477955785,7611.288436951801,2213.9362818115565,951043.7713439073
,29,224,951043.7713439073,3368.280023509672,4245.731122071015,7614.011145580687,2209.1954271842847,949007.2356490206
,30,223,949007.2356490206,3361.0672929236152,4255.637828022514,7616.70512094613,2204.420394915662,946956.0182159138
,31,222,946956.0182159138,3353.802564514695,4265.567649621234,7619.370214135928,2199.611051321349,944890.0616176139
,32,221,944890.0616176139,3346.485634895716,4275.520640803683,7622.006275699399,2194.7672622792234,942809.3082390893
,33,220,942809.3082390893,3339.1163000134416,4285.496855632225,7624.613155645666,2189.8888932280665,940713.7002766852
,34,219,940713.7002766852,3331.694355146594,4295.496348295366,7627.19070344196,2184.9758091662425,938603.179737556
,35,218,938603.179737556,3324.2195949038446,4305.519173108055,7629.738768011899,2180.0278746503786,936477.6884390984
,36,217,936477.6884390984,3316.691813221807,4315.565384511974,7632.257197733781,2175.044953794035,934337.1680083805
