input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.04, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002916.6666666666,3343.0555555555557,4178.819444444444,7521.875,2912.9853877314813,1001650.8326099536
,2,239,1001650.8326099536,3338.8361086998457,4191.007667824074,7529.84377652392,2909.257822747878,1000369.0827648775
,3,238,1000369.0827648775,3334.5636092162586,4203.231440188561,7537.795049404819,2905.4837330303426,999071.3350577193
,4,237,999071.3350577193,3330.237783525731,4215.490865222444,7545.728648748175,2901.662878894783,997757.5070713917
,5,236,997757.5070713917,3325.858356904639,4227.786046912676,7553.644403817316,2897.795019654731,996427.5160441337
,6,235,996427.5160441337,3321.425053480446,4240.117089549505,7561.542143029951,2893.879913617537,995081.2788682017
,7,234,995081.2788682017,3316.937596227339,4252.484097727358,7569.421693954697,2889.91731808055,993718.7120885549
,8,233,993718.7120885549,3312.3957069618496,4264.887176345729,7577.282883307578,2885.9069893272767,992339.7319015365
,9,232,992339.7319015365,3307.799106338455,4277.326430610071,7585.125536948526,2881.8486826235358,990944.25415355
,10,231,990944.25415355,3303.147513845167,4289.8019660326845,7592.949479877851,2877.7421522135924,989532.1943397309
,11,230,989532.1943397309,3298.4406477991033,4302.313888433612,7600.7545362327155,2873.587151316284,988103.4676026135
,12,229,988103.4676026135,3293.678225342045,4314.862303941543,7608.5405292835885,2869.3834321211266,986657.9887307931
,13,228,986657.9887307931,3288.859962435977,4327.447318994707,7616.307281430683,2865.1307457844123,985195.6721575828
,14,227,985195.6721575828,3283.9855738586098,4340.069040341775,7624.054614200384,2860.8288424252864,983716.4319596663
,15,226,983716.4319596663,3279.054773198888,4352.727575042772,7631.78234824166,2856.477471121819,982220.1818557454
,16,225,982220.1818557454,3274.0672728524846,4365.4230304699795,7639.490303322464,2852.0763799070533,980706.8352051824
,17,224,980706.8352051824,3269.022784017275,4378.15551430885,7647.1782983261255,2847.625315765048,979176.3050066386
,18,223,979176.3050066386,3263.9210166887956,4390.925134558917,7654.846151247713,2843.1240246268994,977628.5038967066
,19,222,977628.5038967066,3258.761679655689,4403.731999534714,7662.493679190404,2838.5722513667515,976063.3441485387
,20,221,976063.3441485387,3253.544480495129,4416.576217866691,7670.120698361819,2833.9697397977934,974480.7376704697
,21,220,974480.7376704697,3248.2691255682325,4429.457898502135,7677.727024070367,2829.3162326682386,972880.5960046358
,22,219,972880.5960046358,3242.935320015453,4442.377150706099,7685.312470721552,2824.611471657295,971262.830325587
,23,218,971262.830325587,3237.542767751957,4455.334084062326,7692.876851814282,2819.8551973711137,969627.3514388957
,24,217,969627.3514388957,3232.091171462986,4468.3288084741735,7700.41997993716,2815.0471493387295,967974.0697797603
,25,216,967974.0697797603,3226.5802325992013,4481.361434165557,7707.941666764758,2810.187066007985,966302.8954116028
,26,215,966302.8954116028,3221.0096513720096,4494.432071681874,7715.441723053884,2805.2746847414364,964613.7380246624
,27,214,964613.7380246624,3215.3791267488746,4507.540831890946,7722.919958639821,2800.30974181225,962906.5069345838
,28,213,962906.5069345838,3209.688356448613,4520.687825983961,7730.376182432574,2795.291972400083,961181.1110809998
,29,212,961181.1110809998,3203.937036936666,4533.873165476414,7737.81020241308,2790.2211105869437,959437.4590261104
,30,211,959437.4590261104,3198.124863420368,4547.096962209054,7745.221825629422,2785.0968893530453,957675.4589532543
,31,210,957675.4589532543,3192.2515298441813,4560.35932834883,7752.610858193011,2779.9190405726413,955895.0186654781
,32,209,955895.0186654781,3186.316728884927,4573.660376389847,7759.977105274775,2774.687295009841,954096.0455840981
,33,208,954096.0455840981,3180.320151946994,4587.000219154318,7767.320371101312,2769.4013823144196,952278.4467472582
