input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0375, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002500,3132.8124999999995,7290.404987654283,4157.592487654283,2495.8560187808644,1000838.2635311265
,2,179,1000838.2635311265,3127.61957353477,7308.63100012342,4181.01142658865,2491.643130261345,999148.8952347992
,3,178,999148.8952347992,3122.3402976087473,7326.902577623729,4204.562280014981,2487.3608323869607,997431.6937871713
,4,177,997431.6937871713,3116.97404308491,7345.21983406779,4228.245790982879,2483.0086199904713,995686.4566161789
,5,176,995686.4566161789,3111.5201769255586,7363.582883652959,4252.0627067274,2478.5859847736288,993912.979894225
,6,175,993912.979894225,3105.978062169453,7381.9918408620915,4276.013778692639,2474.092415288831,992111.0585308211
,7,174,992111.0585308211,3100.3470579088157,7400.446820464246,4300.09976255543,2469.527396920664,990280.4861651864
,8,173,990280.4861651864,3094.626519266207,7418.947937515407,4324.321418249199,2464.890411867343,988421.0551588045
,9,172,988421.0551588045,3088.8157973712637,7437.495307359196,4348.679509987933,2460.1809391220413,986532.5565879386
,10,171,986532.5565879386,3082.9142393373077,7456.089045627594,4373.174806290286,2455.398454454121,984614.7802361024
,11,170,984614.7802361024,3076.92118823782,7474.729268241665,4397.808080003844,2450.5424303902464,982667.5145864888
,12,169,982667.5145864888,3070.835983082777,7493.416091412269,4422.580108329492,2445.6123361953983,980690.5468143547
,13,168,980690.5468143547,3064.657958794858,7512.1496316408,4447.491672845942,2440.6076378537723,978683.6627793626
,14,167,978683.6627793626,3058.386446185508,7530.9300057199025,4472.543559534395,2435.5277980495707,976646.6470178779
,15,166,976646.6470178779,3052.0207719308682,7549.7573307342045,4497.736558803336,2430.3722761476865,974579.2827352223
,16,165,974579.2827352223,3045.5602585475694,7568.631724061041,4523.071465513471,2425.1405281742723,972481.351797883
,17,164,972481.351797883,3039.0042243683843,7587.553303371194,4548.549079002809,2419.832006797201,970352.6347256774
,18,163,970352.6347256774,3032.3519835177417,7606.522186629622,4574.17020311188,2414.446161306414,968192.9106838721
,19,162,968192.9106838721,3025.6028458871,7625.538492096197,4599.935646209096,2408.9824375941575,966001.9574752572
,20,161,966001.9574752572,3018.7561171101784,7644.602338326438,4625.846221216259,2403.4402781351023,963779.5515321761
,21,160,963779.5515321761,3011.81109853805,7663.713844172255,4651.9027456342055,2397.819121966355,961525.4679085083
,22,159,961525.4679085083,3004.767087214088,7682.873128782686,4678.106041568598,2392.1184046673493,959239.480271607
,23,158,959239.480271607,2997.623375848772,7702.080311604645,4704.456935755874,2386.337558339628,956921.3608941907
,24,157,956921.3608941907,2990.3792527943456,7721.335512383655,4730.956259589309,2380.476011586504,954570.8806461879
,25,156,954570.8806461879,2983.034002019337,7740.638851164616,4757.604849145279,2374.5331894926067,952187.8089865353
,26,155,952187.8089865353,2975.5869030829226,7759.990448292528,4784.403545209605,2368.5085136033144,949771.9139549291
,27,154,949771.9139549291,2968.0372311091533,7779.390424413261,4811.353193304108,2362.4014019040624,947322.962163529
,28,153,947322.962163529,2960.3842567610277,7798.838900474294,4838.454643713267,2356.211268799539,944840.7187886152
,29,152,944840.7187886152,2952.627246214422,7818.33599772548,4865.708751511058,2349.9375250927606,942324.9475621969
,30,151,942324.9475621969,2944.765461131865,7837.881837719793,4893.116376587928,2343.5795779640225,939775.410763573
,31,150,939775.410763573,2936.798158636165,7857.476542314094,4920.678383677929,2337.1368309497375,937191.8692108447
,32,149,937191.8692108447,2928.7245912838894,7877.12023366988,4948.395642385991,2330.608683921147,934574.08225238
,33,148,934574.08225238,2920.544007038687,7896.813034254056,4976.269027215369,2323.9945330629116,931921.8077582276
,34,147,931921.8077582276,2912.255649244461,7916.555066839692,5004.299417595231,2317.293770851581,929234.8021114839
,35,146,929234.8021114839,2903.8587565983867,7936.346454506789,5032.487697908402,2310.505786033939,926512.8201996094
,36,145,926512.8201996094,2895.352563123779,7956.187320643058,5060.834757519279,2303.6299636052254,923755.6154056953
,37,144,923755.6154056953,2886.7362981427973,7976.077788944666,5089.341490801869,2296.6656847872337,920962.9395996806
,38,143,920962.9395996806,2878.0091862490017,7996.0179834170285,5118.008797168027,2289.6123270062812,918134.5431295189
,39,142,918134.5431295189,2869.170447279746,8016.0080283755715,5146.837581095826,2282.4692638710576,915270.1748122941
,40,141,915270.1748122941,2860.2192962884187,8036.0480484465115,5175.828752158093,2275.23586515034,912369.5819252863
,41,140,912369.5819252863,2851.1549435165193,8056.138168567627,5204.983225051108,2267.911496750588,909432.5101969858
,42,139,909432.5101969858,2841.9765943655802,8076.2785139890475,5234.301919623467,2260.495520693406,906458.7037980556
,43,138,906458.7037980556,2832.6834493689234,8096.469210274021,5263.785760905097,2252.987295092876,903447.9053322434
,44,137,903447.9053322434,2823.2747041632606,8116.710383299706,5293.435679136446,2245.3861741327673,900399.8558272398
,45,136,900399.8558272398,2813.749549460124,8137.002159257955,5323.252609797832,2237.6915080436047,897314.2947254855
,46,135,897314.2947254855,2804.107171017142,8157.344664656102,5353.237493638961,2229.902643079616,894190.9598749261
,47,134,894190.9598749261,2794.346749609144,8177.738026317741,5383.391276708597,2222.018921495544,891029.5875197131
,48,133,891029.5875197131,2784.467460999103,8198.182371383538,5413.714910384435,2214.0396815233216,887829.912290852
,49,132,887829.912290852,2774.4684759089123,8218.677827311996,5444.209351403084,2205.9642573486226,884591.6671967977
,50,131,884591.6671967977,2764.3489599899926,8239.224521880278,5474.875561890285,2197.7919790872684,881314.5836139946
,51,130,881314.5836139946,2754.108073793733,8259.82258318498,5505.714509391246,2189.5221727615085,877998.3912773649
,52,129,877998.3912773649,2743.744972741765,8280.472139642943,5536.727166901178,2181.1541602761595,874642.8182707399
,53,128,874642.8182707399,2733.258807096062,8301.17331999205,5567.914512895989,2172.6872593946096,871247.5910172384
,54,127,871247.5910172384,2722.64872192887,8321.926253292033,5599.277531363163,2164.120783714688,867812.43426959
,55,126,867812.43426959,2711.9138570924683,8342.73106892526,5630.817211832793,2155.454042644393,864337.0711004016
,56,125,864337.0711004016,2701.0533471887547,8363.587896597575,5662.534549408821,2146.6863413774818,860821.2228923702
,57,124,860821.2228923702,2690.0663215386567,8384.49686633907,5694.430544800413,2137.8169808689245,857264.6093284388
,58,123,857264.6093284388,2678.951904151371,8405.45810850492,5726.506204353549,2128.8452578102133,853666.9483818954
,59,122,853666.9483818954,2667.709213693423,8426.471753776183,5758.76254008276,2119.7704646045318,850027.9563064171
,60,121,850027.9563064171,2656.3373634575532,8447.537933160624,5791.200569703071,2110.591889341785,846347.3476260558
,61,120,846347.3476260558,2644.835461331424,8468.656777993523,5823.821316662099,2101.308815773484,842624.8351251672
,62,119,842624.8351251672,2633.2026097661474,8489.82841993851,5856.625810172363,2091.920523287487,838860.1298382822
,63,118,838860.1298382822,2621.4379057446317,8511.052990988357,5889.615085243726,2082.4262868825963,835052.9410399211
,64,117,835052.9410399211,2609.5404407497535,8532.330623465828,5922.790182716075,2072.8253771430127,831202.976234348
,65,116,831202.976234348,2597.5093007323376,8553.661450024494,5956.1521492921565,2063.1170602126394,827309.9411452685
,66,115,827309.9411452685,2585.3435660789637,8575.045603649556,5989.702037570592,2053.3005977692446,823373.5397054671
,67,114,823373.5397054671,2573.0423115795843,8596.483217658677,6023.440906079093,2043.37524699847,819393.4740463864
,68,113,819393.4740463864,2560.6046063949575,8617.974425702829,6057.369819307871,2033.3402605676965,815369.4444876463
,69,112,815369.4444876463,2548.0295140238945,8639.519361767085,6091.489847743191,2023.1948865997579,811301.1495265029
,70,111,811301.1495265029,2535.3160922703214,8661.118160171503,6125.802067901182,2012.9383686465044,807188.2858272482
,71,110,807188.2858272482,2522.4633932101506,8682.770955571936,6160.307562361785,2002.569945662216,803030.5482105486
,72,109,803030.5482105486,2509.4704631579643,8704.477882960866,6195.0074198029015,1992.0888519768641,798827.6296427225
,73,108,798827.6296427225,2496.3363426335077,8726.239077668266,6229.902735034759,1981.4943172692197,794579.221224957
,74,107,794579.221224957,2483.0600663279906,8748.054675362439,6264.994609034447,1970.7855665398063,790285.0121824624
,75,106,790285.0121824624,2469.640663070195,8769.924812050847,6300.284148980652,1959.9618200837044,785944.6898535654
,76,105,785944.6898535654,2456.0771557923917,8791.849624080975,6335.772468288583,1949.0222934631922,781557.9396787401
,77,104,781557.9396787401,2442.3685614960627,8813.829248141177,6371.460686645114,1937.9661974802375,777124.4451895752
,78,103,777124.4451895752,2428.5138912174225,8835.863821261533,6407.349930044111,1926.7927381488278,772643.8879976799
,79,102,772643.8879976799,2414.5121499927495,8857.95348081469,6443.441330821939,1915.5011166671447,768115.9477835251
,80,101,768115.9477835251,2400.3623368235158,8880.098364516723,6479.736027693208,1904.0905293895796,763540.3022852214
,81,100,763540.3022852214,2386.063444641317,8902.298610428015,6516.235165786698,1892.560167798587,758916.6272872332
,82,99,758916.6272872332,2371.6144602726035,8924.554356954088,6552.939896681484,1880.9092184763795,754244.5966090282
,83,98,754244.5966090282,2357.0143644032128,8946.865742846474,6589.851378443262,1869.1368630764623,749523.8820936613
,84,97,749523.8820936613,2342.2621315426913,8969.23290720359,6626.970775660899,1857.2422782950011,744754.1535962954
,85,96,744754.1535962954,2327.356729988423,8991.6559894716,6664.299259483176,1845.2246358420305,739935.0789726542
,86,95,739935.0789726542,2312.2971217895442,9014.135129445278,6701.838007655733,1833.0831024124964,735066.324067411
,87,94,735066.324067411,2297.082262710659,9036.670467268894,6739.588204558235,1820.816839657132,730147.5527025099
,88,93,730147.5527025099,2281.7111021953433,9059.26214343707,6777.551041241727,1808.4250041531704,725178.4266654213
,89,92,725178.4266654213,2266.1825833294415,9081.910298795661,6815.72771546622,1795.906747374888,720158.6056973301
,90,91,720158.6056973301,2250.4956428041564,9104.615074542653,6854.119431738496,1783.2612156639789,715087.7474812556
,91,90,715087.7474812556,2234.6492108789234,9127.376612229009,6892.7274013500855,1770.4875501997637,709965.5076301052
,92,89,709965.5076301052,2218.6422113440785,9150.195053759586,6931.552842415507,1757.5848869692243,704791.5396746589
,93,88,704791.5396746589,2202.473561483309,9173.070541393985,6970.596979910676,1744.5523567368707,699565.4950514851
,94,87,699565.4950514851,2186.142172035891,9196.003217747471,7009.861045711581,1731.389085014434,694287.023090788
,95,86,694287.023090788,2169.6469471587125,9218.99322579184,7049.346278633128,1718.0941920303874,688955.7710041853
,96,85,688955.7710041853,2152.986784388079,9242.040708856322,7089.053924468244,1704.6667926992927,683571.3838724163
,97,84,683571.3838724163,2136.160574601301,9265.145810628466,7128.985236027165,1691.105996590973,678133.5046329801
,98,83,678133.5046329801,2119.1672019780626,9288.30867515504,7169.141473176977,1677.4109078995077,672641.7740677026
,99,82,672641.7740677026,2102.0055439615703,9311.529446842926,7209.523902881356,1663.5806254120532,667095.8307902333
,100,81,667095.8307902333,2084.674471219479,9334.808270460038,7250.133799240559,1649.6142424774819,661495.3112334702
,101,80,661495.3112334702,2067.172847604594,9358.145291136187,7290.972443531593,1635.5108469748466,655839.8496369134
,102,79,655839.8496369134,2049.499530115354,9381.540654364024,7332.04112424867,1621.2695212816618,650129.0780339465
,103,78,650129.0780339465,2031.6533688560826,9404.994505999939,7373.341137143856,1606.8893422420065,644362.6262390446
,104,77,644362.6262390446,2013.6332069970142,9428.506992264944,7414.87378526793,1592.3693811344417,638540.121834911
,105,76,638540.121834911,1995.4378807340968,9452.078259745602,7456.6403790115055,1577.7087036397488,632661.1901595393
,106,75,632661.1901595393,1977.0662192485602,9475.70845539497,7498.64223614641,1562.9063698084824,626725.4542932014
,107,74,626725.4542932014,1958.5170446662544,9499.39772653346,7540.880681867206,1547.9614340283356,620732.5350453625
