input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.0375, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002333.3333333334,3132.2916666666665,18346.627470644824,15214.335803978158,2303.2776609018288,989422.275190257
,2,59,989422.275190257,3091.944609969553,18389.436268076333,15297.491658106781,2272.9578282416837,976397.7413603918
,3,58,976397.7413603918,3051.2429417512244,18432.344952701846,15381.10201095062,2242.3721584820296,963259.0115079232
,4,57,963259.0115079232,3010.18441096226,18475.35375759148,15465.169346629222,2211.5189650430193,950005.3611263371
,5,56,950005.3611263371,2968.766753519803,18518.4629163592,15549.696162839396,2180.3965515814944,936636.0615150791
,6,55,936636.0615150791,2926.987692234622,18561.672663164052,15634.68497092943,2149.003211936349,923150.379756086
,7,54,923150.379756086,2884.8449367377684,18604.983232711438,15720.13829597367,2117.3372300735955,909547.578690186
,8,53,909547.578690186,2842.336183406831,18648.39486025444,15806.05867684761,2085.3968800311227,895826.9168933695
,9,52,895826.9168933695,2799.4591152917797,18691.90778159503,15892.44866630325,2053.180425863154,881987.6486529293
,10,51,881987.6486529293,2756.2114020404038,18735.522233085434,15979.31083104503,2020.6861215843965,868029.0239434687
,11,50,868029.0239434687,2712.5906998233395,18779.238451629302,16066.647751805962,1987.9122111138795,853950.2884027766
,12,49,853950.2884027766,2668.5946512586765,18823.056674683095,16154.46202342442,1954.856928218488,839750.6833075706
,13,48,839750.6833075706,2624.220885336158,18866.977140257357,16242.756254921198,1921.5184964561818,825429.4455491056
,14,47,825429.4455491056,2579.467017340955,18911.000086917964,16331.53306957701,1887.8951291189,810985.8076086476
,15,46,810985.8076086476,2534.3306487770237,18955.125753787466,16420.795105010442,1853.9850291751534,796418.9975328124
,16,45,796418.9975328124,2488.8093672900386,18999.354380546305,16510.545013256266,1819.7863892122975,781728.2389087684
,17,44,781728.2389087684,2442.9007465899012,19043.686207434257,16600.785460844356,1785.2973913784892,766912.7508393024
,18,43,766912.7508393024,2396.6023463728197,19088.121475251606,16691.519128878786,1750.5162073243216,751971.7479177479
,19,42,751971.7479177479,2349.911712242962,19132.660425360536,16782.748713117573,1715.4409981441374,736904.4402027745
,20,41,736904.4402027745,2302.82637563367,19177.303299686362,16874.47692405269,1680.0699143170173,721710.0331930388
,21,40,721710.0331930388,2255.343853728246,19222.050340718986,16966.70648699074,1644.4010956474451,706387.7278016955
,22,39,706387.7278016955,2207.4616493802982,19266.901791513992,17059.440142133695,1608.4326712056438,690936.7203307673
,23,38,690936.7203307673,2159.1772510336477,19311.857895694207,17152.68064466056,1572.1627592675823,675356.2024453743
,24,37,675356.2024453743,2110.4881326417944,19356.918897450832,17246.43076480904,1535.5894672546522,659645.36114782
,25,36,659645.36114782,2061.3917535869373,19402.0850415449,17340.69328795796,1498.7108916730115,643803.3787515351
,26,35,643803.3787515351,2011.885558598547,19447.356573308487,17435.47101470994,1461.525118052592,627829.4328548778
,27,34,627829.4328548778,1961.966977671493,19492.733738646235,17530.76676097474,1424.0302208857736,611722.6963147888
,28,33,611722.6963147888,1911.6334259837147,19538.21678403642,17626.583358052707,1386.2242635657174,595482.3372203019
,29,32,595482.3372203019,1860.882303813443,19583.805956532506,17722.923652719062,1348.1052983243599,579107.5188659072
,30,31,579107.5188659072,1809.71099645596,19629.501503764423,17819.790507308462,1309.6713661700637,562597.3997247688
,31,30,562597.3997247688,1758.1168741399024,19675.303673939863,17917.18679979996,1270.9204968249273,545951.1334217938
,32,29,545951.1334217938,1706.0972919431056,19721.212715845748,18015.115423902644,1231.850708661746,529167.8687065529
,33,28,529167.8687065529,1653.6495897079776,19767.228878849415,18113.57928914144,1192.4600086406265,512246.74942605203
,34,27,512246.74942605203,1600.7710919564124,19813.35241290008,18212.581320943667,1152.7463922452528,495186.9144973536
,35,26,495186.9144973536,1547.45910780423,19859.583568530146,18312.124460725918,1112.707843418798,477987.4978800465
,36,25,477987.4978800465,1493.710930875145,19905.922596856737,18412.21166598159,1072.3423344994847,460647.6285485644
,37,24,460647.6285485644,1439.5238392142635,19952.36974958275,18512.845910368487,1031.6478261557904,443166.43046435167
,38,23,443166.43046435167,1384.895095201099,19998.92527899848,18614.03018379738,990.6222673212933,425543.0225478756
,39,22,425543.0225478756,1329.8219454621112,20045.589437982813,18715.767492520703,949.2635951291613,407776.5186504841
,40,21,407776.5186504841,1274.3016207827627,20092.36248000477,18818.060859222005,907.569734846278,389866.0275261084
