input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.05, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001000,4170.833333333333,18890.104877655,14719.27154432167,986.2807284556784,987267.009184134
,2,59,987267.009184134,4113.612538267224,18908.99498253266,14795.382444265433,972.4716267398686,973444.0983666084
,3,58,973444.0983666084,4056.0170765275348,18927.90397751519,14871.886900987656,958.5722114656207,959530.7836770862
,4,57,959530.7836770862,3998.0449319878594,18946.8318814927,14948.786949504842,944.5819967275814,945526.578724309
,5,56,945526.578724309,3939.694078017954,18965.7787133742,15026.084635356245,930.5004940889528,931430.9945830418
,6,55,931430.9945830418,3880.9624774293407,18984.744492087568,15103.782014658227,916.3272125683835,917243.5397809519
,7,54,917243.5397809519,3821.848082420633,19003.72923657965,15181.881154159017,902.061658626793,902963.7202854197
,8,53,902963.7202854197,3762.348834522582,19022.73296581623,15260.38413129365,887.7033361541261,888591.0394902802
,9,52,888591.0394902802,3702.4626645428343,19041.755698782054,15339.29303423922,873.251746456041,874124.998202497
,10,51,874124.998202497,3642.1874925104044,19060.79745448082,15418.609961970416,858.7063882405267,859565.0946287672
,11,50,859565.0946287672,3581.5212276198636,19079.858251935315,15498.337024315451,844.0667576044517,844910.8243620562
,12,49,844910.8243620562,3520.4617681752343,19098.93811018724,15578.476342012003,829.3323480200442,830161.6803680642
,13,48,830161.6803680642,3459.007001533601,19118.037048297425,15659.030046763824,814.5026503213004,815317.1529716217
,14,47,815317.1529716217,3397.1548040484236,19137.155085345727,15740.000281297303,799.5771526903245,800376.7298430147
,15,46,800376.7298430147,3334.9030410125615,19156.29224043107,15821.389199418509,784.5553406435963,785339.8959842399
,16,45,785339.8959842399,3272.2495666009995,19175.448532671493,15903.198966070493,769.4366970181693,770206.1337151875
,17,44,770206.1337151875,3209.1922238132815,19194.623981204164,15985.431757390883,754.2207019577967,754974.9226597545
,18,43,754974.9226597545,3145.728844415644,19213.81860518538,16068.089760769737,738.9068328989848,739645.7397318837
,19,42,739645.7397318837,3081.857248882849,19233.032423790562,16151.175174907714,723.4945645569761,724218.0591215331
,20,41,724218.0591215331,3017.575246339721,19252.265456214347,16234.690209874625,707.9833689116584,708691.3522805701
,21,40,708691.3522805701,2952.8806345023754,19271.517721670556,16318.637087168181,692.372715193402,693065.0879085953
,22,39,693065.0879085953,2887.7711996191474,19290.789239392238,16403.01803977309,676.6620698688223,677338.7319386911
,23,38,677338.7319386911,2822.2447164112127,19310.080028631623,16487.83531222041,660.8508966264708,661511.7475230972
,24,37,661511.7475230972,2756.298948012905,19329.390108660242,16573.09116064734,644.9386563624499,645583.5950188123
,25,36,645583.5950188123,2689.931645911718,19348.719498768904,16658.787852857185,628.9248071659553,629553.7319731212
,26,35,629553.7319731212,2623.140549888005,19368.068218267676,16744.92766837967,612.8088043047416,613421.6131090462
,27,34,613421.6131090462,2555.9233879543594,19387.436286485943,16831.512898531582,596.5901002105146,597186.6903107251
,28,33,597186.6903107251,2488.277876294688,19406.823722772442,16918.545846477755,580.2681444642474,580848.4126087116
,29,32,580848.4126087116,2420.2017192029653,19426.230546495197,17006.028827292233,563.8423837814194,564406.2261652008
,30,31,564406.2261652008,2351.6926090216703,19445.656777041688,17093.96416802002,547.3122619971808,547859.5742591779
,31,30,547859.5742591779,2282.748226079908,19465.102433818734,17182.354207738827,530.677220051439,531207.8972714904
,32,29,531207.8972714904,2213.36623863121,19484.56753625254,17271.20129762133,513.9366959738691,514450.6326698429
,33,28,514450.6326698429,2143.5443027910123,19504.05210378879,17360.507800997777,497.0901248688452,497587.214993714
,34,27,497587.214993714,2073.2800624738084,19523.556155892587,17450.27609341878,480.13693890029526,480617.0758391955
,35,26,480617.0758391955,2002.5711493299814,19543.079712048475,17540.508562718493,463.076567276477,463539.6438437535
,36,25,463539.6438437535,1931.4151826823063,19562.622791760507,17631.2076090782,445.9084362346753,446354.34467091
,37,24,446354.34467091,1859.809769462125,19582.185414552278,17722.375645090153,428.63196902581984,429060.6009948457
,38,23,429060.6009948457,1787.7525041451902,19601.76759996684,17814.015095821647,411.24658589902407,411657.83248492307
,39,22,411657.83248492307,1715.2409686871795,19621.369367566793,17906.128398879613,393.75170408604345,394145.4557901295
,40,21,394145.4557901295,1642.272732458873,19640.990736934342,17998.718004475468,376.146737785654,376522.8845234397
,41,20,376522.8845234397,1568.8453521809986,19660.63172767126,18091.786375490265,358.43109814794946,358789.5292460974
,42,19,358789.5292460974,1494.956371858739,19680.29235939895,18185.335987540213,340.6041932585572,340944.79745181574
,43,18,340944.79745181574,1420.603322715899,19699.972651758326,18279.369329042427,322.66542812277333,322988.0935508961
,44,17,322988.0935508961,1345.7837231287338,19719.672624410126,18373.888901281392,304.6142046496147,304918.81885426433
,45,16,304918.81885426433,1270.4950785594347,19739.392297034483,18468.89721847505,286.4499216357893,286736.37155742507
,46,15,286736.37155742507,1194.7348814892712,19759.13168933152,18564.396807842248,268.17197474958283,268440.1467243324
,47,14,268440.1467243324,1118.500611351385,19778.890821020843,18660.39020966946,249.77975651466298,250029.53627117764
,48,13,250029.53627117764,1041.7897344632402,19798.669711841863,18756.879977378623,231.27265629379903,231503.9289500928
,49,12,231503.9289500928,964.59970395872,19818.468381553732,18853.868677595012,212.6500602724978,212862.71033277028
,50,11,212862.71033277028,886.9279597198762,19838.286849935233,18951.358890215357,193.91135144255492,194105.26279399745
,51,10,194105.26279399745,808.7719283083227,19858.125136785227,19049.353208476903,175.05590958552054,175230.96549510607
,52,9,175230.96549510607,730.1290228962753,19877.983261921963,19147.854239025688,156.0831112560804,156239.19436733646
,53,8,156239.19436733646,650.9966431972352,19897.861245183878,19246.864601986643,136.9923297653498,137129.32209511515
,54,7,137129.32209511515,571.3721753963131,19917.75910642909,19346.386931032775,117.78293516408237,117900.71809924646
,55,6,117900.71809924646,491.25299208019356,19937.676865535388,19446.423873455195,98.45429422579127,98552.74852001706
,56,5,98552.74852001706,410.63645216673774,19957.61454240092,19546.97809023418,79.00577042978288,79084.77620021267
,57,4,79084.77620021267,329.51990083421947,19977.572156943515,19648.052256109295,59.43672394410338,59496.16066804748
,58,3,59496.16066804748,247.90066945019782,19997.549729100396,19749.649059650197,39.746511608397284,39786.25812000568
,59,2,39786.25812000568,165.77607550002367,20017.547278829195,19851.771203329172,19.93448691667651,19954.421403593187
,60,1,19954.421403593187,83.14342251497162,20037.56482610823,19954.42140359326,-7.275957614183426e-14,-7.283233571797609e-11
