input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0325, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002916.6666666666,2716.2326388888887,9800.404279966797,7084.171641077908,2904.5114438246337,998737.0064694133
,2,119,998737.0064694133,2704.912725854661,9828.98879245003,7124.076066595369,2892.204380341552,994505.1347831595
,3,118,994505.1347831595,2693.45140670439,9857.656676428007,7164.205269723617,2879.7443777475214,990220.6738911833
,4,117,990220.6738911833,2681.847658455288,9886.40817506759,7204.560516612302,2867.1303306758323,985883.243705247
,5,116,985883.243705247,2670.1004517017104,9915.243532244871,7245.143080543161,2854.361126822053,981492.4617515259
,6,115,981492.4617515259,2658.208750577049,9944.16299254725,7285.954241970201,2841.4356469028708,977047.9431564586
,7,114,977047.9431564586,2646.171512715409,9973.166801275514,7326.995288560105,2828.352764614704,972549.3006325132
,8,113,972549.3006325132,2633.987689213057,10002.255204445903,7368.267515232846,2815.111346592068,967996.1444638724
,9,112,967996.1444638724,2621.6562245896544,10031.428448792201,7409.772224202547,2801.710252365704,963388.0824920356
,10,111,963388.0824920356,2609.176056749263,10060.686781767843,7451.51072501858,2788.1483343204663,958724.7201013375
,11,110,958724.7201013375,2596.5461169411224,10090.030451547998,7493.484334606876,2774.4244376529646,954005.6602043835
,12,109,954005.6602043835,2583.7653297202055,10119.459707031683,7535.694377311478,2760.5374003289603,949230.503227401
,13,108,949230.503227401,2570.8326129075444,10148.974797843857,7578.142184936312,2746.4860530405217,944398.8470955051
,14,107,944398.8470955051,2557.746877550326,10178.575974337566,7620.82909678724,2732.269219162927,939510.2872178807
,15,106,939510.2872178807,2544.50702788176,10208.263487596045,7663.756459714285,2717.885714711319,934564.4164728777
,16,105,934564.4164728777,2531.1119612807106,10238.037589434869,7706.925628154158,2703.3343482971104,929560.8251930206
,17,104,929560.8251930206,2517.5605682310975,10267.898532404053,7750.337964172955,2688.6139210841393,924499.1011499318
,18,103,924499.1011499318,2503.8517322810653,10297.846569790228,7793.994837509163,2673.723226744566,919378.8295391672
,19,102,919378.8295391672,2489.9843300019115,10327.881955618786,7837.897625616875,2658.661051414522,914199.5929649649
,20,101,914199.5929649649,2475.95723094678,10358.004944656002,7882.047713709222,2643.426173649496,908960.9714249052
,21,100,908960.9714249052,2461.7692976091184,10388.215792411253,7926.446494802134,2628.0173643794674,903662.5422944826
,22,99,903662.5422944826,2447.4193853808906,10418.514755139116,7971.095369758226,2612.4333868637796,898303.8803115882
,23,98,898303.8803115882,2432.9063425105514,10448.90208984161,8015.995747331058,2596.67299664575,892884.5575609029
,24,97,892884.5575609029,2418.229010060779,10479.378054270315,8061.149044209536,2580.7349415070225,887404.1434582004
,25,96,887404.1434582004,2403.3862218659597,10509.942906928598,8106.556685062638,2564.617961421652,881862.2047345594
,26,95,881862.2047345594,2388.376804489432,10540.59690707381,8152.220102584379,2548.3207885099273,876258.305420485
,27,94,876258.305420485,2373.1995771804804,10571.340314719437,8198.140737538957,2531.8421469919263,870592.0068299379
