input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.0275, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1000833.3333333334,2293.576388888889,7637.841564458694,5344.265175569804,829.574223464803,996318.6423812284
,2,155,996318.6423812284,2283.230222123648,7644.206432429072,5360.976210305424,825.7980551424358,991783.4642260653
,3,154,991783.4642260653,2272.8371055180664,7650.576604456096,5377.73949893803,822.0047706059394,987227.7294977332
,4,153,987227.7294977332,2262.396880098972,7656.952084959809,5394.555204860837,818.1943119107269,982651.3686047831
,5,152,982651.3686047831,2251.909386385961,7663.332878363939,5411.423491977977,814.3666209273376,978054.3117337325
,6,151,978054.3117337325,2241.3744643898035,7669.718989095907,5428.344524706104,810.5216393408554,973436.4888483672
,7,150,973436.4888483672,2230.7919536108416,7676.110421586819,5445.318467975978,806.6593086503261,968797.8296890416
,8,149,968797.8296890416,2220.161693037387,7682.507180271475,5462.345487234088,802.779570168173,964138.2637719756
,9,148,964138.2637719756,2209.483521144111,7688.909269588365,5479.425748444253,798.8823650196096,959457.720388551
,10,147,959457.720388551,2198.7572758904294,7695.316693979688,5496.5594180892585,794.9676341420516,954756.1286046038
,11,146,954756.1286046038,2187.9827947188837,7701.729457891335,5513.746663172451,791.0353182845262,950033.4172597158
,12,145,950033.4172597158,2177.1599145535156,7708.147565772909,5530.987651219393,787.0853580070805,945289.5149665036
,13,144,945289.5149665036,2166.2884717982374,7714.571022077718,5548.28255027948,783.1176936801868,940524.3501099043
,14,143,940524.3501099043,2155.3683023351973,7720.999831262783,5565.631528927586,779.1322654841473,935737.8508464609
,15,142,935737.8508464609,2144.3992415231396,7727.433997788834,5583.034756265694,775.129013408496,930929.9451036036
,16,141,930929.9451036036,2133.3811241957583,7733.87352612032,5600.492401924562,771.1078772513993,926100.5605789304
,17,140,926100.5605789304,2122.313784660049,7740.318420725419,5618.0046360653705,767.0687966190543,921249.6247394842
,18,139,921249.6247394842,2111.197056694651,7746.7686860760205,5635.571629381369,763.0117109250857,916377.0648210278
,19,138,916377.0648210278,2100.030773548189,7753.224326647749,5653.19355309956,758.9365593899403,911482.8078273182
,20,137,911482.8078273182,2088.8147679376043,7759.685346919953,5670.870578982349,754.8432810402799,906566.7805293761
,21,136,906566.7805293761,2077.548872046487,7766.151751375717,5688.60287932923,750.7318147083724,901628.9094647552
,22,135,901628.9094647552,2066.232917523397,7772.623544501863,5706.390626978466,746.6020990314806,896669.1209368082
,23,134,896669.1209368082,2054.8667354801855,7779.100730788948,5724.233995308762,742.4540724512495,891687.3410139506
,24,133,891687.3410139506,2043.4501564903035,7785.583314731269,5742.133158240966,738.2876732130915,886683.4955289228
,25,132,886683.4955289228,2031.9830105871147,7792.071300826876,5760.088290239761,734.1028393655691,881657.5100780486
