input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.0325, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1000833.3333333334,2710.590277777778,4355.689910049428,1645.0996322716505,832.6568614175515,1000020.8905624793
,2,359,1000020.8905624793,2708.389911940048,4359.319651641136,1650.9297397010882,831.9749673523152,999201.9357901305
,3,358,999201.9357901305,2706.1719094316036,4362.952418017505,1656.7805085859013,831.2876294012873,998376.442910946
,4,357,998376.442910946,2703.9361995504787,4366.588211699186,1662.6520121487074,830.5948257489978,997544.3857245463
,5,356,997544.3857245463,2701.682711337313,4370.227035208935,1668.5443238716225,829.8965345005623,996705.7379351752
,6,355,996705.7379351752,2699.4113735744327,4373.868891071609,1674.4575174971765,829.1927336813984,995860.4731513595
,7,354,995860.4731513595,2697.122114784932,4377.513781814168,1680.3916670292365,828.483401236942,995008.5648855672
,8,353,995008.5648855672,2694.8148632317443,4381.1617099656805,1686.3468467339362,827.768515032361,994149.9865538656
,9,352,994149.9865538656,2692.4895469167195,4384.812678057319,1692.3231311405998,827.0480528522709,993284.7114755773
,10,351,993284.7114755773,2690.1460935796886,4388.466688622367,1698.3205950426782,826.3219924004457,992412.7128729351
,11,350,992412.7128729351,2687.7844306975326,4392.1237441962185,1704.339313498686,825.5903112995304,991533.963870736
,12,349,991533.963870736,2685.404485483243,4395.783847316383,1710.3793618331397,824.8529870907524,990648.4374959936
,13,348,990648.4374959936,2683.0061848849828,4399.447000522479,1716.4408156374966,824.1099972336301,989756.1066775897
,14,347,989756.1066775897,2680.5894555851387,4403.113206356248,1722.5237507711095,823.3613191056822,988856.9442459244
,15,346,988856.9442459244,2678.1542239993787,4406.782467361546,1728.6282433621673,822.6069300021352,987950.9229325643
,16,345,987950.9229325643,2675.700416275695,4410.454786084346,1734.754369808651,821.8468071356298,987038.0153698913
,17,344,987038.0153698913,2673.2279582934557,4414.13016507275,1740.9022067792944,821.0809276359267,986118.1940907479
,18,343,986118.1940907479,2670.736775662442,4417.808606876976,1747.071831214534,820.3092685496111,985191.4315280829
,19,342,985191.4315280829,2668.226793721891,4421.490114049374,1753.2633203274827,819.5318068397962,984257.7000145952
,20,341,984257.7000145952,2665.6979375395285,4425.1746891444145,1759.476751604886,818.7485193858253,983316.9717823761
,21,340,983316.9717823761,2663.150131910602,4428.862334718702,1765.7122028081003,817.9593829829734,982369.2189625509
,22,339,982369.2189625509,2660.5833013569086,4432.553053330967,1771.969751974058,817.1643743421473,981414.413584919
,23,338,981414.413584919,2657.9973701258223,4436.246847542076,1778.2494774162533,816.3634700895856,980452.5275775923
,24,337,980452.5275775923,2655.3922621893125,4439.943719915027,1784.5514577257145,815.5566467665556,979483.5327666332
,25,336,979483.5327666332,2652.767901242965,4443.643673014957,1790.8757717719923,814.743880829051,978507.4008756903
,26,335,978507.4008756903,2650.1242107049948,4447.346709409137,1797.2224987041418,813.9251486474885,977524.1035256337
,27,334,977524.1035256337,2647.461113715258,4451.052831666978,1803.59171795172,813.1004265064017,976533.6122341884
,28,333,976533.6122341884,2644.77853313426,4454.762042360033,1809.9835092257727,812.2696906041356,975535.8984155668
,29,332,975535.8984155668,2642.0763915421603,4458.4743440620005,1816.3979525198401,811.4329170525392,974530.9333800995
,30,331,974530.9333800995,2639.3546112377694,4462.189739348719,1822.8351281109494,810.5900818766571,973518.6883338651
,31,330,973518.6883338651,2636.6131142375516,4465.908230798175,1829.2951165606237,809.7411610144204,972499.1343783189
,32,329,972499.1343783189,2633.851822274614,4469.629820990506,1835.7779987158924,808.8861303163359,971472.2425099193
,33,328,971472.2425099193,2631.070656797698,4473.354512507998,1842.2838557103,808.0249655451743,970437.9836197542
,34,327,970437.9836197542,2628.2695389701676,4477.0823079350885,1848.812768964921,807.1576423756578,969396.328493165
,35,326,969396.328493165,2625.4483896689885,4480.813209858368,1855.3648201893798,806.2841363941463,968347.2478093697
,36,325,968347.2478093697,2622.6071294837097,4484.547220866583,1861.9400913828736,805.4044230983225,967290.7121410852
,37,324,967290.7121410852,2619.745678715439,4488.284343550639,1868.5386648352,804.5184778968751,966226.691954147
