input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.06, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1000000,5000,6988.569191475786,1988.5691914757863,0,998011.4308085243
,2,251,998011.4308085243,4990.057154042622,6988.569191475787,1998.5120374331655,0,996012.918771091
,3,250,996012.918771091,4980.064593855455,6988.569191475786,2008.504597620331,0,994004.4141734707
,4,249,994004.4141734707,4970.022070867353,6988.5691914757845,2018.5471206084312,0,991985.8670528623
,5,248,991985.8670528623,4959.929335264312,6988.569191475786,2028.6398562114746,0,989957.2271966508
,6,247,989957.2271966508,4949.786135983254,6988.569191475785,2038.7830554925313,0,987918.4441411583
,7,246,987918.4441411583,4939.592220705791,6988.5691914757845,2048.9769707699934,0,985869.4671703882
,8,245,985869.4671703882,4929.347335851941,6988.5691914757845,2059.221855623843,0,983810.2453147643
,9,244,983810.2453147643,4919.051226573822,6988.569191475784,2069.517964901962,0,981740.7273498623
,10,243,981740.7273498623,4908.703636749312,6988.569191475783,2079.8655547264707,0,979660.8617951359
,11,242,979660.8617951359,4898.304308975679,6988.569191475783,2090.2648825001033,0,977570.5969126358
,12,241,977570.5969126358,4887.852984563179,6988.569191475784,2100.7162069126043,0,975469.8807057232
,13,240,975469.8807057232,4877.349403528616,6988.569191475782,2111.219787947166,0,973358.660917776
,14,239,973358.660917776,4866.79330458888,6988.569191475782,2121.7758868869014,0,971236.8850308892
,15,238,971236.8850308892,4856.184425154446,6988.569191475783,2132.3847663213364,0,969104.5002645679
,16,237,969104.5002645679,4845.52250132284,6988.569191475783,2143.0466901529426,0,966961.453574415
,17,236,966961.453574415,4834.807267872075,6988.569191475781,2153.7619236037062,0,964807.6916508112
,18,235,964807.6916508112,4824.038458254056,6988.569191475782,2164.5307332217253,0,962643.1609175896
,19,234,962643.1609175896,4813.215804587948,6988.569191475781,2175.353386887833,0,960467.8075307017
,20,233,960467.8075307017,4802.339037653509,6988.569191475781,2186.230153822272,0,958281.5773768795
,21,232,958281.5773768795,4791.407886884398,6988.569191475781,2197.1613045913828,0,956084.4160722882
,22,231,956084.4160722882,4780.422080361441,6988.569191475781,2208.14711111434,0,953876.2689611738
,23,230,953876.2689611738,4769.381344805869,6988.56919147578,2219.187846669911,0,951657.0811145039
,24,229,951657.0811145039,4758.285405572519,6988.569191475779,2230.2837859032597,0,949426.7973286007
,25,228,949426.7973286007,4747.1339866430035,6988.56919147578,2241.4352048327764,0,947185.3621237678
,26,227,947185.3621237678,4735.926810618839,6988.569191475779,2252.64238085694,0,944932.7197429109
,27,226,944932.7197429109,4724.663598714555,6988.569191475779,2263.9055927612244,0,942668.8141501497
,28,225,942668.8141501497,4713.344070750749,6988.569191475778,2275.2251207250292,0,940393.5890294247
,29,224,940393.5890294247,4701.967945147124,6988.569191475779,2286.601246328655,0,938106.987783096
,30,223,938106.987783096,4690.53493891548,6988.569191475777,2298.0342525602973,0,935808.9535305357
,31,222,935808.9535305357,4679.044767652678,6988.569191475776,2309.524423823098,0,933499.4291067126
,32,221,933499.4291067126,4667.497145533563,6988.569191475776,2321.0720459422137,0,931178.3570607704
,33,220,931178.3570607704,4655.891785303852,6988.569191475776,2332.6774061719243,0,928845.6796545985
,34,219,928845.6796545985,4644.228398272992,6988.569191475776,2344.340793202784,0,926501.3388613957
,35,218,926501.3388613957,4632.506694306979,6988.569191475776,2356.0624971687976,0,924145.276364227
,36,217,924145.276364227,4620.726381821135,6988.569191475776,2367.8428096546413,0,921777.4335545723
