input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0275, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001833.3333333334,2295.8680555555557,6798.657770946434,4502.789715390878,1828.4393299662281,999158.9829479087
,2,179,999158.9829479087,2289.7393359222906,6811.121976859833,4521.382640937542,1823.5022672294472,996461.1025742006
,3,178,996461.1025742006,2283.5566933992095,6823.609033817407,4540.052340418198,1818.5219254286012,993739.572159211
,4,177,993739.572159211,2277.3198528648586,6836.11898371274,4558.799130847881,1813.4980838853326,990994.2711122484
,5,176,990994.2711122484,2271.0285379655693,6848.651868516212,4577.623330550643,1808.4305209331128,988225.0783026309
,6,175,988225.0783026309,2264.682471110196,6861.207730275157,4596.5252591649605,1803.319013913021,985431.872057379
,7,174,985431.872057379,2258.281373464827,6873.786611113995,4615.505237649168,1798.1633391695048,982614.5301588993
,8,173,982614.5301588993,2251.8249649474774,6886.388553234366,4634.563588286888,1792.963272046123,979772.9298426585
,9,172,979772.9298426585,2245.312964222759,6899.013598915296,4653.700634692537,1787.718586881271,976906.9477948472
,10,171,976906.9477948472,2238.745088696525,6911.661790513305,4672.916701816781,1782.429057003889,974016.4601500343
,11,170,974016.4601500343,2232.1210545104955,6924.333170462579,4692.212115952083,1777.094454729151,971101.3424888114
,12,169,971101.3424888114,2225.440576536859,6937.02778127509,4711.587204738231,1771.714551354134,968161.4698354272
,13,168,968161.4698354272,2218.703368372854,6949.745665540761,4731.042297167907,1766.2891171534757,965196.7166554128
,14,167,965196.7166554128,2211.909142335321,6962.486865927586,4750.577723592265,1760.8179213750045,962206.9568531956
,15,166,962206.9568531956,2205.05760945524,6975.251425181785,4770.193815726545,1755.30073223536,959192.0637697043
,16,165,959192.0637697043,2198.148479472239,6988.03938612795,4789.890906655711,1749.7373169155894,956151.9101799642
,17,164,956151.9101799642,2191.1814608290847,7000.850791669182,4809.669330840097,1744.1274415567275,953086.3682906808
,18,163,953086.3682906808,2184.1562606661437,7013.685684787242,4829.529424121099,1738.4708712553595,949995.309737815
,19,162,949995.309737815,2177.0725848158263,7026.544108542685,4849.471523726858,1732.767370059162,946878.6055841474
