input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.03, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001000,2502.5,9665.730544308968,7163.230544308968,993.836769455691,994830.6062251467
,2,119,994830.6062251467,2487.076515562867,9675.396274853274,7188.319759290407,987.6422864658563,988629.9287523221
,3,118,988629.9287523221,2471.5748218808053,9685.071671128126,7213.49684924732,981.4164319030748,982397.8483349778
,4,117,982397.8483349778,2455.9946208374445,9694.75674279925,7238.762121961807,975.1590862130159,976134.2452992289
,5,116,976134.2452992289,2440.3356132480726,9704.45149954205,7264.115886293977,968.8701294129351,969838.999542348
,6,115,969838.999542348,2424.59749885587,9714.15595104159,7289.55845218572,962.5494410901623,963511.9905312525
,7,114,963511.9905312525,2408.7799763281314,9723.870106992632,7315.090130664501,956.196900400588,957153.0973009885
,8,113,957153.0973009885,2392.8827432524713,9733.593977099621,7340.71123384715,949.8123860671413,950762.1984532084
,9,112,950762.1984532084,2376.905496133021,9743.327571076723,7366.422074943702,943.3957763782648,944339.172154643
,10,111,944339.172154643,2360.8479303866075,9753.070898647795,7392.222968261187,936.9469491863817,937883.8961355682
,11,110,937883.8961355682,2344.7097403389203,9762.823969546438,7418.114229207518,930.4657819063607,931396.247688267
,12,109,931396.247688267,2328.4906192206677,9772.586793515984,7444.096174295317,923.9521515139718,924876.1036654857
,13,108,924876.1036654857,2312.1902591637145,9782.3593803095,7470.169121145785,917.4059345443401,918323.3404788844
,14,107,918323.3404788844,2295.808351197211,9792.141739689807,7496.333388492596,910.8270070903918,911737.8340974823
,15,106,911737.8340974823,2279.3445852437058,9801.933881429499,7522.5892961857935,904.2152448012965,905119.4600460978
,16,105,905119.4600460978,2262.7986501152445,9811.735815310923,7548.937165195679,897.5705228809021,898468.0934037829
,17,104,898468.0934037829,2246.1702335094574,9821.547551126236,7575.377317616778,890.8927160861662,891783.6088022522
,18,103,891783.6088022522,2229.4590220056307,9831.369098677356,7601.910076671726,884.1816987255805,885065.880424306
,19,102,885065.880424306,2212.6647010607653,9841.200467776032,7628.5357667152675,877.4373446575908,878314.7820022483
,20,101,878314.7820022483,2195.7869550056207,9851.041668243806,7655.254713238186,870.6595272890102,871530.1868162991
