input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.04, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1001250,3337.5,3973.214285714286,7310.714285714286,1246.595982142857,998523.3816964285
,2,251,998523.3816964285,3328.4112723214284,3978.1808035714284,7306.592075892857,1243.1815011160713,995788.3823939731
,3,250,995788.3823939731,3319.2946079799103,3983.153529575892,7302.4481375558025,1239.7565360804965,993044.9854004777
,4,249,993044.9854004777,3310.149951334926,3988.132471487862,7298.282422822787,1236.3210661612372,990293.1739951511
,5,248,990293.1739951511,3300.9772466505037,3993.117637077222,7294.094883727726,1232.8750704475924,987532.9314285214
,6,247,987532.9314285214,3291.7764380950716,3998.1090341235686,7289.885472218641,1229.4185279929973,984764.2409223908
,7,246,984764.2409223908,3282.547469741303,4003.106670416223,7285.654140157526,1225.9514178149684,981987.0856697896
,8,245,981987.0856697896,3273.2902855659654,4008.110553754243,7281.400839320208,1222.4737188950442,979201.4488349303
,9,244,979201.4488349303,3264.004829449768,4013.1206919464357,7277.125521396203,1218.9854101787298,976407.3135531626
,10,243,976407.3135531626,3254.6910451772087,4018.137092811369,7272.8281379885775,1215.486470575439,973604.6629309267
,11,242,973604.6629309267,3245.3488764364224,4023.159764177383,7268.508640613805,1211.9768789584366,970793.4800457077
,12,241,970793.4800457077,3235.978266819026,4028.1887138826046,7264.166980701631,1208.4566141647813,967973.7479459898
,13,240,967973.7479459898,3226.579159819966,4033.2239497749574,7259.803109594924,1204.9256549952686,965145.4496512101
,14,239,965145.4496512101,3217.1514988373674,4038.2654797121763,7255.416978549543,1201.3839802143725,962308.5681517123
,15,238,962308.5681517123,3207.6952271723744,4043.3133115618166,7251.0085387341915,1197.8315685501882,959463.0864087007
,16,237,959463.0864087007,3198.2102880290026,4048.3674532012687,7246.577741230271,1194.2683986943741,956608.9873541937
,17,236,956608.9873541937,3188.6966245139793,4053.42791251777,7242.124537031749,1190.6944493020949,953746.2538909779
,18,235,953746.2538909779,3179.154179636593,4058.494697408417,7237.6488770450105,1187.109698991962,950874.8688925615
,19,234,950874.8688925615,3169.5828963085387,4063.5678157801776,7233.150712088716,1183.5141263459768,947994.8152031273
,20,233,947994.8152031273,3159.982717343758,4068.6472755499026,7228.6299928936605,1179.9077099094718,945106.0756374869
,21,232,945106.0756374869,3150.3535854582897,4073.73308464434,7224.08667010263,1176.2904281910533,942208.6329810336
,22,231,942208.6329810336,3140.6954432701123,4078.8252510001457,7219.520694270258,1172.6622596625418,939302.469989696
,23,230,939302.469989696,3131.008233298987,4083.9237825638957,7214.9320158628825,1169.0231827589153,936387.5693898911
,24,229,936387.5693898911,3121.291897966304,4089.028687292101,7210.320585258405,1165.3731758782487,933463.9138784772
,25,228,933463.9138784772,3111.546379594924,4094.1399731512156,7205.686352746139,1161.7122173816574,930531.4861227076
,26,227,930531.4861227076,3101.7716204090257,4099.257648117655,7201.02926852668,1158.0402855932375,927590.2687601832
,27,226,927590.2687601832,3091.967562533944,4104.381720177802,7196.349282711746,1154.3573588000068,924640.2443988054
