input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.04, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001250,3337.5,5284.966363481423,1947.4663634814233,1249.128167045648,1000551.6618035642
,2,299,1000551.6618035642,3335.172206011881,5291.572571435776,1956.400365423895,1248.2440767976755,999843.5055149379
,3,298,999843.5055149379,3332.811685049793,5298.18703715007,1965.3753521002768,1247.347662703547,999125.4778255413
,4,297,999125.4778255413,3330.4182594184713,5304.809770946509,1974.3915115280379,1246.4388578925166,998397.5251719058
,5,296,998397.5251719058,3327.9917505730195,5311.440783160191,1983.4490325871716,1245.5175951741483,997659.5937344928
,6,295,997659.5937344928,3325.5319791149764,5318.080084139143,1992.5481050241665,1244.5838070368359,996911.6294365055
,7,294,996911.6294365055,3323.0387647883517,5324.727684244316,2001.6889194559644,1243.6374256463118,996153.5779426958
,8,293,996153.5779426958,3320.511926475653,5331.383593849623,2010.87166737397,1242.6783828441523,995385.3846581661
,9,292,995385.3846581661,3317.951282193887,5338.047823341934,2020.0965411480474,1241.7066101462726,994606.9947271644
,10,291,994606.9947271644,3315.356649090548,5344.720383121114,2029.3637340305654,1240.7220387414175,993818.3530318753
,11,290,993818.3530318753,3312.727843439585,5351.401283600016,2038.6734401604308,1239.7245994896437,993019.4041912045
,12,289,993019.4041912045,3310.0646806373484,5358.090535204515,2048.0258545671663,1238.7142229207966,992210.0925595581
,13,288,992210.0925595581,3307.366975198527,5364.788148373521,2057.421173174994,1237.690839232979,991390.3622256161
,14,287,991390.3622256161,3304.634540752054,5371.494133558989,2066.8595928069353,1236.6543782910117,990560.1570111002
,15,286,990560.1570111002,3301.867190037001,5378.208501225938,2076.3413111889367,1235.6047696248893,989719.4204695362
,16,285,989719.4204695362,3299.0647348984544,5384.931261852471,2085.8665269540165,1234.541942428228,988868.0958850104
,17,284,988868.0958850104,3296.226986283368,5391.662425929787,2095.4354396464187,1233.4658255567049,988006.1262709206
,18,283,988006.1262709206,3293.3537542364024,5398.402003962198,2105.048249725796,1232.3763475264934,987133.4543687212
,19,282,987133.4543687212,3290.4448478957374,5405.15000646715,2114.7051585714125,1231.2734365126873,986250.0226466625
,20,281,986250.0226466625,3287.500075488875,5411.906443975236,2124.4063684863604,1230.1570203477202,985355.773298524
