input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.03, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1000833.3333333334,2502.0833333333335,6911.571249782334,4409.487916449001,830.3532045140704,997254.1986213984
,2,179,997254.1986213984,2493.135496553496,6917.330892490486,4424.195395936989,827.358336021218,993657.3615614827
,3,178,993657.3615614827,2484.1434039037067,6923.095334900893,4438.9519309971865,824.3486746920713,990042.7583051776
,4,177,990042.7583051776,2475.106895762944,6928.86458101331,4453.757685250366,821.3241671832727,986410.3247871104
,5,176,986410.3247871104,2466.025811967776,6934.638634830821,4468.612822863044,818.2847599702062,982759.9967242175
,6,175,982759.9967242175,2456.8999918105437,6940.417500359844,4483.5175085493,815.2303993463903,979091.7096150147
,7,174,979091.7096150147,2447.729274037537,6946.201181610146,4498.471907572609,812.1610314228685,975405.398738865
,8,173,975405.398738865,2438.5134968471625,6951.989682594821,4513.476185747659,809.0766021275979,971700.999155245
,9,172,971700.999155245,2429.2524978881124,6957.783007330313,4528.5305094422,805.9770572048358,967978.4457030076
,10,171,967978.4457030076,2419.946114257519,6963.5811598364235,4543.635045578904,802.862342214524,964237.6729996433
,11,170,964237.6729996433,2410.5941824991082,6969.384144136285,4558.789961637176,799.7324025316717,960478.6154405377
,12,169,960478.6154405377,2401.1965386013444,6975.191964256397,4573.995425655053,796.5871833457356,956701.2071982283
,13,168,956701.2071982283,2391.753017995571,6981.004624226612,4589.251606231041,793.4266296599977,952905.3822216572
,14,167,952905.3822216572,2382.263455554143,6986.822128080131,4604.558672525987,790.2506862909427,949091.0742354221
,15,166,949091.0742354221,2372.7276855885552,6992.644479853529,4619.916794264975,787.059297867631,945258.2167390247
,16,165,945258.2167390247,2363.145541847562,6998.471683586743,4635.3261417391805,783.8524088310713,941406.7430061167
,17,164,941406.7430061167,2353.516857515292,7004.303743323064,4650.786885807772,780.6299634335909,937536.5860837426
,18,163,937536.5860837426,2343.8414652093566,7010.140663109165,4666.299197899809,777.3919057382024,933647.678791581
,19,162,933647.678791581,2334.1191969789525,7015.98244699509,4681.8632500161375,774.1381796179708,929739.9537211828
,20,161,929739.9537211828,2324.349884302957,7021.829099034251,4697.479214731295,770.8687287553763,925813.3432352069
,21,160,925813.3432352069,2314.5333580880174,7027.680623283445,4713.147265195428,767.5834966416763,921867.7794666532
,22,159,921867.7794666532,2304.6694486666333,7033.53702380285,4728.867575136217,764.2824265762642,917903.1943180932
,23,158,917903.1943180932,2294.7579857952333,7039.398304656015,4744.640318860782,760.9654616660271,913919.5194608985
,24,157,913919.5194608985,2284.798798652246,7045.264469909895,4760.465671257649,757.6325448247007,909916.6863344655
,25,156,909916.6863344655,2274.791715836164,7051.135523634819,4776.343807798656,754.2836187722224,905894.626145439
,26,155,905894.626145439,2264.7365653635975,7057.011469904512,4792.274904540915,750.9186260340817,901853.2698669321
,27,154,901853.2698669321,2254.6331746673304,7062.892312796099,4808.259138128768,747.5375089406695,897792.548237744
,28,153,897792.548237744,2244.48137059436,7068.778056390097,4824.296685795736,744.1402096266236,893712.3917615749
,29,152,893712.3917615749,2234.280979403937,7074.668704770419,4840.387725366481,740.7266700301738,889612.7307062385
,30,151,889612.7307062385,2224.031826765596,7080.564262024392,4856.532435258796,737.2968318924832,885493.4951028721
,31,150,885493.4951028721,2213.7337377571803,7086.4647322427445,4872.730994485564,733.8506367569888,881354.6147451436
,32,149,881354.6147451436,2203.386536862859,7092.370119519615,4888.983582656756,730.388025968739,877196.0191884555
,33,148,877196.0191884555,2192.990047971139,7098.280427952548,4905.2903799814085,726.9089406737285,873017.6377491478
,34,147,873017.6377491478,2182.5440943728695,7104.195661642506,4921.651567269637,723.4133218182319,868819.3995036965
,35,146,868819.3995036965,2172.0484987592413,7110.115824693875,4938.067325934633,719.9011101481349,864601.23328791
,36,145,864601.23328791,2161.503083219775,7116.04092121445,4954.537837994674,716.3722462082628,860363.0676961236
,37,144,860363.0676961236,2150.907669240309,7121.9709553154635,4971.063286075154,712.8266703417071,856104.8310803901
,38,143,856104.8310803901,2140.262077700975,7127.905931111557,4987.643853410582,709.2643226891497,851826.4515496687
,39,142,851826.4515496687,2129.5661288741717,7133.845852720815,5004.279723846643,705.6851431881852,847527.8569690103
,40,141,847527.8569690103,2118.8196424225257,7139.79072426475,5020.9710818422245,702.0890715726401,843208.9749587408
,41,140,843208.9749587408,2108.0224373968517,7145.740549868304,5037.718112471452,698.4760473718911,838869.7328936412
,42,139,838869.7328936412,2097.174332234103,7151.695333659859,5054.5210014257555,694.8460099101795,834510.0579021256
,43,138,834510.0579021256,2086.275144755314,7157.655079771242,5071.379935015928,691.1988983059248,830129.8768654156
,44,137,830129.8768654156,2075.324692163539,7163.619792337716,5088.295100174177,687.5346514710346,825729.1164167125
,45,136,825729.1164167125,2064.3227910417813,7169.589475497996,5105.266684456215,683.8532081102136,821307.7029403665
,46,135,821307.7029403665,2053.269257350916,7175.564133394242,5122.294876043326,680.1545067202693,816865.5625710434
,47,134,816865.5625710434,2042.1639064276085,7181.543770172072,5139.379863744463,676.4384855894158,812402.6211928884
,48,133,812402.6211928884,2031.006552982221,7187.528389980548,5156.521836998327,672.7050827965751,807918.8044386867
,49,132,807918.8044386867,2019.7970110967167,7193.517996972197,5173.7209858754795,668.9542362106761,803414.0376890219
,50,131,803414.0376890219,2008.5350942225548,7199.512595303006,5190.977501080451,665.1858834899513,798888.2460714313
,51,130,798888.2460714313,1997.2206151785783,7205.512189132425,5208.291573953847,661.3999620812313,794341.3544595587
,52,129,794341.3544595587,1985.8533861488968,7211.516782623367,5225.663396474471,657.596409219237,789773.2874723035
,53,128,789773.2874723035,1974.4332186807587,7217.52637994222,5243.093161261461,653.7751619258685,785183.9694729679
,54,127,785183.9694729679,1962.9599236824197,7223.540985258837,5260.581061576418,649.936157009493,780573.324568401
,55,126,780573.324568401,1951.4333114210024,7229.560602746553,5278.127291325551,646.0793310642296,775941.2766081396
,56,125,775941.2766081396,1939.8531915203491,7235.585236582173,5295.732045061824,642.2046204692316,771287.7491835471
,57,124,771287.7491835471,1928.2193729588678,7241.614890945989,5313.395517987121,638.3119613879667,766612.665626948
,58,123,766612.665626948,1916.53166406737,7247.649570021778,5331.117905954408,634.4012897674947,761915.9490107611
,59,122,761915.9490107611,1904.7898725269029,7253.689277996796,5348.899405469892,630.4725413377428,757197.5221466289
,60,121,757197.5221466289,1892.9938053665724,7259.7340190617915,5366.740213695219,626.5256516107781,752457.3075845445
,61,120,752457.3075845445,1881.1432689613614,7265.78379741101,5384.640528449649,622.560555880079,747695.2276119749
,62,119,747695.2276119749,1869.2380690299374,7271.838617242182,5402.6005482122455,618.5771892198022,742911.2042529824
,63,118,742911.2042529824,1857.278010632456,7277.898482756549,5420.620472124093,614.5754864840486,738105.1592673424
,64,117,738105.1592673424,1845.262898168356,7283.963398158846,5438.700499990489,610.5553823061266,733277.014149658
,65,116,733277.014149658,1833.192535374145,7290.033367657311,5456.840832283166,606.5168110978125,728426.6901284728
,66,115,728426.6901284728,1821.0667253211818,7296.108395463691,5475.041670142509,602.4597070486085,723554.1081653788
,67,114,723554.1081653788,1808.885270413447,7302.188485793243,5493.303215379796,598.3840041249991,718659.188954124
,68,113,718659.188954124,1796.64797238531,7308.273642864735,5511.625670479425,594.2896360697039,713741.8529197143
,69,112,713741.8529197143,1784.3546322992859,7314.363870900458,5530.009238601172,590.1765364009276,708802.020217514
,70,111,708802.020217514,1772.005050543785,7320.459174126205,5548.45412358242,586.0446384116096,703839.6107323432
,71,110,703839.6107323432,1759.5990268308578,7326.559556771307,5566.960529940449,581.893875168669,698854.5440775714
,72,109,698854.5440775714,1747.1363601939283,7332.6650230686155,5585.528662874687,577.7241795122472,693846.7395942089
,73,108,693846.7395942089,1734.6168489855222,7338.775577254504,5604.158728268982,573.53548405495,688816.1163499949
,74,107,688816.1163499949,1722.0402908749872,7344.891223568882,5622.850932693895,569.3277211810841,683762.5931384821
,75,106,683762.5931384821,1709.406482846205,7351.011966255189,5641.605483408984,565.1008230458942,678686.088478119
,76,105,678686.088478119,1696.7152211952975,7357.137809560399,5660.422588365102,560.8547215747949,673586.5206113287
,77,104,673586.5206113287,1683.9663015283218,7363.268757735033,5679.302456206711,556.5893484626016,668463.8075035845
,78,103,668463.8075035845,1671.1595187589614,7369.404815033142,5698.245296274181,552.3046351727587,663317.866842483
,79,102,663317.866842483,1658.2946671062077,7375.545985712334,5717.251318606126,548.0005129365642,658148.6160368136
,80,101,658148.6160368136,1645.371540092034,7381.692274033761,5736.320733941728,543.6769127523933,652955.9722156243
,81,100,652955.9722156243,1632.3899305390607,7387.843684262122,5755.453753723062,539.3337653849177,647739.8522272862
,82,99,647739.8522272862,1619.3496305682156,7394.000220665673,5774.650590097457,534.971001364324,642500.1726385531
