input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.035, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1003333.3333333334,2926.388888888889,5818.929170430354,2892.540281541465,3334.8026435059733,1003775.5956952979
,2,239,1003775.5956952979,2927.6788207779523,5838.325600998455,2910.646780220503,3336.2164963835917,1004201.1654114609
,3,238,1004201.1654114609,2928.9200657834276,5857.786686335117,2928.8666205516897,3337.574329303031,1004609.8731202122
,4,237,1004609.8731202122,2930.1121299339525,5877.312641956233,2947.2005120222807,3338.8755753606333,1005001.5481835506
,5,236,1005001.5481835506,2931.254515535356,5896.903684096088,2965.649168560732,3340.1196633832997,1005376.0186783732
,6,235,1005376.0186783732,2932.3467211452553,5916.560029709742,2984.2133085644864,3341.3060178993624,1005733.1113877081
,7,234,1005733.1113877081,2933.3882415474823,5936.2818964754415,3002.8936549279592,3342.4340591092673,1006072.6517918895
,8,233,1006072.6517918895,2934.3785677263445,5956.069502797026,3021.6909350706815,3343.503202856063,1006394.4640596749
,9,232,1006394.4640596749,2935.3171868407185,5975.9230678063495,3040.605880965631,3344.512860595698,1006698.371039305
,10,231,1006698.371039305,2936.203582197973,5995.842811365705,3059.6392291677316,3345.4624393671243,1006984.1942495044
,11,230,1006984.1942495044,2937.037233227721,6015.828954070257,3078.791720842536,3346.351341762206,1007251.753870424
,12,229,1007251.753870424,2937.8176154554035,6035.881717250491,3098.064101795088,3347.17896589543,1007500.8687345244
,13,228,1007500.8687345244,2938.544200475696,6056.001322974659,3117.457122498963,3347.944705373418,1007731.3563173987
,14,227,1007731.3563173987,2939.2164559257462,6076.187994051241,3136.9715381254946,3348.6479492642443,1007943.0327285375
,15,226,1007943.0327285375,2939.8338454582345,6096.441954031413,3156.6081085731785,3349.2880820665478,1008135.7127020309
,16,225,1008135.7127020309,2940.395828714257,6116.7634272115165,3176.3675984972597,3349.8644836784456,1008309.2095872121
,17,224,1008309.2095872121,2940.9018612960353,6137.152638635557,3196.250777339522,3350.376529366242,1008463.3353392388
,18,223,1008463.3353392388,2941.3513947394463,6157.609814097675,3216.2584193582284,3350.8235897329355,1008597.9005096136
,19,222,1008597.9005096136,2941.743876486373,6178.135180144667,3236.391303658294,3351.205030686518,1008712.7142366419
,20,221,1008712.7142366419,2942.0787498568725,6198.728964078485,3256.6502142216123,3351.520213408068,1008807.5842358284
,21,220,1008807.5842358284,2942.355454021166,6219.391393958746,3277.03593993758,3351.7684943196364,1008882.3167902104
,22,219,1008882.3167902104,2942.573423971447,6240.122698605273,3297.5492746338264,3351.949225051922,1008936.7167406285
,23,218,1008936.7167406285,2942.7320904935,6260.923107600625,3318.1910171071254,3352.061752411738,1008970.5874759331
,24,217,1008970.5874759331,2942.8308801381386,6281.792851292629,3338.9619711544906,3352.1054183492624,1008983.730923128
,25,216,1008983.730923128,2942.8692151924565,6302.732160796936,3359.8629456044796,3352.0795599250787,1008975.9475374486
,26,215,1008975.9475374486,2942.846513650892,6323.741267999595,3380.894754348703,3351.983509277,1008947.0362923769
,27,214,1008947.0362923769,2942.7621891860995,6344.820405559593,3402.058216373494,3351.8165935866787,1008896.7946695902
,28,213,1008896.7946695902,2942.615651119638,6365.969806911459,3423.354155791821,3351.5781350459947,1008825.0186488443
,29,212,1008825.0186488443,2942.406304392463,6387.189706267831,3444.783401875368,3351.26745082323,1008731.5026977921
,30,211,1008731.5026977921,2942.1335495352273,6408.4803386220565,3466.346789086829,3350.883853029018,1008616.0397617343
,31,210,1008616.0397617343,2941.796782638392,6429.841939750795,3488.045157112403,3350.4266486820734,1008478.421253304
,32,209,1008478.421253304,2941.3953953221367,6451.274746216632,3509.879350894495,3349.8951396746984,1008318.4370420842
,33,208,1008318.4370420842,2940.928774706079,6472.778995370688,3531.850220664609,3349.2886227380654,1008135.8754441576
,34,207,1008135.8754441576,2940.396303378793,6494.3549253552565,3553.9586219764633,3348.606389407271,1007930.5232115885
,35,206,1007930.5232115885,2939.797359367133,6516.002775106441,3576.2054157393077,3347.8477259861643,1007702.1655218353
,36,205,1007702.1655218353,2939.131316105353,6537.722784356796,3598.591468251443,3347.0119135119467,1007450.5859670958
,37,204,1007450.5859670958,2938.3975424040295,6559.515193637985,3621.1176512339557,3346.09822771954,1007175.5665435814
,38,203,1007175.5665435814,2937.5954024187795,6581.380244283446,3643.7848418646663,3345.1059390057226,1006876.8876407224
,39,202,1006876.8876407224,2936.724255618774,6603.318178431057,3666.5939228122834,3344.0343123930343,1006554.3280303032
,40,201,1006554.3280303032,2935.7834567550512,6625.329239025827,3689.5457822707754,3342.882607493442,1006207.664855526
,41,200,1006207.664855526,2934.7723558286175,6647.413669822579,3712.641313993962,3341.6500784717737,1005836.6736200037
,42,199,1005836.6736200037,2933.6902980583445,6669.571715388655,3735.881417330311,3340.3359740089113,1005441.1281766823
,43,198,1005441.1281766823,2932.5366238486567,6691.803621106617,3759.2669972579606,3338.939537264748,1005020.8007166891
,44,197,1005020.8007166891,2931.31066875701,6714.109633176973,3782.7989644199633,3337.4600058408973,1004575.46175811
,45,196,1004575.46175811,2930.0117634611543,6736.489998620897,3806.4782351597423,3335.8966117431673,1004104.8801346933
,46,195,1004104.8801346933,2928.639233726189,6758.944965282965,3830.305731556776,3334.248581343789,1003608.8229844804
,47,194,1003608.8229844804,2927.192400371401,6781.47478183391,3854.282381462509,3332.515135343393,1003087.0557383613
,48,193,1003087.0557383613,2925.6705792368875,6804.079697773357,3878.4091185364696,3330.6954887327497,1002539.3421085576
,49,192,1002539.3421085576,2924.0730811499598,6826.759963432602,3902.686882282642,3328.7888507542502,1001965.4440770292
